80, 984, 988, 49.38640233087229, 32.527793884277344
180, 984, 988, 49.1932194622846, 32.28764343261719
80, 984, 1088, 47.09269486144037, 36.082603454589844
180, 984, 1088, 50.2723435211095, 36.2180290222168
80, 1084, 988, 41.71360671385456, 35.23522186279297
180, 1084, 988, 41.09710281399163, 35.3798828125
80, 1084, 1088, 49.71407054487373, 35.032470703125
180, 1084, 1088, 44.4776917401562, 35.032554626464844
