-5, 979, 978, 17.69278511500057, 86.88811492919922
95, 979, 978, 27.740834281884883, 87.34498596191406
-5, 979, 1078, 17.665879582222097, 99.89202117919922
95, 979, 1078, 24.153435792277932, 98.25311279296875
-5, 1079, 978, 15.828702198520615, 93.14549255371094
95, 1079, 978, 27.898661586853873, 92.1595458984375
-5, 1079, 1078, 17.783627885526517, 88.05087280273438
95, 1079, 1078, 27.87058199164174, 88.40802764892578
