70, 50, 50, 44.00497425374048, 140.5784454345703, 0.07397571969810225
70, 50, 450, 18.01289177679712, 156.58920288085938, 0.18285319908390277
70, 50, 850, 21.469989444551825, 169.1941375732422, 0.15938456033820708
70, 50, 1250, 23.450140593054314, 148.2413330078125, 0.18335453662120327
70, 50, 1650, 42.452339188794795, 140.4832763671875, 0.1479957240743481
70, 450, 50, 20.835820842429825, 149.64706420898438, 0.12758192420250072
70, 450, 450, 15.188968538659287, 178.7249755859375, 0.5028180481926996
70, 450, 850, 12.10592852265481, 156.62423706054688, 0.46221701771937507
70, 450, 1250, 14.229632508267715, 193.72889709472656, 0.3912907267798422
70, 450, 1650, 17.604746921057586, 167.53314208984375, 0.41882381435725125
70, 850, 50, 20.796707095613407, 153.83639526367188, 0.36554351324584955
70, 850, 450, 13.817673919612343, 154.95367431640625, 0.4642789690289184
70, 850, 850, 12.065429308934052, 157.20892333984375, 0.3926063827185898
70, 850, 1250, 11.593993003279063, 155.90145874023438, 0.440249220313086
70, 850, 1650, 12.706539455891395, 168.90689086914062, 0.38329738374620936
70, 1250, 50, 20.05608977421897, 192.32037353515625, 0.3971834836368289
70, 1250, 450, 11.389109145173746, 155.5947265625, 0.514254118881956
70, 1250, 850, 10.352419374735476, 161.07492065429688, 0.5381136919952367
70, 1250, 1250, 10.239648378803954, 156.49468994140625, 0.4719378120076307
70, 1250, 1650, 10.610089023716379, 155.08609008789062, 0.48556727098867464
70, 1650, 50, 17.964706707409345, 164.30838012695312, 0.23269798508882159
70, 1650, 450, 16.13271524826747, 183.91616821289062, 0.30948211292718053
70, 1650, 850, 13.05057555031032, 166.35433959960938, 0.37741916593553865
70, 1650, 1250, 13.816754737644793, 179.19415283203125, 0.45403042932197246
70, 1650, 1650, 12.387375173008028, 172.8568572998047, 0.39396262298276363
