-1, 0, -1, 329.57410896196603, 162.67259216308594
-1, 50, -1, 24.18402794155202, 170.50210571289062
-1, 100, -1, 41.60612075378489, 172.63259887695312
-1, 150, -1, 20.027065169235367, 172.18661499023438
-1, 200, -1, 14.107848098551305, 177.57423400878906
-1, 250, -1, 15.848872032915683, 173.8631591796875
-1, 300, -1, 14.243211793610763, 179.667236328125
-1, 350, -1, 15.12746982821152, 185.41693115234375
-1, 400, -1, 15.131304394609295, 179.150634765625
-1, 450, -1, 14.779149376136031, 177.35659790039062
-1, 500, -1, 13.241620804976938, 171.38272094726562
-1, 550, -1, 14.314099962350504, 172.08108520507812
-1, 600, -1, 11.681313305919202, 172.52273559570312
-1, 650, -1, 14.045843617871732, 171.83279418945312
-1, 700, -1, 12.055779815072917, 173.29518127441406
-1, 750, -1, 12.736136968227353, 168.42233276367188
-1, 800, -1, 11.193769468249103, 169.6879425048828
-1, 850, -1, 12.921574261670786, 172.47125244140625
-1, 900, -1, 11.784727313393482, 172.93618774414062
-1, 950, -1, 10.605478028732986, 170.36331176757812
-1, 1000, -1, 160.41491113771582, 170.846435546875
-1, 1050, -1, 11.118084565491705, 170.60107421875
-1, 1100, -1, 10.555300016616352, 170.34698486328125
-1, 1150, -1, 10.02025809394689, 170.607177734375
-1, 1200, -1, 10.898729346422451, 169.64349365234375
-1, 1250, -1, 37.04253108934885, 169.89065551757812
-1, 1300, -1, 11.04989949532831, 171.51547241210938
-1, 1350, -1, 10.124837869351676, 168.5550537109375
-1, 1400, -1, 10.159823658804672, 172.03298950195312
-1, 1450, -1, 13.472162639136068, 177.0954132080078
-1, 1500, -1, 13.005044350390625, 178.78961181640625
-1, 1550, -1, 111.16958008208213, 186.75204467773438
-1, 1600, -1, 14.688988496795886, 186.22171020507812
-1, 1650, -1, 14.09031222697769, 177.82568359375
-1, 1700, -1, 14.535456294991258, 174.38372802734375
-1, 1750, -1, 15.184795255070906, 171.89617919921875
-1, 1800, -1, 14.399766663579921, 174.22694396972656
-1, 1850, -1, 16.451819091657292, 178.0982666015625
-1, 1900, -1, 24.173742992337605, 177.33700561523438
-1, 1950, -1, 38.13975120852266, 178.94004821777344
-1, 2000, -1, 28.209725510107535, 169.81619262695312
-1, 2050, -1, 310.60860324798875, 169.8724822998047
