25, 130, 132, 12.648183089002986, 145.72711181640625
25, 130, 1572, 12.75416515199347, 141.87513732910156
25, 310, 132, 13.546129424436916, 139.54092407226562
25, 310, 1572, 13.195108135791259, 136.23764038085938
25, 490, 132, 15.37131681199094, 143.77760314941406
25, 490, 1572, 14.746519316322011, 148.87217712402344
25, 670, 132, 9.14267767826908, 133.0370635986328
25, 670, 1572, 11.346368963640405, 155.0655517578125
25, 850, 132, 12.438085627838884, 138.5443115234375
25, 850, 1572, 15.339504600855669, 151.768310546875
25, 1030, 132, 15.186922484833564, 150.30508422851562
25, 1030, 1572, 11.854968750517333, 144.52490234375
25, 1210, 132, 15.84813211546379, 146.25543212890625
25, 1210, 1572, 13.73451285971531, 148.96493530273438
25, 1390, 132, 12.684098008810189, 146.05960083007812
25, 1390, 1572, 10.430130119383895, 133.4734649658203
25, 1570, 132, 12.50969111611941, 155.58860778808594
25, 1570, 1572, 15.690163603479512, 137.23497009277344
25, 1750, 132, 12.082058083726697, 154.27981567382812
25, 1750, 1572, 16.34480690778648, 148.4026336669922
25, 1930, 132, 16.030896333211135, 146.3489990234375
25, 1930, 1572, 15.132658603384144, 127.4722671508789
29, 130, 132, 12.81677446190907, 145.44485473632812
29, 130, 1572, 12.147257071951058, 140.8643341064453
29, 310, 132, 13.925957771832609, 139.22811889648438
29, 310, 1572, 12.40282920404545, 136.46961975097656
29, 490, 132, 14.51149987074272, 143.59613037109375
29, 490, 1572, 12.673443757035571, 148.893798828125
29, 670, 132, 7.564137150203139, 133.37081909179688
29, 670, 1572, 12.233076202188084, 155.42959594726562
29, 850, 132, 13.286588313254759, 138.1644744873047
29, 850, 1572, 14.624552161863042, 152.32501220703125
29, 1030, 132, 13.955363228564268, 150.07212829589844
29, 1030, 1572, 10.802592548736051, 144.24490356445312
29, 1210, 132, 16.558257708304627, 145.98257446289062
29, 1210, 1572, 11.48565296598525, 149.0593719482422
29, 1390, 132, 12.311525514126707, 145.76553344726562
29, 1390, 1572, 13.158396607517771, 133.2638702392578
29, 1570, 132, 13.752720611383511, 155.620361328125
29, 1570, 1572, 15.770481738622474, 136.8591766357422
29, 1750, 132, 14.79323663840691, 154.62091064453125
29, 1750, 1572, 15.689575118939487, 148.43682861328125
29, 1930, 132, 16.534511733532838, 146.63693237304688
29, 1930, 1572, 15.806742374230641, 127.75505065917969
33, 130, 132, 15.228615635085848, 145.26217651367188
33, 130, 1572, 11.930991636278614, 140.63894653320312
33, 310, 132, 13.992558725073351, 139.34390258789062
33, 310, 1572, 13.400442755573492, 136.57791137695312
33, 490, 132, 11.871869378383941, 143.04464721679688
33, 490, 1572, 10.79630206863894, 148.66400146484375
33, 670, 132, 7.69000508430221, 133.39984130859375
33, 670, 1572, 11.759091944522185, 155.47439575195312
33, 850, 132, 11.33756709528183, 137.9971923828125
33, 850, 1572, 8.627795095354843, 152.86354064941406
33, 1030, 132, 14.222243288200007, 150.0684814453125
33, 1030, 1572, 9.728287495104164, 144.40399169921875
33, 1210, 132, 16.63595120818275, 145.69009399414062
33, 1210, 1572, 14.65650451936645, 148.94940185546875
33, 1390, 132, 11.176776726047157, 145.1595458984375
33, 1390, 1572, 11.48792207444774, 133.65438842773438
33, 1570, 132, 14.444093851586851, 155.45855712890625
33, 1570, 1572, 12.07627191351766, 136.80902099609375
33, 1750, 132, 13.962811024970648, 155.08970642089844
33, 1750, 1572, 15.818843569115884, 148.94650268554688
33, 1930, 132, 16.338281645842226, 146.65457153320312
33, 1930, 1572, 14.278875791532954, 127.33412170410156
37, 130, 132, 12.987924605743054, 144.95144653320312
37, 130, 1572, 15.013265359629077, 140.5761260986328
37, 310, 132, 14.043255636685911, 139.785888671875
37, 310, 1572, 11.362668733478356, 136.71778869628906
37, 490, 132, 9.975303979779454, 142.78570556640625
37, 490, 1572, 13.57748015925174, 148.62985229492188
37, 670, 132, 10.207375731648385, 133.64169311523438
37, 670, 1572, 14.214094548047765, 155.57546997070312
37, 850, 132, 12.825572663006826, 137.81129455566406
37, 850, 1572, 9.614484666143879, 153.16680908203125
37, 1030, 132, 15.023520048491497, 150.12905883789062
37, 1030, 1572, 11.340511852336833, 144.70889282226562
37, 1210, 132, 16.49416087568278, 146.12042236328125
37, 1210, 1572, 13.903805678635665, 148.73741149902344
37, 1390, 132, 13.169183818214057, 144.30615234375
37, 1390, 1572, 8.249259277538247, 134.33058166503906
37, 1570, 132, 13.527751581790719, 155.07273864746094
37, 1570, 1572, 15.735716327470794, 136.83242797851562
37, 1750, 132, 15.94196847918753, 155.77224731445312
37, 1750, 1572, 14.485069655020132, 149.21591186523438
37, 1930, 132, 16.407851685816254, 146.30836486816406
37, 1930, 1572, 15.97591881499923, 126.83012390136719
41, 130, 132, 13.668955086863491, 144.28366088867188
41, 130, 1572, 13.510351448260632, 140.45626831054688
41, 310, 132, 15.106058671936779, 139.7666015625
41, 310, 1572, 9.173158312111095, 137.68885803222656
41, 490, 132, 9.594093685980829, 142.71505737304688
41, 490, 1572, 13.740041455239128, 148.44296264648438
41, 670, 132, 10.836654954143508, 133.59579467773438
41, 670, 1572, 14.166890778728936, 155.67974853515625
41, 850, 132, 15.09552950095502, 137.6949462890625
41, 850, 1572, 13.013107828772615, 153.27749633789062
41, 1030, 132, 13.964127436846956, 150.2646484375
41, 1030, 1572, 10.228966032966792, 145.49697875976562
41, 1210, 132, 16.18145760171367, 146.45648193359375
41, 1210, 1572, 9.849293531713494, 148.28091430664062
41, 1390, 132, 14.26307348783703, 143.80245971679688
41, 1390, 1572, 8.67788703907976, 134.49832153320312
41, 1570, 132, 12.046347414414418, 154.94210815429688
41, 1570, 1572, 15.934222800552956, 136.9168701171875
41, 1750, 132, 16.011233248683638, 156.23532104492188
41, 1750, 1572, 14.228777086556528, 149.9460906982422
41, 1930, 132, 16.13270113447867, 146.00767517089844
41, 1930, 1572, 16.132314997885306, 126.54048919677734
45, 130, 132, 14.965843334968936, 144.04495239257812
45, 130, 1572, 10.47472814631971, 140.38601684570312
45, 310, 132, 15.503796101863209, 139.56869506835938
45, 310, 1572, 12.494025145074689, 138.14041137695312
45, 490, 132, 11.460463695205892, 142.65428161621094
45, 490, 1572, 13.049431106104084, 148.0809326171875
45, 670, 132, 8.672814981268695, 133.85220336914062
45, 670, 1572, 14.12303321229355, 155.7568359375
45, 850, 132, 15.281351137990994, 137.7222900390625
45, 850, 1572, 13.974353039276776, 153.40977478027344
45, 1030, 132, 12.687129980589654, 150.64468383789062
