14, 109, 110, 14.594392737624831, 161.02590942382812
14, 109, 1550, 13.733788899969904, 139.95254516601562
14, 289, 110, 12.36246703913874, 174.51004028320312
14, 289, 1550, 11.801667350881031, 145.24703979492188
14, 469, 110, 8.783489681821399, 156.35897827148438
14, 469, 1550, 14.357744451463372, 172.38662719726562
14, 649, 110, 14.163465716439752, 174.1514892578125
14, 649, 1550, 9.966976759786053, 171.55145263671875
14, 829, 110, 15.682414885950411, 161.3196563720703
14, 829, 1550, 5.609793220185995, 161.843994140625
14, 1009, 110, 15.161363240943214, 155.08377075195312
14, 1009, 1550, 14.57835510078534, 146.5148162841797
14, 1189, 110, 13.991232134824985, 163.66006469726562
14, 1189, 1550, 7.690586453737624, 160.5787353515625
14, 1369, 110, 13.734567873086023, 178.53158569335938
14, 1369, 1550, 7.095031549655636, 170.7177734375
14, 1549, 110, 12.99134944609343, 166.07598876953125
14, 1549, 1550, 7.958961478687568, 157.46954345703125
14, 1729, 110, 16.63445861083222, 172.72415161132812
14, 1729, 1550, 11.508855964088143, 163.44114685058594
14, 1909, 110, 15.950374968869893, 182.78173828125
14, 1909, 1550, 15.701671941782212, 159.70362854003906
18, 109, 110, 13.753230243918605, 161.76193237304688
18, 109, 1550, 13.141544722016501, 139.2195281982422
18, 289, 110, 12.198368726034417, 173.7601318359375
18, 289, 1550, 13.904191633436104, 145.06919860839844
18, 469, 110, 16.634825478406963, 155.89698791503906
18, 469, 1550, 14.289869156389464, 171.583251953125
18, 649, 110, 13.586103214367931, 174.43588256835938
18, 649, 1550, 7.665983078931948, 171.648193359375
18, 829, 110, 12.934837875837118, 161.75103759765625
18, 829, 1550, 9.39669757824814, 161.63743591308594
18, 1009, 110, 10.961019129956847, 154.7188720703125
18, 1009, 1550, 13.417241376288848, 146.84889221191406
18, 1189, 110, 13.943502335814184, 164.13873291015625
18, 1189, 1550, 10.172620415361676, 160.70648193359375
18, 1369, 110, 13.318015601174611, 178.87290954589844
18, 1369, 1550, 10.183710614423614, 170.38232421875
18, 1549, 110, 13.831285294023717, 166.32928466796875
18, 1549, 1550, 7.764673577918579, 157.2347869873047
18, 1729, 110, 16.33851811243599, 172.87998962402344
18, 1729, 1550, 13.002400897698234, 163.97314453125
18, 1909, 110, 15.805329103174719, 183.84176635742188
18, 1909, 1550, 14.596678610917843, 160.1865997314453
22, 109, 110, 11.883988663405505, 162.2294464111328
22, 109, 1550, 12.883665331384481, 138.86825561523438
22, 289, 110, 12.214649969024222, 172.9666748046875
22, 289, 1550, 11.80695920353775, 144.93983459472656
22, 469, 110, 16.998142249833712, 156.25645446777344
22, 469, 1550, 7.839095141210844, 170.71942138671875
22, 649, 110, 14.054913324233338, 174.75906372070312
22, 649, 1550, 12.20565948038404, 171.40362548828125
22, 829, 110, 13.261422670566382, 162.20803833007812
22, 829, 1550, 8.66693649689243, 161.87673950195312
22, 1009, 110, 11.33508613753, 154.39080810546875
22, 1009, 1550, 11.854568765722245, 147.15582275390625
22, 1189, 110, 12.460938347628527, 164.59140014648438
22, 1189, 1550, 8.567637316079479, 160.83114624023438
22, 1369, 110, 13.725561665871437, 179.7159423828125
22, 1369, 1550, 11.188370324555514, 169.62635803222656
22, 1549, 110, 13.126705112571162, 166.33135986328125
22, 1549, 1550, 9.329374240663016, 157.09783935546875
22, 1729, 110, 16.131118229082368, 172.98587036132812
22, 1729, 1550, 13.669958774781676, 164.57504272460938
22, 1909, 110, 15.434635188066354, 184.20413208007812
22, 1909, 1550, 13.205121675194587, 160.63563537597656
26, 109, 110, 11.386709136219675, 162.3394775390625
26, 109, 1550, 12.13673447099169, 138.5277099609375
26, 289, 110, 12.934977384408922, 172.78945922851562
26, 289, 1550, 10.924648027321815, 144.94093322753906
26, 469, 110, 16.19050733775193, 156.34835815429688
26, 469, 1550, 10.599755909789414, 169.99893188476562
26, 649, 110, 14.216576742485572, 174.87454223632812
26, 649, 1550, 13.362711638679288, 171.11483764648438
26, 829, 110, 11.757079760640426, 162.4973602294922
26, 829, 1550, 7.462797166927599, 161.6341552734375
26, 1009, 110, 11.361765119918322, 153.83258056640625
26, 1009, 1550, 13.335867234033937, 147.40533447265625
26, 1189, 110, 13.563258040401006, 164.68785095214844
26, 1189, 1550, 9.959572619683545, 161.11227416992188
26, 1369, 110, 12.87165338090434, 180.36131286621094
26, 1369, 1550, 11.626960111116531, 168.97427368164062
26, 1549, 110, 14.904169341476031, 166.58494567871094
26, 1549, 1550, 10.07500714941242, 157.17050170898438
26, 1729, 110, 15.09411313284543, 173.25225830078125
26, 1729, 1550, 12.56952493119721, 165.14712524414062
26, 1909, 110, 14.5619116934844, 184.3465118408203
26, 1909, 1550, 13.898925834578723, 160.96627807617188
30, 109, 110, 14.152291707217671, 162.66331481933594
30, 109, 1550, 12.523791829090896, 138.21043395996094
30, 289, 110, 14.393353893720542, 173.09371948242188
30, 289, 1550, 11.799806700057385, 144.79672241210938
30, 469, 110, 16.128761203235676, 156.40829467773438
30, 469, 1550, 10.036863889297965, 169.6494140625
30, 649, 110, 14.023457140329006, 175.6431884765625
30, 649, 1550, 12.291555579096473, 170.88833618164062
30, 829, 110, 11.87147908741052, 162.4420928955078
30, 829, 1550, 8.859689674993014, 161.0172119140625
30, 1009, 110, 11.693848317507248, 153.5213623046875
30, 1009, 1550, 13.34678788698453, 147.25830078125
30, 1189, 110, 13.903746197344606, 164.22921752929688
30, 1189, 1550, 13.833057736896016, 161.28176879882812
30, 1369, 110, 13.652599210070441, 180.74017333984375
30, 1369, 1550, 12.413061307407506, 168.73922729492188
30, 1549, 110, 15.101233557293876, 166.68838500976562
30, 1549, 1550, 8.333077702825026, 157.10435485839844
30, 1729, 110, 14.33828894400307, 173.89871215820312
30, 1729, 1550, 12.143872778965445, 165.78192138671875
