24, 111, 111, 16.561278379740898, 155.6155242919922
24, 111, 1551, 15.58798641733539, 148.9169921875
24, 291, 111, 14.840202424950954, 165.44061279296875
24, 291, 1551, 15.826396362093737, 160.17745971679688
24, 471, 111, 15.831846989511511, 147.51443481445312
24, 471, 1551, 15.541055223937068, 143.5767822265625
24, 651, 111, 15.680135249069608, 158.50790405273438
24, 651, 1551, 15.778269093115565, 145.34033203125
24, 831, 111, 15.696257999459265, 162.3252716064453
24, 831, 1551, 16.223951421050177, 148.7996063232422
24, 1011, 111, 15.579654374590069, 158.53549194335938
24, 1011, 1551, 14.540540835571017, 153.08306884765625
24, 1191, 111, 16.24849179981351, 161.4089813232422
24, 1191, 1551, 15.716630104467404, 159.5550537109375
24, 1371, 111, 15.145749478329016, 157.85784912109375
24, 1371, 1551, 14.515148684993408, 152.68548583984375
24, 1551, 111, 12.208604043478813, 148.15435791015625
24, 1551, 1551, 15.863896005193542, 134.40623474121094
24, 1731, 111, 16.291872389854827, 152.01840209960938
24, 1731, 1551, 15.370092494390319, 133.49139404296875
24, 1911, 111, 15.48638782424939, 151.22988891601562
24, 1911, 1551, 15.99708026964826, 149.73394775390625
28, 111, 111, 16.289588531810427, 156.2186279296875
28, 111, 1551, 15.502725399499454, 149.17416381835938
28, 291, 111, 15.450777965852726, 164.928955078125
28, 291, 1551, 15.439157447141069, 161.0247802734375
28, 471, 111, 15.628608240130491, 147.6004638671875
28, 471, 1551, 15.621724171497789, 143.09768676757812
28, 651, 111, 14.894369862826947, 158.68179321289062
28, 651, 1551, 14.408995480093598, 145.4046630859375
28, 831, 111, 15.737667564447902, 162.952392578125
28, 831, 1551, 15.890610491388548, 150.0948486328125
28, 1011, 111, 15.725656123559883, 158.91714477539062
28, 1011, 1551, 14.535989871185501, 153.3014373779297
28, 1191, 111, 11.957781418687624, 160.73812866210938
28, 1191, 1551, 14.146477638675305, 159.45654296875
28, 1371, 111, 13.738157909800925, 158.62828063964844
28, 1371, 1551, 15.494565198040751, 153.22222900390625
28, 1551, 111, 13.906900154281265, 147.98521423339844
28, 1551, 1551, 14.995652420219677, 133.61544799804688
28, 1731, 111, 15.966194149842458, 150.67259216308594
28, 1731, 1551, 15.602479277488818, 132.67987060546875
28, 1911, 111, 14.554980966873568, 151.60910034179688
28, 1911, 1551, 15.502794150510205, 149.6070556640625
32, 111, 111, 16.2444971272813, 156.17221069335938
32, 111, 1551, 11.413950238840147, 149.22000122070312
32, 291, 111, 16.162511347354727, 164.41616821289062
32, 291, 1551, 15.50399937779727, 161.45501708984375
32, 471, 111, 15.854253216780858, 146.66897583007812
32, 471, 1551, 15.657997851667458, 143.48492431640625
32, 651, 111, 15.846649020086591, 158.74490356445312
32, 651, 1551, 15.02421815015371, 145.75450134277344
32, 831, 111, 15.07240083660366, 163.27792358398438
32, 831, 1551, 16.13994833232896, 151.29791259765625
32, 1011, 111, 16.182330232668413, 158.99444580078125
32, 1011, 1551, 14.641621378196161, 153.64804077148438
32, 1191, 111, 14.707726325726615, 160.26754760742188
32, 1191, 1551, 15.23306406053154, 159.4307861328125
32, 1371, 111, 14.671797918516058, 159.40118408203125
32, 1371, 1551, 15.531791259412946, 154.2812042236328
32, 1551, 111, 14.111236128552827, 147.7325439453125
32, 1551, 1551, 15.39133921623104, 133.8903045654297
32, 1731, 111, 16.20777702957607, 149.2891845703125
32, 1731, 1551, 15.809440639562105, 132.13681030273438
32, 1911, 111, 15.802006708712081, 152.52682495117188
32, 1911, 1551, 15.144070731600255, 149.49517822265625
36, 111, 111, 15.8324091880379, 156.10784912109375
36, 111, 1551, 13.977009414149727, 148.89132690429688
36, 291, 111, 16.327636034585517, 163.9927978515625
36, 291, 1551, 14.516735573872408, 162.18289184570312
36, 471, 111, 15.65162078622515, 145.93637084960938
36, 471, 1551, 15.529122485425697, 143.80740356445312
36, 651, 111, 15.560436696945938, 158.59519958496094
36, 651, 1551, 15.439218833861432, 145.57174682617188
36, 831, 111, 15.207340815144859, 163.14071655273438
36, 831, 1551, 16.260628414243428, 152.29275512695312
36, 1011, 111, 15.731333410669068, 158.12576293945312
36, 1011, 1551, 14.872078367530792, 154.92886352539062
36, 1191, 111, 12.632545887954329, 159.29641723632812
36, 1191, 1551, 15.635786482553401, 159.23895263671875
36, 1371, 111, 13.854157080282723, 160.19100952148438
36, 1371, 1551, 15.568101533849857, 154.60763549804688
36, 1551, 111, 13.728897044964755, 147.48696899414062
36, 1551, 1551, 15.744110960008568, 134.50369262695312
36, 1731, 111, 16.4931864365383, 147.91317749023438
36, 1731, 1551, 15.655551131992503, 131.82571411132812
36, 1911, 111, 15.62729757207213, 153.06973266601562
36, 1911, 1551, 15.594547753528353, 149.49908447265625
40, 111, 111, 15.492435331216791, 156.38087463378906
40, 111, 1551, 13.817103199410235, 148.889404296875
40, 291, 111, 15.647907725037578, 163.09356689453125
40, 291, 1551, 14.47377320110538, 162.12588500976562
40, 471, 111, 16.458997295242767, 145.3533935546875
40, 471, 1551, 15.730805274145293, 144.0189208984375
40, 651, 111, 16.028579601702873, 158.40264892578125
40, 651, 1551, 15.374403758733688, 144.34652709960938
40, 831, 111, 14.236785684967032, 162.5272979736328
40, 831, 1551, 14.32680343010895, 152.73675537109375
40, 1011, 111, 15.7239478525257, 157.74728393554688
40, 1011, 1551, 15.310306858363298, 154.97430419921875
40, 1191, 111, 13.956557587877777, 159.34579467773438
40, 1191, 1551, 14.082179112011474, 158.80795288085938
40, 1371, 111, 12.245893342646442, 160.415771484375
40, 1371, 1551, 16.390330390422164, 154.89146423339844
40, 1551, 111, 15.483287526294067, 148.30984497070312
40, 1551, 1551, 15.758994798632585, 135.0460205078125
40, 1731, 111, 16.281471429174896, 147.21340942382812
40, 1731, 1551, 15.477243511872965, 131.6051788330078
40, 1911, 111, 15.470732602270825, 153.48822021484375
40, 1911, 1551, 15.697737405807228, 149.30792236328125
44, 111, 111, 15.010478919989515, 156.47946166992188
44, 111, 1551, 15.01426990479237, 148.42898559570312
44, 291, 111, 15.546839041412454, 162.66104125976562
44, 291, 1551, 14.416662710825078, 162.12741088867188
44, 471, 111, 16.410443262777388, 144.5047149658203
44, 471, 1551, 15.854928584527416, 144.345458984375
44, 651, 111, 16.861289433066545, 158.72122192382812
44, 651, 1551, 13.966284827276077, 142.82357788085938
44, 831, 111, 14.31687535920954, 162.12884521484375
44, 831, 1551, 13.535413901461395, 153.26251220703125
44, 1011, 111, 10.978068425036424, 156.56024169921875
44, 1011, 1551, 14.83673441325818, 154.91339111328125
44, 1191, 111, 15.604056036042296, 158.9632568359375
44, 1191, 1551, 15.28718932157998, 158.1102294921875
44, 1371, 111, 14.67875113893223, 161.03427124023438
44, 1371, 1551, 16.092865494420316, 155.3143768310547
44, 1551, 111, 12.082924153806555, 149.28143310546875
44, 1551, 1551, 14.56529953017805, 136.48345947265625
44, 1731, 111, 15.626926798735111, 145.83355712890625
44, 1731, 1551, 16.063383074702582, 131.058349609375
44, 1911, 111, 15.502878939888788, 153.8890380859375
44, 1911, 1551, 16.543768198757167, 149.2310791015625
48, 111, 111, 15.964365728519832, 156.887451171875
48, 111, 1551, 14.771285341214847, 148.90554809570312
48, 291, 111, 16.12455357898576, 161.98336791992188
48, 291, 1551, 15.848066602300293, 162.23646545410156
48, 471, 111, 16.044331046206842, 144.04290771484375
48, 471, 1551, 15.578309243016369, 145.03854370117188
48, 651, 111, 16.332422204313584, 159.31512451171875
48, 651, 1551, 14.912476796257762, 141.82327270507812
48, 831, 111, 13.886916667324746, 161.21942138671875
48, 831, 1551, 10.82905943721245, 153.12698364257812
48, 1011, 111, 14.268258734758467, 155.35870361328125
48, 1011, 1551, 13.907442620253379, 154.96441650390625
48, 1191, 111, 14.037444736025812, 158.30532836914062
48, 1191, 1551, 14.4623957794799, 157.6194305419922
48, 1371, 111, 15.481123768933125, 161.65496826171875
48, 1371, 1551, 15.84121593805218, 155.43658447265625
48, 1551, 111, 15.840731727142995, 149.89358520507812
48, 1551, 1551, 15.130780942035141, 137.6146240234375
48, 1731, 111, 15.3463880481694, 145.2579345703125
48, 1731, 1551, 16.179979227103303, 130.89515686035156
48, 1911, 111, 15.57993903972308, 154.44012451171875
48, 1911, 1551, 16.381590774219116, 148.91082763671875
52, 111, 111, 13.867360261981812, 157.228271484375
52, 111, 1551, 14.548897814329353, 149.6328887939453
52, 291, 111, 16.50064562478935, 161.19570922851562
52, 291, 1551, 16.283817935940977, 161.15847778320312
52, 471, 111, 14.923372366621447, 144.06155395507812
52, 471, 1551, 15.798815072598265, 145.2909393310547
52, 651, 111, 14.020619030918283, 159.09140014648438
52, 651, 1551, 13.49052023276618, 141.46383666992188
52, 831, 111, 15.569958451249935, 160.48895263671875
52, 831, 1551, 14.227846016894649, 153.33096313476562
52, 1011, 111, 14.123822844093295, 153.76254272460938
52, 1011, 1551, 15.357216585885414, 154.54153442382812
52, 1191, 111, 15.750158819751217, 157.63626098632812
52, 1191, 1551, 15.579459883258624, 156.85964965820312
52, 1371, 111, 16.090845107308752, 161.90594482421875
52, 1371, 1551, 15.302948558828547, 155.5096435546875
52, 1551, 111, 16.41206261206238, 150.33189392089844
52, 1551, 1551, 15.553337796410858, 138.61065673828125
52, 1731, 111, 15.531717369557745, 144.82989501953125
52, 1731, 1551, 16.162347476144305, 131.15821838378906
52, 1911, 111, 15.362569927363104, 155.3784637451172
52, 1911, 1551, 16.256330139364316, 148.3601531982422
56, 111, 111, 14.998222601971708, 157.36859130859375
56, 111, 1551, 15.029967025906023, 149.9873809814453
56, 291, 111, 16.205326204243253, 161.36465454101562
56, 291, 1551, 14.906762210089774, 160.31947326660156
56, 471, 111, 15.652270034637427, 143.82876586914062
56, 471, 1551, 16.04337425305808, 146.27664184570312
56, 651, 111, 15.2885779838121, 159.95651245117188
56, 651, 1551, 16.252551326108367, 140.57789611816406
56, 831, 111, 13.950245124948006, 160.30364990234375
56, 831, 1551, 13.582072052069996, 153.75885009765625
56, 1011, 111, 14.051796601980703, 153.30734252929688
56, 1011, 1551, 13.916994098521291, 153.9950408935547
56, 1191, 111, 16.607109105670983, 157.31939697265625
56, 1191, 1551, 15.965103322194434, 155.682373046875
56, 1371, 111, 15.689292684988766, 161.94667053222656
56, 1371, 1551, 10.465383835846763, 156.109130859375
56, 1551, 111, 16.28954117496613, 150.4364471435547
56, 1551, 1551, 16.070679717927916, 139.60305786132812
56, 1731, 111, 15.348461490718034, 145.22573852539062
56, 1731, 1551, 15.845525127480618, 130.38009643554688
56, 1911, 111, 15.549265005782512, 155.8976593017578
56, 1911, 1551, 16.21051486636782, 148.10812377929688
60, 111, 111, 15.65982473830616, 157.02098083496094
60, 111, 1551, 14.643646729976037, 150.09439086914062
60, 291, 111, 15.947233466172795, 161.11038208007812
60, 291, 1551, 14.828088304653946, 159.57186889648438
60, 471, 111, 15.758982260145387, 144.08425903320312
60, 471, 1551, 15.695672373079628, 147.291259765625
60, 651, 111, 14.827029752386046, 160.4090576171875
60, 651, 1551, 16.604012447753863, 139.91668701171875
60, 831, 111, 14.815192231889416, 159.95574951171875
60, 831, 1551, 15.106505929200498, 153.55374145507812
60, 1011, 111, 13.728335876919225, 153.11631774902344
60, 1011, 1551, 15.484791188128199, 153.57958984375
