-1, -1, 0, 1083.4261593713406, 137.35205078125
-1, -1, 50, 35.12219832153523, 159.15960693359375
-1, -1, 100, 30.638266443292654, 161.64353942871094
-1, -1, 150, 32.69441098813006, 162.0731201171875
-1, -1, 200, 29.158504300114895, 170.513427734375
-1, -1, 250, 31.952397481830435, 170.74574279785156
-1, -1, 300, 25.267597239466745, 164.68333435058594
-1, -1, 350, 21.678012148017814, 164.49368286132812
-1, -1, 400, 23.00589198991151, 164.7969207763672
-1, -1, 450, 25.577082677523943, 162.2090301513672
-1, -1, 500, 26.041880661839258, 164.70672607421875
-1, -1, 550, 28.992813623013316, 165.28475952148438
-1, -1, 600, 27.711372447513046, 166.13140869140625
-1, -1, 650, 25.396179400584025, 163.46629333496094
-1, -1, 700, 26.155076890531003, 163.76092529296875
-1, -1, 750, 26.741483149010516, 163.604248046875
-1, -1, 800, 27.785597977065184, 165.98472595214844
-1, -1, 850, 21.414760017639477, 166.76083374023438
-1, -1, 900, 25.40042688983947, 168.10623168945312
-1, -1, 950, 21.797603240555972, 166.75782775878906
-1, -1, 1000, 20.636866776536436, 161.14553833007812
-1, -1, 1050, 22.740646029612904, 164.5689697265625
-1, -1, 1100, 27.405495341946576, 164.02444458007812
-1, -1, 1150, 21.1628661885129, 157.9678955078125
-1, -1, 1200, 26.37680216165145, 162.9703369140625
-1, -1, 1250, 24.48152108100012, 158.8741455078125
-1, -1, 1300, 21.66934000638233, 159.55877685546875
-1, -1, 1350, 20.040087145919504, 162.22427368164062
-1, -1, 1400, 20.993137342292563, 161.78738403320312
-1, -1, 1450, 21.384997717012684, 162.4657745361328
-1, -1, 1500, 20.379064994741796, 162.4478759765625
-1, -1, 1550, 27.379938290529836, 164.7808380126953
-1, -1, 1600, 26.94060381227229, 166.9037322998047
-1, -1, 1650, 22.05877533523243, 160.53802490234375
-1, -1, 1700, 25.51765968152854, 159.07467651367188
-1, -1, 1750, 26.719821064518115, 158.73983764648438
-1, -1, 1800, 24.860976056152193, 158.89810180664062
-1, -1, 1850, 23.054739613208238, 160.6849365234375
-1, -1, 1900, 31.806010559721322, 164.33287048339844
-1, -1, 1950, 24.49405738898329, 165.6092071533203
-1, -1, 2000, 26.773768686675997, 166.43016052246094
-1, -1, 2050, 178.34461742335833, 161.00718688964844
