58, 107, 108, 4.540123486416405, 51.558555603027344
58, 107, 468, 4.740537662027249, 54.783470153808594
58, 107, 828, 4.401422882062604, 57.50758743286133
58, 107, 1188, 4.6778426830308195, 56.66961669921875
58, 107, 1548, 4.655851035225195, 51.88848876953125
58, 107, 1908, 4.598100124386053, 51.1817626953125
58, 467, 108, 4.657094570456477, 55.609317779541016
58, 467, 468, 4.510131886285478, 57.791770935058594
58, 467, 828, 4.590682083210616, 53.98435974121094
58, 467, 1188, 4.763401609412112, 50.457210540771484
58, 467, 1548, 4.717488976547974, 51.60184097290039
58, 467, 1908, 4.751495516629302, 49.386260986328125
58, 827, 108, 4.57218020310247, 53.83683776855469
58, 827, 468, 4.6379439908807285, 52.09964370727539
58, 827, 828, 4.542547692044406, 50.09320068359375
58, 827, 1188, 4.755828665908885, 50.64409255981445
58, 827, 1548, 3.6805184877619044, 51.148868560791016
58, 827, 1908, 4.713405796465213, 55.90837860107422
58, 1187, 108, 4.655203961166521, 51.542911529541016
58, 1187, 468, 4.690612220312421, 61.44214630126953
58, 1187, 828, 4.668204535760653, 61.68870544433594
58, 1187, 1188, 4.524039267743748, 53.12995147705078
58, 1187, 1548, 4.657334866501169, 64.388671875
58, 1187, 1908, 4.479167029087466, 59.436981201171875
58, 1547, 108, 4.428682562855611, 61.842872619628906
58, 1547, 468, 4.631868034490517, 62.491485595703125
58, 1547, 828, 4.539171828892316, 57.74293899536133
58, 1547, 1188, 4.501226785897324, 54.57842254638672
58, 1547, 1548, 4.722608486007965, 58.11383819580078
58, 1547, 1908, 4.788537423180184, 49.11590576171875
58, 1907, 108, 4.548423299788651, 58.276512145996094
58, 1907, 468, 4.5094054975076725, 55.09770584106445
58, 1907, 828, 4.63490494663329, 52.755271911621094
58, 1907, 1188, 4.253834373101775, 50.26175308227539
58, 1907, 1548, 4.531322434550421, 57.91057586669922
58, 1907, 1908, 4.676200389040952, 57.538360595703125
90, 107, 108, 4.610850145744379, 50.63340759277344
90, 107, 468, 4.601419993083916, 55.204132080078125
90, 107, 828, 4.762725866408407, 59.416988372802734
90, 107, 1188, 4.730899519326091, 58.21276092529297
90, 107, 1548, 4.512032632947149, 53.472137451171875
90, 107, 1908, 4.63795785232346, 50.26541519165039
90, 467, 108, 4.598608666882741, 56.581748962402344
90, 467, 468, 4.577364264655734, 56.67464828491211
90, 467, 828, 4.6464426602298685, 53.408203125
90, 467, 1188, 4.657688334304139, 50.81520462036133
90, 467, 1548, 4.506671185764929, 50.90053176879883
90, 467, 1908, 4.759113988032609, 49.1473503112793
90, 827, 108, 4.6685444175382385, 53.28825378417969
90, 827, 468, 4.568725764808385, 51.75848388671875
90, 827, 828, 4.462550806111247, 50.05990982055664
90, 827, 1188, 4.592653533662886, 50.865379333496094
90, 827, 1548, 4.155128607777522, 52.644775390625
90, 827, 1908, 4.718793752011689, 55.21736526489258
90, 1187, 108, 4.570326004841819, 51.12875747680664
90, 1187, 468, 4.666514254291171, 61.15104293823242
90, 1187, 828, 4.511933603120678, 61.88212585449219
90, 1187, 1188, 4.599840127846059, 52.999542236328125
90, 1187, 1548, 4.6440812923108155, 64.57211303710938
90, 1187, 1908, 4.675296284618651, 59.171531677246094
90, 1547, 108, 4.444170211958234, 62.52304458618164
90, 1547, 468, 4.573377136545531, 61.88531494140625
90, 1547, 828, 4.545702808474317, 58.22782897949219
90, 1547, 1188, 4.543608649403789, 54.4304084777832
90, 1547, 1548, 4.419193948386102, 57.504608154296875
90, 1547, 1908, 4.71640114004482, 48.628875732421875
90, 1907, 108, 4.576064694412176, 58.71474075317383
90, 1907, 468, 4.479975738347777, 55.94835662841797
90, 1907, 828, 4.322255613138226, 52.38996887207031
90, 1907, 1188, 4.740276097935085, 49.73508834838867
90, 1907, 1548, 4.626190908896734, 56.95866012573242
90, 1907, 1908, 4.583785180943656, 57.564659118652344
122, 107, 108, 4.638060284609018, 50.81451416015625
122, 107, 468, 4.612203012859805, 55.07536315917969
122, 107, 828, 4.536438007361203, 59.36032485961914
122, 107, 1188, 4.557247514007396, 58.438541412353516
122, 107, 1548, 4.487581700965539, 53.1558837890625
122, 107, 1908, 4.665577938769361, 49.46528625488281
122, 467, 108, 4.085813075238705, 56.555419921875
122, 467, 468, 4.656326195205473, 55.249656677246094
122, 467, 828, 4.685832800975731, 52.71233367919922
122, 467, 1188, 4.525396114527266, 51.147705078125
122, 467, 1548, 4.660724239451944, 50.92182159423828
122, 467, 1908, 4.624715356728435, 50.20438766479492
122, 827, 108, 4.7963446818341335, 51.49264907836914
122, 827, 468, 4.759187130627974, 50.82509231567383
122, 827, 828, 4.554831124196792, 49.5504150390625
122, 827, 1188, 4.819907917479008, 51.39667510986328
122, 827, 1548, 4.403049613950662, 54.9208984375
122, 827, 1908, 4.6509464968541465, 53.777793884277344
122, 1187, 108, 4.612327339029036, 50.52400207519531
122, 1187, 468, 4.256312616274642, 61.6604118347168
