60, 77, 77, -1, 34.890140533447266
60, 77, 437, 4.909839599192161, 70.74665832519531
60, 77, 797, 4.74201918093408, 77.6134033203125
60, 77, 1157, 4.794014064957071, 73.47769927978516
60, 77, 1517, 4.57609548662362, 64.93804931640625
60, 77, 1877, 4.786879059715526, 66.19063568115234
60, 437, 77, -1, 41.566009521484375
60, 437, 437, 4.786128871458926, 67.52255249023438
60, 437, 797, 4.735749473557274, 78.73252868652344
60, 437, 1157, 4.489855617469828, 79.71162414550781
60, 437, 1517, 4.7330174637555285, 71.49981689453125
60, 437, 1877, 4.83026660989193, 73.81752014160156
60, 797, 77, -1, 37.052955627441406
60, 797, 437, 4.57428617001034, 64.4398422241211
60, 797, 797, 4.544656930679968, 80.69981384277344
60, 797, 1157, 4.7985000077021756, 71.21761322021484
60, 797, 1517, 4.6707204857800635, 74.01591491699219
60, 797, 1877, 4.6049651147741795, 62.635780334472656
60, 1157, 77, -1, 33.534828186035156
60, 1157, 437, 4.520611585483201, 70.23089599609375
60, 1157, 797, 4.722647489160557, 71.90184783935547
60, 1157, 1157, 4.808626770498955, 69.27754211425781
60, 1157, 1517, 4.555044939596659, 76.74459838867188
60, 1157, 1877, 4.762607178391742, 73.64559936523438
60, 1517, 77, -1, 36.93684387207031
60, 1517, 437, 4.217552427629935, 77.4966812133789
60, 1517, 797, 4.791460412474251, 73.26347351074219
60, 1517, 1157, 4.7481125987590165, 65.35693359375
60, 1517, 1517, 4.791058068357335, 77.50987243652344
60, 1517, 1877, 4.724077936973462, 70.39366149902344
60, 1877, 77, -1, 35.093772888183594
60, 1877, 437, 4.703352512006307, 66.6568374633789
60, 1877, 797, 4.994235527036184, 55.719757080078125
60, 1877, 1157, 4.8205277437488885, 69.61732482910156
60, 1877, 1517, 4.829164307981047, 70.59588623046875
60, 1877, 1877, 4.772030718927144, 72.1851806640625
92, 77, 77, -1, 33.761512756347656
92, 77, 437, 4.6923953896555695, 70.71976470947266
92, 77, 797, 4.729270833152411, 78.04620361328125
92, 77, 1157, 4.6882000989619295, 74.37718200683594
92, 77, 1517, 4.57322050348633, 64.30014038085938
92, 77, 1877, 4.764396590374039, 64.22982788085938
92, 437, 77, -1, 40.700843811035156
92, 437, 437, 4.927030618480534, 66.54373168945312
92, 437, 797, 4.8516003516958675, 77.64651489257812
92, 437, 1157, 4.817355107153798, 81.52916717529297
92, 437, 1517, 4.82102656480267, 72.03691101074219
92, 437, 1877, 4.740282944965006, 74.65479278564453
92, 797, 77, -1, 36.620426177978516
92, 797, 437, 4.513515637568611, 64.64804077148438
