70, 50, 50, 43.244008938496414, 150.57408142089844, 0.08235119240557316
70, 50, 150, 14.637177946761833, 157.63214111328125, 0.35835201457982724
70, 50, 250, 16.931833107510116, 152.12599182128906, 0.3206470614016478
70, 50, 350, 15.442863305645783, 150.94259643554688, 0.3059123054746766
70, 50, 450, 17.269288778961286, 153.69418334960938, 0.2279074045501521
70, 50, 550, 21.621804472772293, 158.99746704101562, 0.12065785413673967
70, 50, 650, 21.147301503915273, 161.72433471679688, 0.17984799487325107
70, 50, 750, 18.760081813334903, 167.06007385253906, 0.2886409716065836
70, 50, 850, 18.89485067246461, 165.90255737304688, 0.2377112361785601
70, 50, 950, 17.13758681728363, 159.9078369140625, 0.31475162756463376
70, 50, 1050, 14.922522657042705, 160.20840454101562, 0.3429603335725191
70, 50, 1150, 19.63233936155702, 156.50253295898438, 0.4075084987300987
70, 50, 1250, 21.735916828511293, 144.93666076660156, 0.31068101292230155
70, 50, 1350, 33.47898072040907, 132.43235778808594, 0.17294459232773937
70, 50, 1450, 29.929116299449227, 131.98898315429688, 0.19674586286868842
70, 50, 1550, 29.93603350461805, 134.15359497070312, 0.24707161504153843
70, 50, 1650, 42.05314023164425, 137.493408203125, 0.2929572554500176
70, 50, 1750, 42.390822857078874, 144.62957763671875, 0.41232045765945075
70, 50, 1850, 41.385704807960686, 149.48590087890625, 0.26859401962655094
70, 50, 1950, 42.27635605513511, 151.50729370117188, 0.17336503418891366
70, 150, 50, 29.775020639204577, 130.27066040039062, -0.09845967572837139
70, 150, 150, 17.334780094734608, 153.59750366210938, 0.5427271070832018
70, 150, 250, 15.8131380532646, 148.50987243652344, 0.5799843559830378
70, 150, 350, 16.778298893993156, 163.83169555664062, 0.6341153498997845
70, 150, 450, 17.757375445698795, 158.09327697753906, 0.5824093464900445
70, 150, 550, 16.642000611579224, 158.3126220703125, 0.4654362593098302
70, 150, 650, 17.612444636888153, 168.51773071289062, 0.5455393684487774
70, 150, 750, 16.748234279156804, 183.58587646484375, 0.4188788775941047
70, 150, 850, 15.408452608031567, 177.7667999267578, 0.5057242172972742
70, 150, 950, 16.951407658265033, 164.03074645996094, 0.4304012267400232
70, 150, 1050, 12.924868600775316, 150.23501586914062, 0.4547311073587372
70, 150, 1150, 14.672147601043479, 157.96881103515625, 0.5220319531150596
70, 150, 1250, 14.90556113087257, 142.76528930664062, 0.4637913459292115
70, 150, 1350, 15.280499406856414, 138.3328857421875, 0.4060420965747408
70, 150, 1450, 16.366588697212013, 137.90573120117188, 0.3724137457352542
70, 150, 1550, 17.94902629543446, 148.9439697265625, 0.47653857818669293
70, 150, 1650, 20.026518643572754, 165.61209106445312, 0.41993435792702455
70, 150, 1750, 24.75826400400706, 170.02435302734375, 0.3401153170036396
70, 150, 1850, 32.26427136056817, 162.91888427734375, 0.31838917795495564
70, 150, 1950, 27.986464227556418, 163.42181396484375, 0.3202751143487967
70, 250, 50, 18.662994569259418, 139.91925048828125, 0.1626196405446651
70, 250, 150, 15.671920449568988, 159.68984985351562, 0.4634438816197998
70, 250, 250, 16.864380087547513, 156.81362915039062, 0.5470058211729625
70, 250, 350, 14.703707527927483, 161.2961883544922, 0.5776730084833331
70, 250, 450, 13.012527483304101, 150.12420654296875, 0.5274246477889148
70, 250, 550, 12.90843314676402, 154.84225463867188, 0.5749788635696184
70, 250, 650, 12.922910937353006, 165.1339569091797, 0.5123476441022051
70, 250, 750, 13.84013070610371, 168.77474975585938, 0.5179592224851448
70, 250, 850, 13.864522780098447, 176.9786376953125, 0.49398114131185034
70, 250, 950, 13.552064506248412, 161.88015747070312, 0.484774562002409
70, 250, 1050, 13.010387667320286, 153.46014404296875, 0.49084863243596827
70, 250, 1150, 13.280311881187925, 150.85137939453125, 0.5078279887914454
70, 250, 1250, 14.722917187294357, 136.78775024414062, 0.5621052664227475
70, 250, 1350, 14.612572539630145, 145.13153076171875, 0.5758994201105463
70, 250, 1450, 14.493867324442824, 159.73214721679688, 0.5584742581738515
70, 250, 1550, 18.513701704086877, 162.71897888183594, 0.5115877835436177
70, 250, 1650, 20.09169936514652, 152.0098419189453, 0.4092489642488585
70, 250, 1750, 20.885927984052707, 151.26248168945312, 0.40469858538301257
70, 250, 1850, 21.186190204173037, 151.8275146484375, 0.48496256445493807
70, 250, 1950, 23.669610971249316, 165.7362060546875, 0.5451493113898426
70, 350, 50, 18.313001516210825, 168.57421875, 0.3189481486965913
70, 350, 150, 16.360180624134504, 186.0966796875, 0.48813565227075184
70, 350, 250, 14.71745506955255, 167.5889892578125, 0.5096439908736804
70, 350, 350, 13.450871401190675, 159.35678100585938, 0.5498915071370757
70, 350, 450, 11.453271740781846, 160.45233154296875, 0.5629852128019108
70, 350, 550, 14.617171606312759, 187.5459442138672, 0.5285385262532262
70, 350, 650, 11.961990929005394, 177.1962432861328, 0.5923081648267319
70, 350, 750, 13.660519489601374, 156.24095153808594, 0.48807513538722375
70, 350, 850, 13.205710665288267, 160.54937744140625, 0.49333142043065065
70, 350, 950, 12.844019331044144, 167.49081420898438, 0.41258190524336597
70, 350, 1050, 12.427262508728605, 163.35121154785156, 0.409804410780774
70, 350, 1150, 13.972104544998325, 165.84197998046875, 0.5569058169914604
70, 350, 1250, 13.397828983969395, 164.97210693359375, 0.5993966138645634
70, 350, 1350, 12.99744523242151, 151.25634765625, 0.49396723995964814
70, 350, 1450, 13.766446638424874, 151.1666259765625, 0.49455945399790185
70, 350, 1550, 15.576005789771905, 158.71957397460938, 0.5044249276514363
70, 350, 1650, 14.836133395734738, 147.24935913085938, 0.5481289444968251
70, 350, 1750, 18.787690717157894, 153.09060668945312, 0.4892002004160685
70, 350, 1850, 22.013262117881155, 152.13909912109375, 0.43113710122457555
70, 350, 1950, 22.312101947537613, 149.92041015625, 0.4444791580250419
70, 450, 50, 18.286608347617566, 155.04965209960938, 0.17025316242765837
70, 450, 150, 18.456601912964434, 171.86019897460938, 0.36321912744347007
70, 450, 250, 15.223540389938888, 170.32781982421875, 0.4644102624365918
70, 450, 350, 12.54643355761658, 164.92605590820312, 0.5934646130840374
70, 450, 450, 13.654594478276154, 175.8028564453125, 0.6377040737311256
