0, -1, -1, 30.605191574722845, 35.23040771484375
50, -1, -1, 20.13634605949249, 35.30226516723633
100, -1, -1, 17.45553394489934, 35.349517822265625
150, -1, -1, 16.859920831288857, 35.35681915283203
200, -1, -1, 20.994713646896784, 35.32659149169922
250, -1, -1, 28.004282671433327, 35.26891326904297
