0, -1, -1, 74.00622278492935, 142.97769165039062
2, -1, -1, 64.48970799209042, 142.98641967773438
4, -1, -1, 52.03399759791808, 142.98785400390625
6, -1, -1, 49.42772951860381, 142.99713134765625
8, -1, -1, 41.40167800300459, 142.99789428710938
10, -1, -1, 33.13519807890474, 143.0039520263672
12, -1, -1, 23.25708091122751, 143.00213623046875
14, -1, -1, 13.46104850276849, 143.00416564941406
16, -1, -1, 13.535922570389934, 143.0084991455078
18, -1, -1, 15.396078470152885, 143.01063537597656
20, -1, -1, 16.65868880315774, 143.01116943359375
22, -1, -1, 16.13163091859564, 143.00946044921875
24, -1, -1, 15.911731503784758, 143.01345825195312
26, -1, -1, 15.809050859919621, 143.01495361328125
28, -1, -1, 15.97573381932354, 143.01614379882812
30, -1, -1, 15.515406711704395, 143.01922607421875
32, -1, -1, 15.561613375927637, 143.0210723876953
34, -1, -1, 15.940863385142821, 143.02145385742188
36, -1, -1, 16.012335457510677, 143.02427673339844
38, -1, -1, 15.613072785118943, 143.0228271484375
40, -1, -1, 15.646716330256586, 143.02474975585938
42, -1, -1, 15.781774476977983, 143.0267333984375
44, -1, -1, 15.602210090875747, 143.02981567382812
46, -1, -1, 15.625996343054242, 143.03341674804688
48, -1, -1, 15.272274178100739, 143.03451538085938
50, -1, -1, 15.194134224292132, 143.03668212890625
52, -1, -1, 15.355653602361876, 143.0352783203125
54, -1, -1, 14.807335582406774, 143.03720092773438
56, -1, -1, 15.144025238427023, 143.03915405273438
58, -1, -1, 15.502828874918313, 143.04098510742188
60, -1, -1, 16.315831477283094, 143.03953552246094
62, -1, -1, 16.78189093456607, 143.0398406982422
64, -1, -1, 16.25979713794855, 143.04254150390625
66, -1, -1, 16.206686195447187, 143.04029846191406
68, -1, -1, 15.672960636348721, 143.0421142578125
70, -1, -1, 15.813394313591894, 143.04510498046875
72, -1, -1, 15.74794600704616, 143.04901123046875
74, -1, -1, 15.812389829518315, 143.0472869873047
76, -1, -1, 15.929129757985102, 143.04913330078125
78, -1, -1, 15.841719048935884, 143.0533447265625
80, -1, -1, 15.838188794047555, 143.05709838867188
82, -1, -1, 15.66554686782468, 143.0584259033203
84, -1, -1, 15.509584056017287, 143.06204223632812
86, -1, -1, 15.511594557187028, 143.06442260742188
88, -1, -1, 15.734311555417527, 143.064208984375
90, -1, -1, 15.79295876832976, 143.06536865234375
92, -1, -1, 15.784441658966946, 143.0644073486328
94, -1, -1, 15.257985579427483, 143.06546020507812
96, -1, -1, 15.71039567817069, 143.0675048828125
98, -1, -1, 15.564403407159315, 143.0717315673828
100, -1, -1, 16.43387919913311, 143.07119750976562
102, -1, -1, 16.60657761347933, 143.07626342773438
104, -1, -1, 18.05991712883436, 143.07337951660156
106, -1, -1, 21.94929484430346, 143.07415771484375
108, -1, -1, 26.469024521906977, 143.07528686523438
110, -1, -1, 33.13953579881018, 143.07501220703125
112, -1, -1, 45.7536800229778, 143.07675170898438
114, -1, -1, 50.047610888969146, 143.0745086669922
116, -1, -1, 36.53489658550592, 143.07553100585938
118, -1, -1, 21.90057895680998, 143.07583618164062
120, -1, -1, 12.795476414893932, 143.07742309570312
122, -1, -1, 10.425728176132296, 143.07571411132812
124, -1, -1, 11.161523842772834, 143.07516479492188
126, -1, -1, 14.01096366223078, 143.0745849609375
128, -1, -1, 22.321213325705347, 143.0747833251953
130, -1, -1, 36.697088593723294, 143.06930541992188
132, -1, -1, 54.89155592541916, 143.07225036621094
134, -1, -1, 72.06975835615083, 143.07220458984375
136, -1, -1, 101.05114953072298, 143.07147216796875
138, -1, -1, 107.21272141311603, 143.07131958007812
