20, 112, 116, 14.79928885739052, 34.70619583129883
20, 112, 296, 14.497375380874312, 32.018699645996094
20, 112, 476, 13.090404139747243, 34.96282196044922
20, 112, 656, 10.832093016015097, 28.424936294555664
20, 112, 836, 14.37178464155628, 23.50708770751953
20, 112, 1016, 15.52019976733615, 24.886028289794922
20, 112, 1196, 13.918984091183447, 27.879314422607422
20, 112, 1376, 14.585329890656217, 27.629798889160156
20, 112, 1556, 15.117045880350888, 26.895715713500977
20, 112, 1736, 13.556776970483229, 28.36574935913086
20, 112, 1916, 11.251563481392166, 30.405807495117188
20, 292, 116, 14.040805895674751, 24.412921905517578
20, 292, 296, 11.507295479371056, 29.635711669921875
20, 292, 476, 10.201518262827518, 25.696805953979492
20, 292, 656, 11.572440914735338, 28.163944244384766
20, 292, 836, 15.638609596979013, 27.842615127563477
20, 292, 1016, 9.799100492711206, 29.291624069213867
20, 292, 1196, 12.53442456054126, 27.491985321044922
20, 292, 1376, 15.59779223883444, 25.0845947265625
20, 292, 1556, 12.28660459389345, 28.960567474365234
20, 292, 1736, 14.294976169369308, 29.121471405029297
20, 292, 1916, 13.514714249396256, 24.604366302490234
20, 472, 116, 15.919386670502458, 27.541770935058594
20, 472, 296, 15.964377967888407, 23.35810089111328
20, 472, 476, 11.672910312187733, 27.63404655456543
20, 472, 656, 11.98365937222693, 25.743915557861328
20, 472, 836, 13.60460278285667, 31.966266632080078
20, 472, 1016, 13.58252740833483, 32.83069610595703
20, 472, 1196, 14.115395340486282, 27.10372543334961
20, 472, 1376, 10.477942189087015, 28.47936248779297
20, 472, 1556, 13.510271188754233, 31.552005767822266
20, 472, 1736, 14.71482996727737, 27.604846954345703
20, 472, 1916, 13.111222086695914, 30.528772354125977
20, 652, 116, 14.344311679487609, 26.724716186523438
20, 652, 296, 15.81996207342179, 26.471086502075195
20, 652, 476, 12.020651065228426, 27.319507598876953
20, 652, 656, 13.442428749470992, 30.300838470458984
20, 652, 836, 13.628128764927762, 29.947824478149414
20, 652, 1016, 13.97323801141021, 28.192821502685547
20, 652, 1196, 14.499506657137195, 31.35138511657715
