50, 50, 50, 28.87511554266089, 136.39453125
50, 50, 450, 17.451241780127287, 141.67962646484375
50, 50, 850, 11.880532772920812, 141.28970336914062
50, 50, 1250, 11.804148299560618, 132.1637725830078
50, 50, 1650, 12.472314799078845, 144.23028564453125
50, 450, 50, 19.579637448259906, 154.3026123046875
50, 450, 450, 12.715678739473605, 143.93215942382812
50, 450, 850, 9.805674844007363, 151.12982177734375
50, 450, 1250, 8.909086672064094, 141.59722900390625
50, 450, 1650, 10.2798691918373, 142.81700134277344
50, 850, 50, 12.378509459546484, 138.9136505126953
50, 850, 450, 10.16102927977695, 143.54458618164062
50, 850, 850, 8.420577569007714, 142.59765625
50, 850, 1250, 8.7143217883743, 142.5570068359375
50, 850, 1650, 8.930893327127201, 135.46047973632812
50, 1250, 50, 16.03695279185296, 127.01271057128906
50, 1250, 450, 9.254908945647589, 141.04080200195312
50, 1250, 850, 9.4618612923497, 157.8828887939453
50, 1250, 1250, 8.185639892615807, 134.66392517089844
50, 1250, 1650, 9.147604371692797, 136.73683166503906
50, 1650, 50, 21.16213633161303, 165.5001678466797
50, 1650, 450, 12.316421293697683, 155.5933837890625
50, 1650, 850, 9.723272042241794, 152.9307403564453
50, 1650, 1250, 8.558228770634221, 143.1205291748047
50, 1650, 1650, 9.76695670073171, 152.03738403320312
