50, 50, 50, 42.37766427871185, 144.62298583984375
50, 50, 450, 20.217614425077976, 152.65882873535156
50, 50, 850, 12.417452705389504, 153.46334838867188
50, 50, 1250, 12.856053425914595, 145.2998046875
50, 50, 1650, 13.920698841776542, 158.02175903320312
50, 450, 50, 23.761757888293346, 169.50303649902344
50, 450, 450, 14.603832339071163, 158.75238037109375
50, 450, 850, 11.324562982283204, 165.18637084960938
50, 450, 1250, 9.620355897738218, 155.54177856445312
50, 450, 1650, 11.274586778383762, 156.43313598632812
50, 850, 50, 14.38407410947874, 153.19479370117188
50, 850, 450, 10.503009200753388, 157.77723693847656
50, 850, 850, 8.843362685420754, 156.36753845214844
50, 850, 1250, 9.243656051096846, 156.5392608642578
50, 850, 1650, 10.30219253006495, 149.69081115722656
50, 1250, 50, 17.101140254252964, 139.94659423828125
50, 1250, 450, 9.799356887789473, 155.82020568847656
50, 1250, 850, 10.668461918720615, 173.074951171875
50, 1250, 1250, 9.52433886732221, 147.89796447753906
50, 1250, 1650, 9.676850930589795, 150.96969604492188
50, 1650, 50, 34.49877680539599, 178.76527404785156
50, 1650, 450, 14.184844582131515, 170.09535217285156
50, 1650, 850, 10.96886855782772, 167.3715362548828
50, 1650, 1250, 8.996036364940359, 157.64501953125
50, 1650, 1650, 9.77680611325429, 165.79188537597656
