50, 50, 50, 43.88509201219439, 111.21045684814453, 0.09370777056365949
50, 50, 450, 27.530558374634065, 132.8713836669922, 0.33614789315297694
50, 50, 850, 17.07701820888253, 135.29750061035156, 0.4534545471705093
50, 50, 1250, 15.06366631546753, 126.29704284667969, 0.4443841403041998
50, 50, 1650, 43.996540941115875, 116.64759826660156, 0.18419564433290544
50, 450, 50, 19.24389777400397, 148.41476440429688, 0.29258322554353927
50, 450, 450, 17.10196066356936, 138.50387573242188, 0.3998691666389481
50, 450, 850, 13.624731315628603, 145.65768432617188, 0.4658288042741759
50, 450, 1250, 11.281507193389599, 136.83958435058594, 0.5556731162361908
50, 450, 1650, 13.031436980818112, 137.85751342773438, 0.47197511646588963
50, 850, 50, 11.471085417844478, 134.2750244140625, 0.5275547417406009
50, 850, 450, 10.810731018847267, 138.0892333984375, 0.5851125690907525
50, 850, 850, 9.854590036975948, 137.61990356445312, 0.6202096957210453
50, 850, 1250, 9.609419689048345, 137.87127685546875, 0.5607051184731501
50, 850, 1650, 9.590765100865179, 130.1987762451172, 0.5400914589558503
50, 1250, 50, 15.255561379553987, 121.60731506347656, 0.39586142061199964
50, 1250, 450, 9.873645965915834, 136.02281188964844, 0.5674355850783808
50, 1250, 850, 13.439614031962087, 152.5693817138672, 0.4602619678177672
50, 1250, 1250, 11.5585789435997, 129.86474609375, 0.5124067272880645
50, 1250, 1650, 11.726090426573556, 132.12744140625, 0.4876976994787445
50, 1650, 50, -1, 81.97099304199219, nan
50, 1650, 450, 11.605612595434764, 150.73837280273438, 0.4887950162851768
50, 1650, 850, 11.862778496074844, 148.13174438476562, 0.4691770665532864
50, 1650, 1250, 10.598638800609054, 138.16314697265625, 0.4565605481897122
50, 1650, 1650, 12.520209752246942, 147.07691955566406, 0.5192597772874862
