14, 110, 111, 13.798314393529703, 152.96253967285156
14, 110, 1551, 14.152803156192423, 127.9937515258789
14, 830, 111, 12.246777737334018, 144.03274536132812
14, 830, 1551, 6.718716356763632, 173.37606811523438
14, 1550, 111, 15.532487191108652, 157.11911010742188
14, 1550, 1551, 13.853723737330336, 136.99267578125
30, 110, 111, 12.927122307503906, 154.13009643554688
30, 110, 1551, 15.301673155433628, 125.98381042480469
30, 830, 111, 9.156930715628588, 141.61941528320312
30, 830, 1551, 10.323503132098777, 178.87066650390625
30, 1550, 111, 13.313262463186513, 157.30130004882812
30, 1550, 1551, 8.64434196564127, 134.78500366210938
46, 110, 111, 12.735033927502487, 155.56712341308594
46, 110, 1551, 15.681324741513114, 124.64950561523438
46, 830, 111, 9.725008570940615, 140.78713989257812
46, 830, 1551, 14.32011361657771, 178.18002319335938
46, 1550, 111, 15.44696615065299, 156.576416015625
46, 1550, 1551, 14.431186346958453, 133.22845458984375
62, 110, 111, 13.530409737211123, 156.38265991210938
62, 110, 1551, 12.453196395561434, 125.65750122070312
62, 830, 111, 16.006014058541762, 144.63531494140625
62, 830, 1551, 14.373505279615303, 172.44668579101562
62, 1550, 111, 11.375754807866741, 154.6686553955078
62, 1550, 1551, 13.4094192459709, 131.79608154296875
78, 110, 111, 13.390210399064152, 157.78994750976562
78, 110, 1551, 14.961324116352355, 125.06446838378906
78, 830, 111, 15.28122674064845, 145.3870849609375
78, 830, 1551, 9.274735360817902, 165.89837646484375
78, 1550, 111, 11.043156664351466, 155.33590698242188
78, 1550, 1551, 11.374390329016514, 133.39871215820312
94, 110, 111, 14.230308574562152, 158.78785705566406
94, 110, 1551, 14.259607895531612, 123.83406066894531
94, 830, 111, 14.278556734439903, 146.3284912109375
94, 830, 1551, 14.91877328135532, 166.82180786132812
94, 1550, 111, 13.231712826113021, 155.95050048828125
94, 1550, 1551, 11.195886162237004, 132.82705688476562
