23, 111, 111, 15.53404722377939, 137.94638061523438
23, 111, 1551, 14.06474036369795, 132.11949157714844
23, 831, 111, 14.167464343879177, 138.99102783203125
23, 831, 1551, 14.62271081746125, 169.5498046875
23, 1551, 111, 14.815114963783646, 145.63912963867188
23, 1551, 1551, 11.89921591847072, 151.6533660888672
39, 111, 111, 14.952777171499967, 137.2647705078125
39, 111, 1551, 14.477479277966902, 128.86448669433594
39, 831, 111, 13.627387791726559, 137.03118896484375
39, 831, 1551, 14.896734765270455, 171.669677734375
39, 1551, 111, 14.120285154770205, 146.4027099609375
39, 1551, 1551, 11.75479529503702, 153.34832763671875
55, 111, 111, 14.849277575323699, 137.38975524902344
55, 111, 1551, 13.33563899768381, 128.19091796875
55, 831, 111, 13.798528525055607, 136.40696716308594
55, 831, 1551, 14.007883508230572, 171.27255249023438
55, 1551, 111, 13.910548633148316, 145.27639770507812
55, 1551, 1551, 13.450301937836398, 157.20199584960938
71, 111, 111, 11.966652056751325, 135.7379913330078
71, 111, 1551, 15.159174599993312, 128.73077392578125
71, 831, 111, 15.37039751257606, 139.40011596679688
71, 831, 1551, 15.215804960211148, 171.4619140625
71, 1551, 111, 14.214152139595264, 143.52859497070312
71, 1551, 1551, 13.686199504181994, 159.54727172851562
87, 111, 111, 15.84528343991444, 135.02195739746094
87, 111, 1551, 14.21928428849628, 128.1257781982422
87, 831, 111, 16.17419262542104, 141.38577270507812
87, 831, 1551, 13.624040741317089, 172.68760681152344
87, 1551, 111, 14.339078017559006, 142.56674194335938
87, 1551, 1551, 14.798601874344342, 162.55836486816406
103, 111, 111, 15.447035548951575, 136.78553771972656
103, 111, 1551, 14.397402965677305, 126.42520141601562
103, 831, 111, 15.887726024915287, 144.6640625
103, 831, 1551, 13.638420247402127, 174.72503662109375
103, 1551, 111, 15.24410573731203, 143.7034149169922
103, 1551, 1551, 13.965311905140181, 164.061767578125
119, 111, 111, 13.794502314804935, 138.85719299316406
119, 111, 1551, 14.128739415197302, 128.65969848632812
119, 831, 111, 14.27043990477868, 147.03414916992188
119, 831, 1551, 14.379347942536775, 176.15689086914062
119, 1551, 111, 12.932424992006897, 143.1361083984375
119, 1551, 1551, 13.923305122546937, 162.53292846679688
135, 111, 111, 14.192220544784483, 141.6600341796875
135, 111, 1551, 15.28271774569285, 135.3052978515625
135, 831, 111, 12.404393406840612, 150.34185791015625
135, 831, 1551, 11.516701507159064, 175.08468627929688
135, 1551, 111, 14.129043429689155, 141.28912353515625
135, 1551, 1551, 13.576875053087665, 158.38192749023438
151, 111, 111, 14.39345534440153, 141.4998016357422
151, 111, 1551, 14.183984452162516, 138.82772827148438
151, 831, 111, 11.889969934429704, 151.35342407226562
151, 831, 1551, 15.41033491616551, 169.86000061035156
151, 1551, 111, 12.840193966724792, 141.36798095703125
151, 1551, 1551, 14.543809113650466, 157.32460021972656
