24, 111, 111, 16.2193067353407, 151.35360717773438
24, 111, 1551, 13.961714328533288, 145.88754272460938
24, 831, 111, 15.139564559908635, 160.0181121826172
24, 831, 1551, 14.885207631002487, 143.740478515625
24, 1551, 111, 13.916252860717803, 145.59706115722656
24, 1551, 1551, 14.981556226918793, 131.80218505859375
40, 111, 111, 14.061962926672361, 151.80429077148438
40, 111, 1551, 11.743319549864466, 144.6864013671875
40, 831, 111, 14.17431709844005, 159.9176025390625
40, 831, 1551, 14.459828502593844, 147.04063415527344
40, 1551, 111, 13.865665600931258, 145.8656768798828
40, 1551, 1551, 14.67023682188874, 131.08731079101562
56, 111, 111, 14.381369657896656, 153.8739013671875
56, 111, 1551, 12.762928708686847, 145.74183654785156
56, 831, 111, 13.752584262938802, 158.5172576904297
56, 831, 1551, 13.07573562753897, 148.59632873535156
56, 1551, 111, 15.762708284869088, 147.24310302734375
56, 1551, 1551, 14.530641337199478, 134.46804809570312
72, 111, 111, 14.91089339256737, 154.85366821289062
72, 111, 1551, 14.321499278384366, 147.76922607421875
72, 831, 111, 14.15382784193704, 156.54959106445312
72, 831, 1551, 15.569626424953714, 150.8609619140625
72, 1551, 111, 14.416069562680768, 147.25924682617188
72, 1551, 1551, 15.397474566381568, 139.10299682617188
88, 111, 111, 15.119521763564006, 153.47158813476562
88, 111, 1551, 13.39675791453341, 151.720458984375
88, 831, 111, 13.656024561982475, 154.45132446289062
88, 831, 1551, 13.117548259565016, 154.5829315185547
88, 1551, 111, 14.597405807372954, 148.27011108398438
88, 1551, 1551, 13.923421168851041, 142.71038818359375
104, 111, 111, 14.321383027938301, 151.04910278320312
104, 111, 1551, 14.001805502149896, 154.00198364257812
104, 831, 111, 13.797547096199615, 148.7509765625
104, 831, 1551, 14.133596213994679, 152.35037231445312
104, 1551, 111, 13.61805853006246, 152.31942749023438
104, 1551, 1551, 13.433883355405964, 144.5016632080078
120, 111, 111, 13.603622472976673, 148.91192626953125
120, 111, 1551, 13.34553672603165, 153.32562255859375
120, 831, 111, 12.612540417401465, 144.47178649902344
120, 831, 1551, 13.61486514555745, 155.12924194335938
120, 1551, 111, 14.644503939296166, 151.99713134765625
120, 1551, 1551, 12.755823126321012, 147.8900146484375
136, 111, 111, 13.894974061889576, 148.75912475585938
136, 111, 1551, 13.642419577809202, 151.20277404785156
136, 831, 111, 12.31653990728912, 145.295166015625
136, 831, 1551, 14.665758340254339, 155.97817993164062
136, 1551, 111, 14.839337274376188, 148.90830993652344
136, 1551, 1551, 14.44919757531954, 149.72674560546875
152, 111, 111, 13.10963932220169, 149.55722045898438
152, 111, 1551, 14.184278156472706, 148.24571228027344
152, 831, 111, 14.836054008227602, 147.900634765625
152, 831, 1551, 14.484739511825216, 155.82110595703125
152, 1551, 111, 15.000751549283892, 147.5650634765625
152, 1551, 1551, 13.853449013313723, 150.6988525390625
