23, 111, 111, 15.694709225779285, 149.96096801757812
23, 111, 1551, 13.729678965982819, 142.9346923828125
23, 831, 111, 15.145717434098309, 154.02239990234375
23, 831, 1551, 15.149971668538683, 188.78140258789062
23, 1551, 111, 15.487691877536458, 157.50474548339844
23, 1551, 1551, 12.592571382558274, 171.04220581054688
39, 111, 111, 16.2245837253098, 150.520263671875
39, 111, 1551, 14.769222630755452, 140.8435821533203
39, 831, 111, 14.376741892017183, 153.0164794921875
39, 831, 1551, 14.635980772945794, 191.3098602294922
39, 1551, 111, 15.083555615043128, 157.85745239257812
39, 1551, 1551, 10.888319325356573, 172.56871032714844
55, 111, 111, 10.853753175503103, 150.76051330566406
55, 111, 1551, 14.666438625039511, 140.24099731445312
55, 831, 111, 15.629913269933715, 152.70880126953125
55, 831, 1551, 16.00891015046497, 192.4498291015625
55, 1551, 111, 14.62200899708383, 156.84637451171875
55, 1551, 1551, 13.521496017119347, 175.4369659423828
71, 111, 111, 11.111669609107832, 149.38673400878906
71, 111, 1551, 15.732064805469696, 141.15281677246094
71, 831, 111, 16.152037368440237, 154.06700134277344
71, 831, 1551, 15.591497232887777, 192.95596313476562
71, 1551, 111, 15.225304660526337, 155.4442901611328
71, 1551, 1551, 14.508660818118308, 176.4162139892578
87, 111, 111, 15.55433916941709, 147.8121337890625
87, 111, 1551, 13.397072821282405, 142.02235412597656
87, 831, 111, 16.632519455775107, 154.76046752929688
87, 831, 1551, 14.336601888990675, 194.54217529296875
87, 1551, 111, 15.637341942340369, 155.58370971679688
87, 1551, 1551, 14.12341565592728, 177.88232421875
103, 111, 111, 14.477945584750723, 147.74896240234375
103, 111, 1551, 12.978068317035357, 141.04959106445312
103, 831, 111, 15.107385316811543, 157.20199584960938
103, 831, 1551, 14.108313237461964, 193.2925262451172
103, 1551, 111, 15.927507552477222, 156.68756103515625
103, 1551, 1551, 13.728726335680875, 178.67578125
119, 111, 111, 14.527276621782088, 149.0074462890625
119, 111, 1551, 14.88552649349256, 142.827392578125
119, 831, 111, 13.71775252804832, 160.0128173828125
119, 831, 1551, 13.856666967064577, 193.173583984375
119, 1551, 111, 14.019296611700144, 155.24156188964844
119, 1551, 1551, 13.863985741160443, 177.30618286132812
135, 111, 111, 14.031679606408307, 151.74729919433594
135, 111, 1551, 15.431487110163271, 147.8275146484375
135, 831, 111, 13.519080708114712, 162.21322631835938
135, 831, 1551, 13.146255172866601, 191.49964904785156
135, 1551, 111, 15.190932268850146, 153.7447967529297
135, 1551, 1551, 14.432259698074507, 175.69570922851562
151, 111, 111, 15.03844710701941, 152.9971923828125
151, 111, 1551, 15.47151762769393, 150.055419921875
151, 831, 111, 13.362300976190207, 164.26889038085938
151, 831, 1551, 14.054618455247269, 188.23690795898438
151, 1551, 111, 14.182849951707023, 153.18692016601562
151, 1551, 1551, 14.250914518100648, 174.89967346191406
