-1, -1, 0, 73.28125756873943, 96.8314208984375
-1, -1, 50, 51.076915449794875, 96.42680358886719
-1, -1, 100, 66.05165268935622, 95.7518310546875
-1, -1, 150, 64.38340457935118, 95.7102279663086
-1, -1, 200, 63.157833812086274, 96.70040893554688
-1, -1, 250, 74.51322112484765, 96.29736328125
-1, -1, 300, 55.50221197682754, 95.43492126464844
-1, -1, 350, 48.20194289561102, 97.98114776611328
-1, -1, 400, 42.16608132102441, 96.70500183105469
-1, -1, 450, 51.045182319231316, 97.1107177734375
-1, -1, 500, 49.138283303592736, 94.13021850585938
-1, -1, 550, 88.33527481360626, 98.48605346679688
-1, -1, 600, 76.66966490043467, 98.85992431640625
-1, -1, 650, 58.444725563821876, 94.29554748535156
-1, -1, 700, 45.900877713715126, 98.68505859375
-1, -1, 750, 106.25674268384697, 96.35095977783203
-1, -1, 800, 52.096706746898576, 96.15113830566406
-1, -1, 850, 55.851072251015836, 96.20037841796875
-1, -1, 900, 43.37734559402863, 97.82362365722656
-1, -1, 950, 69.35149096682433, 98.67413330078125
-1, -1, 1000, 57.667716229654985, 95.87471008300781
-1, -1, 1050, 53.187985274028435, 97.60272216796875
-1, -1, 1100, 70.41697635148428, 98.26201629638672
-1, -1, 1150, 42.34648275715785, 98.44719696044922
-1, -1, 1200, 45.64502074550763, 98.83390808105469
-1, -1, 1250, 51.84767892334247, 96.28323364257812
-1, -1, 1300, 47.59999556732303, 98.58863830566406
-1, -1, 1350, 65.78159843805365, 96.90827941894531
-1, -1, 1400, 70.1682192853237, 95.60804748535156
-1, -1, 1450, 53.732375777835024, 95.48098754882812
-1, -1, 1500, 56.80021790765428, 95.91967010498047
-1, -1, 1550, 45.0395895954292, 97.59636688232422
-1, -1, 1600, 56.34129907653344, 96.94074249267578
-1, -1, 1650, 57.101988382019194, 95.34406280517578
-1, -1, 1700, 43.09863941832767, 96.3648910522461
-1, -1, 1750, 55.29729063721752, 97.50907135009766
-1, -1, 1800, 63.48467271127075, 95.5212173461914
-1, -1, 1850, 62.22703613567725, 95.10546875
-1, -1, 1900, 50.617830631876565, 96.01102447509766
-1, -1, 1950, 58.826883813563114, 94.62274169921875
-1, -1, 2000, 55.732717758577245, 97.19609832763672
-1, -1, 2050, 71.39941189525227, 94.6695327758789
