-1, -1, 0, 198.3711163987397, 20.986133575439453
-1, -1, 50, 227.98041771096112, 23.664493560791016
-1, -1, 100, 211.73970229886322, 24.18785858154297
-1, -1, 150, 223.38048609502388, 23.83810806274414
-1, -1, 200, 223.68919837770372, 23.919490814208984
-1, -1, 250, 234.03907373153282, 23.330669403076172
-1, -1, 300, 220.20674128931967, 22.948455810546875
-1, -1, 350, 241.01284693991977, 22.60765266418457
-1, -1, 400, 260.5319543696014, 22.396303176879883
-1, -1, 450, 246.63055846874863, 22.21971893310547
-1, -1, 500, 230.07215511467876, 22.085594177246094
-1, -1, 550, 224.0862881338858, 22.353214263916016
-1, -1, 600, 236.22669318135416, 22.666370391845703
-1, -1, 650, 236.56577632121645, 22.793123245239258
-1, -1, 700, 218.9026854292693, 22.978469848632812
-1, -1, 750, 206.84154573701397, 23.3607177734375
-1, -1, 800, 229.06800339517113, 23.37063217163086
-1, -1, 850, 221.1091858519199, 23.295063018798828
-1, -1, 900, 228.22869538900406, 23.251955032348633
-1, -1, 950, 239.54140362141393, 23.231586456298828
-1, -1, 1000, 229.50477686425825, 23.093503952026367
-1, -1, 1050, 244.60681993797405, 22.887928009033203
-1, -1, 1100, 246.82847488172993, 22.895896911621094
-1, -1, 1150, 257.27648651839127, 23.104881286621094
-1, -1, 1200, 235.97514668110045, 23.55762481689453
-1, -1, 1250, 252.86593424856, 23.391029357910156
-1, -1, 1300, 220.81453314070512, 23.207763671875
-1, -1, 1350, 231.75705327108793, 23.03529930114746
-1, -1, 1400, 229.99468451946464, 23.11660385131836
-1, -1, 1450, 206.73725706178442, 23.119400024414062
-1, -1, 1500, 216.57123997202686, 23.38652801513672
-1, -1, 1550, 221.34005969128486, 23.49991226196289
-1, -1, 1600, 221.33169464388044, 23.563766479492188
-1, -1, 1650, 238.2338228872391, 23.48366928100586
-1, -1, 1700, 264.1079889258966, 23.86548614501953
-1, -1, 1750, 218.0034275303275, 24.024803161621094
-1, -1, 1800, 204.9960531192729, 24.23314094543457
-1, -1, 1850, 228.01003764162655, 23.669029235839844
-1, -1, 1900, 199.9918054705137, 23.663928985595703
-1, -1, 1950, 255.23215039893034, 23.13617706298828
-1, -1, 2000, 234.58794618074106, 22.669090270996094
-1, -1, 2050, 225.7210337442727, 22.376117706298828
-1, -1, 2100, 217.6017835141013, 20.483739852905273
