-1, -1, 0, 75.15697250032784, 58.74401092529297
-1, -1, 50, 79.72550119493928, 60.48600769042969
-1, -1, 100, 84.46379110241553, 61.111061096191406
-1, -1, 150, 117.74739924516466, 61.404537200927734
-1, -1, 200, 95.02248123074645, 62.33817672729492
-1, -1, 250, 82.6559979437214, 62.459503173828125
-1, -1, 300, 94.39670330693973, 63.54065704345703
-1, -1, 350, 86.57185936207448, 62.60247039794922
-1, -1, 400, 59.98337001723119, 62.116546630859375
-1, -1, 450, 66.71742009791572, 64.02460479736328
-1, -1, 500, 59.532798862255355, 62.5488166809082
-1, -1, 550, 80.19339959227668, 59.730953216552734
-1, -1, 600, 85.03792966716017, 61.48078918457031
-1, -1, 650, 120.0935822333299, 60.28163146972656
-1, -1, 700, 65.54081010084627, 59.71691131591797
-1, -1, 750, 140.3966252412686, 59.657920837402344
-1, -1, 800, 103.29899431019824, 59.979270935058594
-1, -1, 850, 86.17165806921153, 60.37103271484375
-1, -1, 900, 76.55677611352877, 60.41639709472656
-1, -1, 950, 84.17904638081527, 59.609554290771484
-1, -1, 1000, 79.75843109145194, 60.93321990966797
-1, -1, 1050, 81.57787379483035, 60.96644592285156
-1, -1, 1100, 68.41830776918536, 61.26456832885742
-1, -1, 1150, 95.56534801541977, 60.34672927856445
-1, -1, 1200, 88.29723305043774, 61.94512176513672
-1, -1, 1250, 123.04540353757186, 61.08348083496094
-1, -1, 1300, 76.33155284148513, 60.89086151123047
-1, -1, 1350, 59.8841781043872, 60.69941329956055
-1, -1, 1400, 99.26564883518593, 60.309181213378906
-1, -1, 1450, 71.25122010133798, 62.187950134277344
-1, -1, 1500, 86.70583977121099, 60.56415939331055
-1, -1, 1550, 76.16608530455396, 60.97730255126953
-1, -1, 1600, 62.83486826074398, 59.802574157714844
-1, -1, 1650, 64.47888878398753, 60.80934143066406
-1, -1, 1700, 62.9868663082686, 59.746185302734375
-1, -1, 1750, 81.6745864968827, 59.23988342285156
-1, -1, 1800, 76.53102480808828, 58.466575622558594
-1, -1, 1850, 76.66372781668602, 59.307716369628906
-1, -1, 1900, 85.46983323616362, 59.03955078125
-1, -1, 1950, 67.24580825276708, 59.521026611328125
-1, -1, 2000, 71.89072927353263, 58.959556579589844
