-1, -1, 0, 108.34694945908623, 18.570276260375977
-1, -1, 50, 80.02642197184201, 32.422454833984375
-1, -1, 100, 55.157625186313325, 33.89045715332031
-1, -1, 150, 59.3293026016067, 32.42445373535156
-1, -1, 200, 62.969226709256574, 33.279335021972656
-1, -1, 250, 49.78545823395779, 31.61573028564453
-1, -1, 300, 64.98834241851792, 30.740081787109375
-1, -1, 350, 69.64251774654625, 30.71269989013672
-1, -1, 400, 72.86011504269035, 30.522567749023438
-1, -1, 450, 70.11913320962209, 30.351688385009766
-1, -1, 500, 67.61169532861145, 29.813512802124023
-1, -1, 550, 53.306444453309595, 30.640560150146484
-1, -1, 600, 45.33880488537029, 31.20489501953125
-1, -1, 650, 49.06011388243053, 31.39678955078125
-1, -1, 700, 53.447670394193366, 31.35733413696289
-1, -1, 750, 58.94731405897441, 32.44383239746094
-1, -1, 800, 61.31000019636382, 32.06181716918945
-1, -1, 850, 48.19484211761279, 32.30867385864258
-1, -1, 900, 63.41567649539839, 31.95160675048828
-1, -1, 950, 67.22311262800463, 32.28831481933594
-1, -1, 1000, 55.91624083429153, 32.222900390625
-1, -1, 1050, 66.131646818405, 30.904874801635742
-1, -1, 1100, 54.918172470723626, 30.587024688720703
-1, -1, 1150, 43.36044271780334, 31.31855010986328
-1, -1, 1200, 50.64749412222258, 33.2828369140625
-1, -1, 1250, 59.069427783187564, 32.24028015136719
-1, -1, 1300, 49.91384118721874, 31.720996856689453
-1, -1, 1350, 63.140362757674836, 31.111602783203125
-1, -1, 1400, 52.02475600365158, 31.140155792236328
-1, -1, 1450, 55.64738550762094, 31.395782470703125
-1, -1, 1500, 58.52435186415919, 31.696918487548828
-1, -1, 1550, 67.51339112825531, 32.729148864746094
-1, -1, 1600, 58.84612981568812, 31.964975357055664
-1, -1, 1650, 50.16997238838054, 31.24472427368164
-1, -1, 1700, 52.286141837462026, 32.916229248046875
-1, -1, 1750, 55.69615984848502, 33.30489730834961
-1, -1, 1800, 48.15757090900843, 33.80754852294922
-1, -1, 1850, 53.763501779433426, 32.1022834777832
-1, -1, 1900, 52.122959927681315, 33.106956481933594
-1, -1, 1950, 44.74278683115471, 31.191104888916016
-1, -1, 2000, 59.286366992839184, 30.84091567993164
-1, -1, 2050, 60.023407712608076, 29.710994720458984
-1, -1, 2100, 85.6577496953199, 20.60899543762207
