-1, 0, -1, 32.49038381482093, 74.59632873535156
-1, 50, -1, 26.012777304426642, 83.67042541503906
-1, 100, -1, 32.14461885586808, 84.44749450683594
-1, 150, -1, 30.464852457083087, 84.4371566772461
-1, 200, -1, 28.99851776478792, 84.560302734375
-1, 250, -1, 25.387362088382115, 84.35064697265625
-1, 300, -1, 25.898108432370513, 84.36192321777344
-1, 350, -1, 28.226208803258572, 85.49283599853516
-1, 400, -1, 26.369076069565057, 85.93839263916016
-1, 450, -1, 24.18064789653152, 86.06146240234375
-1, 500, -1, 27.695355024737623, 85.79721069335938
-1, 550, -1, 26.949320907646268, 88.36576843261719
-1, 600, -1, 26.47686399883034, 86.89781188964844
-1, 650, -1, 28.25276302219792, 87.84567260742188
-1, 700, -1, 24.269355643609373, 86.95588684082031
-1, 750, -1, 26.69129440788588, 86.64106750488281
-1, 800, -1, 26.31694267138618, 85.08625030517578
-1, 850, -1, 27.05247853935957, 87.0091781616211
-1, 900, -1, 26.602810946544384, 88.43209838867188
-1, 950, -1, 26.33672420028294, 86.91853332519531
-1, 1000, -1, 23.85604391548268, 85.49008178710938
-1, 1050, -1, 24.028203512728577, 85.60731506347656
-1, 1100, -1, 24.988934892844373, 86.07475280761719
-1, 1150, -1, 28.45402303954449, 85.41085815429688
-1, 1200, -1, 27.130199394600584, 85.18426513671875
-1, 1250, -1, 23.861332227960173, 85.26318359375
-1, 1300, -1, 24.342320196025828, 86.18193054199219
-1, 1350, -1, 25.52692367979912, 85.73711395263672
-1, 1400, -1, 25.095461671466587, 87.6029052734375
-1, 1450, -1, 25.398207429953942, 87.26982116699219
-1, 1500, -1, 23.995157793897327, 85.25090789794922
-1, 1550, -1, 26.74373738929725, 86.15632629394531
-1, 1600, -1, 27.68297934816036, 87.3016357421875
-1, 1650, -1, 25.131147080005796, 84.95298767089844
-1, 1700, -1, 29.026331885203867, 86.64694213867188
-1, 1750, -1, 24.632723285109133, 85.76016235351562
-1, 1800, -1, 24.815637918613675, 85.7624282836914
-1, 1850, -1, 26.760078290663383, 84.70225524902344
-1, 1900, -1, 26.917822094790623, 84.53491973876953
-1, 1950, -1, 27.048613624237785, 85.83421325683594
-1, 2000, -1, 28.146974919794243, 84.65599822998047
-1, 2050, -1, 27.725200816714008, 90.25410461425781
