-1, 0, -1, 107.11176472880187, 43.800994873046875
-1, 50, -1, 130.1735393832037, 46.856468200683594
-1, 100, -1, 110.1275854664507, 45.128807067871094
-1, 150, -1, 97.81875403757685, 44.363868713378906
-1, 200, -1, 119.46869729999982, 43.75088119506836
-1, 250, -1, 104.50631436040199, 44.5741081237793
-1, 300, -1, 110.32458819254691, 44.28957748413086
-1, 350, -1, 123.57781544448845, 43.71003723144531
-1, 400, -1, 109.31437645909674, 43.005531311035156
-1, 450, -1, 101.52222468834748, 43.527870178222656
-1, 500, -1, 112.87458761408955, 45.279632568359375
-1, 550, -1, 114.97994016985167, 45.163238525390625
-1, 600, -1, 100.00278406416315, 46.14525604248047
-1, 650, -1, 112.17336709077422, 46.44996643066406
-1, 700, -1, 106.78851016777395, 46.351844787597656
-1, 750, -1, 92.97384647152465, 46.37828826904297
-1, 800, -1, 99.58532126667889, 46.30519104003906
-1, 850, -1, 114.61951172078025, 46.48974609375
-1, 900, -1, 100.93724472651633, 47.293128967285156
-1, 950, -1, 107.12600795478069, 46.77784729003906
-1, 1000, -1, 128.34127679333972, 46.101890563964844
-1, 1050, -1, 113.31489566087787, 46.06916046142578
-1, 1100, -1, 105.24451189215652, 45.72019958496094
-1, 1150, -1, 110.20281399195044, 46.48344039916992
-1, 1200, -1, 102.08883639182197, 46.11446762084961
-1, 1250, -1, 94.13270701420785, 47.15354919433594
-1, 1300, -1, 101.4393428847032, 46.289276123046875
-1, 1350, -1, 107.3063565620689, 44.90058135986328
-1, 1400, -1, 110.92563736474092, 44.49422073364258
-1, 1450, -1, 127.57776323051942, 44.20176696777344
-1, 1500, -1, 109.85781605728985, 44.661109924316406
-1, 1550, -1, 132.4619148239626, 45.3897705078125
-1, 1600, -1, 122.43852810038051, 46.21953582763672
-1, 1650, -1, 108.92774750017117, 46.18390655517578
-1, 1700, -1, 114.8768569242629, 45.1566276550293
-1, 1750, -1, 99.08667122195367, 43.92804718017578
-1, 1800, -1, 115.09976331309029, 43.96392059326172
-1, 1850, -1, 102.14552849093305, 46.01288604736328
-1, 1900, -1, 117.6583026147348, 45.937015533447266
-1, 1950, -1, 111.61546474595367, 46.795291900634766
-1, 2000, -1, 97.95748325778668, 48.71714401245117
