278, 103, 105, -0.09544285619514246, 8.495915412902832, -0.00920148390271777
368, 103, 105, 0.18436763949345303, 7.662981986999512, -0.005658315383626186
278, 103, 825, 4.722234350562688, 14.944561004638672, 0.002744491103669631
368, 103, 825, 4.591211548959721, 15.320562362670898, -0.001983859436112571
278, 103, 1545, 4.722387964336377, 14.056928634643555, 0.0038861909209257656
368, 103, 1545, 4.7353080714081095, 14.490489959716797, 0.015732551688986986
278, 823, 105, 4.693876550932322, 14.659015655517578, 0.00894040140475842
368, 823, 105, 4.653453500882584, 14.6917085647583, 0.013004974230723155
278, 823, 825, 4.721039936500677, 10.270624160766602, 0.010821838915039537
368, 823, 825, 4.856269572126077, 10.286787986755371, 0.014496181455529722
278, 823, 1545, 4.722840807201723, 10.49064826965332, 0.00869071370141891
368, 823, 1545, 4.915022633013739, 10.628874778747559, 0.01294391665326583
278, 1543, 105, 4.761919217669827, 12.654991149902344, 0.014444187467666143
368, 1543, 105, 4.672433402733926, 12.818796157836914, 0.015125796679874863
278, 1543, 825, 4.827856197113659, 13.70882511138916, 0.027208400291325107
368, 1543, 825, 4.731724036386745, 13.902256965637207, 0.016874236654203432
278, 1543, 1545, 4.792705560098881, 12.823873519897461, 0.01821814553655123
368, 1543, 1545, 4.766726501645727, 12.871183395385742, 0.010048863443745564
