215, 77, 77, -1.6822673069492848, 16.49485206604004, 0.020350610861068374
305, 77, 77, 5.353869565613811, 18.64766502380371, -0.0016059951883721421
215, 77, 797, 4.566428872231983, 29.420211791992188, 0.00811399812970174
305, 77, 797, 4.557007537679956, 29.230987548828125, 0.03245193504498016
215, 77, 1517, 4.586037289679515, 26.888126373291016, 0.04496706837050292
305, 77, 1517, 4.582713467971256, 27.26177215576172, 0.0078746619600329
215, 797, 77, 4.276763300542862, 26.61902618408203, 0.06761915180724949
305, 797, 77, 4.554859691112514, 27.256404876708984, 0.03803125434865541
215, 797, 797, 4.503554336197336, 28.190677642822266, 0.007789733017533475
305, 797, 797, 4.35607605250108, 28.180875778198242, 0.03268754679192617
215, 797, 1517, 4.482056638616575, 29.721290588378906, 0.017236080867418756
305, 797, 1517, 4.522121857859303, 29.658870697021484, 0.02025657562939275
215, 1517, 77, 4.534210985423418, 29.428979873657227, 0.015649119525745523
305, 1517, 77, 4.594034602603786, 27.761871337890625, 0.07085810606490547
215, 1517, 797, 4.252102705758666, 24.740528106689453, 0.04636675229134522
305, 1517, 797, 4.4624558496215645, 25.55953598022461, 0.01350072176416137
215, 1517, 1517, 4.4941653299814375, 25.472776412963867, 0.05440146338615639
305, 1517, 1517, 4.548306853025524, 25.518165588378906, 0.021395085991339144
