278, 103, 105, 4.748092999838061, 10.839585304260254, -0.012301623462577288
368, 103, 105, 4.709570324948304, 10.625804901123047, -0.008953463890772664
278, 103, 825, 4.589229025111928, 13.77375602722168, 0.004926639564759782
368, 103, 825, 4.558223474942419, 14.124039649963379, 0.0025040595800493734
278, 103, 1545, 4.557622550391845, 12.976831436157227, 0.018043594652517547
368, 103, 1545, 4.5376212744623485, 13.475500106811523, 0.013292425484567405
278, 823, 105, 4.6659515468555215, 13.476473808288574, 0.002256079716594052
368, 823, 105, 4.574836056492306, 13.465377807617188, 0.012379200776873505
278, 823, 825, 4.6362583631867915, 9.706912994384766, 0.010484584443834937
368, 823, 825, 4.616184236970079, 9.70738410949707, 0.004065231246274587
278, 823, 1545, 4.609760301377859, 9.918132781982422, 0.002301454387683979
368, 823, 1545, 4.6392945733782565, 10.10869026184082, 0.0157900048708226
278, 1543, 105, 4.592261304908673, 11.770774841308594, 0.019997225766706626
368, 1543, 105, 4.503133768618605, 11.844887733459473, 0.020691590753290395
278, 1543, 825, 4.6775498908419735, 12.463050842285156, 0.029427050138974044
368, 1543, 825, 4.622867889968222, 12.65512466430664, 0.020972706346141914
278, 1543, 1545, 4.60352481259738, 11.967693328857422, 0.02201708608909077
368, 1543, 1545, 4.613027293375889, 11.890071868896484, 0.02563924008794174
