70, 50, 50, 50.053617283628206, 125.94832611083984, 0.10280765708968367
70, 50, 450, 19.35134395289499, 162.39389038085938, 0.21326218510359365
70, 50, 850, 17.92040402168501, 162.9132537841797, 0.31050832351193125
70, 50, 1250, 19.494987379220284, 154.18231201171875, 0.2587936620377682
70, 50, 1650, 17.332154021292595, 167.27981567382812, 0.19416245528864146
70, 450, 50, 21.563216114890334, 166.6486053466797, 0.13652490808297102
70, 450, 450, 15.97336369347035, 167.8388671875, 0.258186552874685
70, 450, 850, 12.871317367805641, 175.0764923095703, 0.2410335813282729
70, 450, 1250, 12.245381511867325, 164.43258666992188, 0.3077823307771829
70, 450, 1650, 13.301499382703785, 165.52883911132812, 0.3320709544657622
70, 850, 50, 12.864036814379086, 162.7805938720703, 0.2598831462082229
70, 850, 450, 11.18331440749148, 167.2110595703125, 0.425897470690035
70, 850, 850, 11.042935817082544, 165.90341186523438, 0.42015479560906793
70, 850, 1250, 11.554203897734691, 166.29550170898438, 0.3413894049998215
70, 850, 1650, 10.993986319220628, 158.19606018066406, 0.39694438173895263
70, 1250, 50, 22.674211590692725, 148.10890197753906, 0.1767197264558196
70, 1250, 450, 11.413977535928513, 165.3199005126953, 0.36075805808439826
70, 1250, 850, 13.249809720576787, 181.36404418945312, 0.3112915726648358
70, 1250, 1250, 11.553676098749255, 156.44268798828125, 0.34813730606597804
70, 1250, 1650, 13.601926075862103, 160.82005310058594, 0.2982592860933922
70, 1650, 50, 24.287893128175746, 188.5059814453125, 0.23930170043208596
70, 1650, 450, 15.119545839600892, 179.63748168945312, 0.1860752052681765
70, 1650, 850, 14.745535060507398, 176.97732543945312, 0.21693815880036768
70, 1650, 1250, 12.216424690962418, 167.04034423828125, 0.26564019183823057
70, 1650, 1650, 12.619677745096514, 175.41937255859375, 0.28865992534922486
