-1, -1, 0, 65.77493063467749, 52.53556823730469
-1, -1, 50, 63.36107838207814, 54.3802490234375
-1, -1, 100, 72.14809301936943, 55.03156280517578
-1, -1, 150, 63.243597348175065, 55.45453643798828
-1, -1, 200, 59.87755748921766, 56.23179626464844
-1, -1, 250, 64.82998346635917, 56.42473220825195
-1, -1, 300, 57.96307755365592, 56.99925231933594
-1, -1, 350, 65.22721872529542, 56.402313232421875
-1, -1, 400, 57.27798872563225, 56.27294158935547
-1, -1, 450, 61.53686308453388, 57.239044189453125
-1, -1, 500, 58.40396317263063, 56.202728271484375
-1, -1, 550, 63.771900650810835, 54.3703727722168
-1, -1, 600, 81.3169936455855, 54.93626403808594
-1, -1, 650, 58.54227073145596, 54.172752380371094
-1, -1, 700, 61.60614545759669, 53.80962371826172
-1, -1, 750, 64.10184630240872, 53.762901306152344
-1, -1, 800, 72.02670881682067, 53.94414520263672
-1, -1, 850, 73.27645394412835, 54.272010803222656
-1, -1, 900, 65.37051918371411, 54.360679626464844
-1, -1, 950, 64.51599889700478, 54.088958740234375
-1, -1, 1000, 67.35518125169787, 54.947837829589844
-1, -1, 1050, 49.937934949570874, 55.03668975830078
-1, -1, 1100, 65.89563618006976, 55.23909378051758
-1, -1, 1150, 57.57645697995626, 54.756370544433594
-1, -1, 1200, 70.88634401237151, 55.598426818847656
-1, -1, 1250, 97.03205647575675, 55.128692626953125
-1, -1, 1300, 76.32895471768148, 54.9306755065918
-1, -1, 1350, 59.02850892854986, 54.74518585205078
-1, -1, 1400, 56.94154892740251, 54.562923431396484
-1, -1, 1450, 60.365643614947786, 55.593833923339844
-1, -1, 1500, 59.62975709282352, 54.73543930053711
-1, -1, 1550, 50.25250649479395, 54.76786804199219
-1, -1, 1600, 53.31140572184367, 54.203590393066406
-1, -1, 1650, 60.560371411219485, 54.58292007446289
-1, -1, 1700, 61.52655416846128, 53.918800354003906
-1, -1, 1750, 66.62373489901306, 53.53181457519531
-1, -1, 1800, 56.91952813385175, 52.994873046875
-1, -1, 1850, 64.19360938714412, 53.5111083984375
-1, -1, 1900, 54.99817264456444, 53.432159423828125
-1, -1, 1950, 54.905948500799774, 53.690216064453125
-1, -1, 2000, 70.07113605052112, 53.37840270996094
