-1, -1, 0, 375.51697661961043, 68.607177734375
-1, -1, 50, 1076.5936975073603, 84.76132202148438
-1, -1, 100, 264.7102682138584, 82.12237548828125
-1, -1, 150, 1013.221481845217, 81.1484375
-1, -1, 200, 1056.829222643838, 83.16832733154297
-1, -1, 250, 362.8449108543686, 82.74801635742188
-1, -1, 300, 1046.487575660652, 83.86492156982422
-1, -1, 350, 340.5195051034714, 84.4848403930664
-1, -1, 400, 380.35686978272724, 83.03668975830078
-1, -1, 450, 487.0422218609437, 81.77580261230469
-1, -1, 500, 672.4199105660624, 76.61430358886719
-1, -1, 550, 396.4324567117186, 82.04834747314453
-1, -1, 600, 362.016899135335, 83.00569915771484
-1, -1, 650, 632.9772636218154, 81.70820617675781
-1, -1, 700, 405.7160368822798, 84.99171447753906
-1, -1, 750, 516.5738231663585, 81.84269714355469
-1, -1, 800, 504.54161103373997, 82.417236328125
-1, -1, 850, 1022.8410674108578, 82.5453109741211
-1, -1, 900, 257.9024236517291, 83.12332153320312
-1, -1, 950, 755.9237549147148, 83.16642761230469
-1, -1, 1000, 1017.0216840328725, 80.15885162353516
-1, -1, 1050, 304.640259893481, 82.45025634765625
-1, -1, 1100, 637.0638619458172, 81.56775665283203
-1, -1, 1150, 738.038874347943, 81.32293701171875
-1, -1, 1200, 302.7193338025535, 85.23019409179688
-1, -1, 1250, 517.507106262063, 83.64825439453125
-1, -1, 1300, 1043.1710901357692, 83.41001892089844
-1, -1, 1350, 394.2626131192225, 81.563720703125
-1, -1, 1400, 1030.8950604076324, 80.47174835205078
-1, -1, 1450, 1023.7385806682449, 81.04203033447266
-1, -1, 1500, 340.21066833112036, 79.73906707763672
-1, -1, 1550, 1081.4998479442022, 81.12747192382812
-1, -1, 1600, 234.55241203645892, 81.66143798828125
-1, -1, 1650, 321.5381008474565, 82.098388671875
-1, -1, 1700, 336.8018282835885, 81.94085693359375
-1, -1, 1750, 1020.8553876469992, 82.80133056640625
-1, -1, 1800, 706.9181446180036, 80.81137084960938
-1, -1, 1850, 653.3299304964821, 80.3200454711914
-1, -1, 1900, 327.27230233457533, 82.02790832519531
-1, -1, 1950, 501.8656530335886, 79.07943725585938
-1, -1, 2000, 307.33612642070585, 83.84161376953125
-1, -1, 2050, 285.12123339590784, 80.84199523925781
