-1, -1, 0, 45.29898056756767, 58.41585159301758
-1, -1, 50, 44.903036047046534, 60.26963424682617
-1, -1, 100, 41.709042114924955, 60.96063232421875
-1, -1, 150, 41.6276443806923, 61.30792999267578
-1, -1, 200, 44.645905350103845, 62.111473083496094
-1, -1, 250, 44.926431703018004, 62.24024963378906
-1, -1, 300, 41.35324121477832, 63.350807189941406
-1, -1, 350, 40.307990004804836, 62.386253356933594
-1, -1, 400, 37.50361522906114, 61.71007537841797
-1, -1, 450, 41.97371181741728, 63.84831237792969
-1, -1, 500, 40.11419418223302, 62.321380615234375
-1, -1, 550, 39.68417915029719, 59.40835189819336
-1, -1, 600, 41.50206899660252, 61.150638580322266
-1, -1, 650, 34.63813111038209, 60.08099365234375
-1, -1, 700, 39.592486949647, 59.41615676879883
-1, -1, 750, 44.30841872326418, 59.481834411621094
-1, -1, 800, 40.42601781379037, 59.76414489746094
-1, -1, 850, 46.00750438997529, 60.16475296020508
-1, -1, 900, 38.84099624188073, 60.303138732910156
-1, -1, 950, 43.023956033715486, 59.335655212402344
-1, -1, 1000, 44.93996439333979, 60.67082977294922
-1, -1, 1050, 42.55126165000912, 60.6036376953125
-1, -1, 1100, 44.08674952357086, 61.089820861816406
-1, -1, 1150, 40.88296993952673, 60.128692626953125
-1, -1, 1200, 47.691257940829814, 61.609859466552734
-1, -1, 1250, 41.617908582013165, 60.97208786010742
-1, -1, 1300, 43.98275772868555, 60.577369689941406
-1, -1, 1350, 37.89048236931117, 60.4158935546875
-1, -1, 1400, 41.01291846853072, 59.96458053588867
-1, -1, 1450, 46.205145604997014, 61.99790954589844
-1, -1, 1500, 41.93131910026135, 60.354339599609375
-1, -1, 1550, 40.65007214411724, 60.72290802001953
-1, -1, 1600, 39.782043241040185, 59.59178161621094
-1, -1, 1650, 39.15429732626005, 60.56420135498047
-1, -1, 1700, 37.050260590533696, 59.444969177246094
-1, -1, 1750, 42.755145808140064, 59.005977630615234
-1, -1, 1800, 43.35875256239697, 58.347694396972656
-1, -1, 1850, 38.34917531820406, 59.05654525756836
-1, -1, 1900, 46.20202060539317, 58.79265594482422
-1, -1, 1950, 50.31321021398376, 59.247840881347656
-1, -1, 2000, 41.61714895071535, 58.684757232666016
