-1, -1, 0, 51.568477700426115, 85.64200592041016
-1, -1, 50, 45.05911424120908, 85.88484954833984
-1, -1, 100, 52.79349033582258, 85.24943542480469
-1, -1, 150, 63.17905456687885, 84.74195861816406
-1, -1, 200, 45.213684991837404, 85.79879760742188
-1, -1, 250, 52.8020106335376, 85.82211303710938
-1, -1, 300, 45.12688598984601, 85.08901977539062
-1, -1, 350, 43.794374301734045, 86.1421890258789
-1, -1, 400, 42.381762725732315, 85.53684997558594
-1, -1, 450, 39.429619709326396, 85.93621826171875
-1, -1, 500, 44.24131788917867, 84.6321792602539
-1, -1, 550, 53.72828819997696, 87.22024536132812
-1, -1, 600, 76.60519595505122, 87.32449340820312
-1, -1, 650, 56.12798825243586, 84.53506469726562
-1, -1, 700, 48.2404570380616, 86.49993133544922
-1, -1, 750, 48.61289204867637, 85.06819152832031
-1, -1, 800, 44.97238021226269, 85.39265441894531
-1, -1, 850, 47.79018011259308, 86.10212707519531
-1, -1, 900, 44.71902296868161, 86.87106323242188
-1, -1, 950, 46.30000262515075, 87.23017883300781
-1, -1, 1000, 42.630784598390846, 85.5744400024414
-1, -1, 1050, 46.59699785266592, 86.9166259765625
-1, -1, 1100, 48.20885753582303, 87.07667541503906
-1, -1, 1150, 45.67599099046836, 86.69309997558594
-1, -1, 1200, 40.2317441071904, 87.535400390625
-1, -1, 1250, 44.319388941851564, 86.51831817626953
-1, -1, 1300, 50.05771388685662, 87.4951400756836
-1, -1, 1350, 43.25074136600136, 86.23381042480469
-1, -1, 1400, 74.38152042499716, 84.88873291015625
-1, -1, 1450, 51.30503577542428, 85.07379150390625
-1, -1, 1500, 43.55967104247022, 85.28297424316406
-1, -1, 1550, 43.60045871637258, 86.01797485351562
-1, -1, 1600, 41.59466914061329, 85.00399780273438
-1, -1, 1650, 45.35057588137352, 84.79206848144531
-1, -1, 1700, 43.831841364344065, 85.85877227783203
-1, -1, 1750, 54.06863193210806, 86.31097412109375
-1, -1, 1800, 44.39734121808418, 84.97415161132812
-1, -1, 1850, 60.969423803394925, 84.0997543334961
-1, -1, 1900, 49.42266193928259, 84.56370544433594
-1, -1, 1950, 55.22401698563122, 83.688232421875
-1, -1, 2000, 42.52642558419259, 85.59925079345703
-1, -1, 2050, 56.76004474084861, 84.38572692871094
