-1, -1, 0, 865.3849092255356, 34.41880416870117
-1, -1, 50, 337.2240831122949, 43.58778762817383
-1, -1, 100, 299.38030567866133, 44.17966842651367
-1, -1, 150, 276.16158828366173, 44.35638427734375
-1, -1, 200, 1010.7819912643562, 45.432220458984375
-1, -1, 250, 357.1961460875808, 45.11037826538086
-1, -1, 300, 340.01724501319217, 45.79535675048828
-1, -1, 350, 346.0606406585584, 45.864044189453125
-1, -1, 400, 303.4513001117754, 45.04499053955078
-1, -1, 450, 237.88930169284544, 46.38243103027344
-1, -1, 500, 1007.3419169694415, 45.22197723388672
-1, -1, 550, 566.8396384472176, 43.31576156616211
-1, -1, 600, 256.1565991976163, 44.663543701171875
-1, -1, 650, 931.4988798862929, 43.37192153930664
-1, -1, 700, 1046.6555288837862, 43.79161834716797
-1, -1, 750, 298.05254262772536, 43.111656188964844
-1, -1, 800, 287.83076170729896, 43.8309326171875
-1, -1, 850, 226.64286335430438, 44.16831970214844
-1, -1, 900, 305.3681861201111, 43.47045135498047
-1, -1, 950, 463.2909339690204, 43.323402404785156
-1, -1, 1000, 1007.365530317704, 44.39019012451172
-1, -1, 1050, 427.63960579303534, 43.731590270996094
-1, -1, 1100, 444.70896612666064, 44.485633850097656
-1, -1, 1150, 373.3739790400194, 43.77366638183594
-1, -1, 1200, 260.0791034020249, 45.27581787109375
-1, -1, 1250, 251.66830989399685, 44.37281799316406
-1, -1, 1300, 374.516370483392, 44.44840621948242
-1, -1, 1350, 678.0180455246282, 43.78733825683594
-1, -1, 1400, 292.6094702167976, 44.07913589477539
-1, -1, 1450, 261.6888290296364, 44.72125244140625
-1, -1, 1500, 267.0703186551516, 44.593475341796875
-1, -1, 1550, 280.10471315915197, 44.037879943847656
-1, -1, 1600, 1097.6009224192449, 43.26344680786133
-1, -1, 1650, 260.40288990762474, 44.33427810668945
-1, -1, 1700, 1005.9550293878399, 43.81557083129883
-1, -1, 1750, 291.57972105130614, 42.96377944946289
-1, -1, 1800, 452.05538773755046, 42.485984802246094
-1, -1, 1850, 282.3273106799882, 43.24415588378906
-1, -1, 1900, 1083.2431722335853, 42.78635025024414
-1, -1, 1950, 284.24075910106797, 43.41261291503906
-1, -1, 2000, 318.91126397464217, 43.14269256591797
