-1, -1, 0, 1073.5428639220554, 16.33342933654785
-1, -1, 50, 356.0513665726461, 22.69306182861328
-1, -1, 100, 374.5932763441321, 23.65879249572754
-1, -1, 150, 355.9102498793473, 22.820388793945312
-1, -1, 200, 276.47182996977017, 23.54507064819336
-1, -1, 250, 358.3109783187386, 22.909748077392578
-1, -1, 300, 324.0079096722283, 22.14720344543457
-1, -1, 350, 329.09419590730437, 21.776611328125
-1, -1, 400, 393.87157625415784, 21.719995498657227
-1, -1, 450, 332.5127670859208, 21.57976531982422
-1, -1, 500, 319.65074013492654, 21.488670349121094
-1, -1, 550, 375.557048638004, 21.695877075195312
-1, -1, 600, 319.3922357921475, 22.09227180480957
-1, -1, 650, 311.15345612611463, 22.300460815429688
-1, -1, 700, 283.3203947448443, 22.51522445678711
-1, -1, 750, 1059.309884785646, 22.832069396972656
-1, -1, 800, 280.0869128503782, 22.85285758972168
-1, -1, 850, 306.88468059490145, 22.89747428894043
-1, -1, 900, 350.5063818602819, 22.96247100830078
-1, -1, 950, 541.0312977085689, 22.678726196289062
-1, -1, 1000, 251.89093157572984, 22.63119888305664
-1, -1, 1050, 295.3697825089677, 22.39937973022461
-1, -1, 1100, 346.9092776796595, 22.29952621459961
-1, -1, 1150, 1038.1046326840615, 21.725418090820312
-1, -1, 1200, 1027.2252292569008, 22.900066375732422
-1, -1, 1250, 429.12695581598877, 22.678829193115234
-1, -1, 1300, 1086.7895162756695, 22.55623435974121
-1, -1, 1350, 1066.0825627338038, 22.38149642944336
-1, -1, 1400, 308.0307230396724, 22.46204376220703
-1, -1, 1450, 314.1961746114326, 22.40218162536621
-1, -1, 1500, 1079.2653620231188, 22.786026000976562
-1, -1, 1550, 284.1093132697174, 22.94312286376953
-1, -1, 1600, 260.67476333746447, 22.804370880126953
-1, -1, 1650, 1050.2439864534442, 22.554271697998047
-1, -1, 1700, 280.58456244836503, 23.447460174560547
-1, -1, 1750, 1058.7925842205013, 23.355396270751953
-1, -1, 1800, 338.03932612799014, 23.695777893066406
-1, -1, 1850, 301.1923440853402, 22.785114288330078
-1, -1, 1900, 356.0686703875177, 22.917381286621094
-1, -1, 1950, 336.86255075514, 22.52884292602539
-1, -1, 2000, 313.5607232168756, 22.002307891845703
-1, -1, 2050, 480.0137562805015, 21.751483917236328
-1, -1, 2100, 1091.0073829741984, 16.038496017456055
