190, 50, 50, -1, 36.39284896850586, nan
190, 50, 450, 12.758553988816855, 65.20320129394531, 8.88303636479942e-05
190, 50, 850, 12.468152907338892, 69.8447265625, 0.008731873734970471
190, 50, 1250, 12.604704077844552, 67.91664123535156, 0.0043551809104492144
190, 50, 1650, 12.653308081971934, 58.660709381103516, 0.005066775384483077
190, 450, 50, -1, 35.47345733642578, nan
190, 450, 450, 12.46006276652614, 60.372154235839844, 0.003374976785941149
190, 450, 850, 12.11452904200367, 73.10920715332031, 0.010318595645881305
190, 450, 1250, 12.66497198092535, 69.51948547363281, 0.01106875153135749
190, 450, 1650, 12.04365505205632, 61.96775817871094, 0.01342875574259975
190, 850, 50, -1, 36.58528137207031, nan
190, 850, 450, 12.255449061806399, 58.695716857910156, 0.01181525714515244
190, 850, 850, 12.495733317176786, 67.20403289794922, 0.02313120574180696
190, 850, 1250, 11.014362448161224, 65.17391204833984, 0.015848709910403238
190, 850, 1650, 12.25332614756798, 67.602294921875, 0.019342076876488614
190, 1250, 50, -1, 33.04898452758789, nan
190, 1250, 450, 11.88492517974789, 67.17909240722656, 0.01960310519354783
190, 1250, 850, 12.589254398249174, 65.30818939208984, 0.008584838169960146
190, 1250, 1250, 9.771607140740645, 63.43363952636719, 0.011453589860067408
190, 1250, 1650, 12.767215980994195, 67.61174011230469, 0.0058187388224661424
190, 1650, 50, -1, 33.886051177978516, nan
190, 1650, 450, 12.261658642948724, 68.61415100097656, 0.017932322950590284
190, 1650, 850, 12.38722516182551, 62.875179290771484, 0.012881059827625638
190, 1650, 1250, 12.180218358729151, 57.60081481933594, 0.0053096379265135715
190, 1650, 1650, 12.462119848831792, 65.69412231445312, 0.006859627462279135
