190, 50, 50, -1, 43.354759216308594, nan
190, 50, 450, 12.400139718485557, 75.66077423095703, 0.010311321075021432
190, 50, 850, 6.716191647985703, 93.97557830810547, 0.06967200161980626
190, 50, 1250, 7.134160400035129, 93.90354919433594, 0.058848824629024764
190, 50, 1650, 8.021039441179107, 81.08882141113281, 0.059479778354038455
190, 450, 50, -1, 49.11362075805664, nan
190, 450, 450, 6.774102105330321, 81.90638732910156, 0.055416212140478795
190, 450, 850, 6.656868885291917, 100.02031707763672, 0.080145731064304
190, 450, 1250, 6.132014708370176, 98.58746337890625, 0.16495637188733284
190, 450, 1650, 6.157551901955414, 86.65573120117188, 0.16552774378991647
190, 850, 50, -1, 50.24483871459961, nan
190, 850, 450, 6.484723003602825, 81.16016387939453, 0.1253382027800778
190, 850, 850, 9.535118706536256, 93.4533462524414, 0.20593308699342514
190, 850, 1250, 7.308206357884233, 87.37777709960938, 0.21612549088086372
190, 850, 1650, 5.197706190839112, 91.74986267089844, 0.2468388227890517
190, 1250, 50, -1, 46.063289642333984, nan
190, 1250, 450, 6.331893349156677, 93.03852081298828, 0.23932339988737603
190, 1250, 850, 6.463770143453919, 90.53565979003906, 0.08173591037026148
190, 1250, 1250, 6.990711393716223, 86.70274353027344, 0.12087709890827715
190, 1250, 1650, 6.437655523463469, 91.4555435180664, 0.05730582582901178
190, 1650, 50, -1, 45.72718811035156, nan
190, 1650, 450, 6.055984377741321, 94.64671325683594, 0.24662833184080238
190, 1650, 850, 7.331144063447245, 86.45992279052734, 0.17084841121297656
190, 1650, 1250, 6.966859190541197, 79.349609375, 0.07166450169280149
190, 1650, 1650, 6.56090272449399, 89.14698028564453, 0.07045529358684648
