43, 115, 117, 14.880591100856693, 25.28658676147461, 0.07101901146757317
88, 115, 117, 15.060702539540754, 25.54557228088379, 0.06365231474589472
133, 115, 117, 14.964151269186857, 24.991397857666016, 0.06486963490487492
178, 115, 117, 15.10275042377422, 23.971256256103516, 0.046312116944692595
43, 115, 297, 15.492926336520046, 23.329893112182617, 0.06749915847127892
88, 115, 297, 15.63722179148172, 22.966041564941406, 0.07640527742802258
133, 115, 297, 15.020541031429033, 23.22037124633789, 0.1016132950097707
178, 115, 297, 15.537010508651875, 22.399566650390625, 0.07139740997443454
43, 115, 477, 14.157221723091393, 23.35898208618164, 0.2219256999727295
88, 115, 477, 14.426288209033704, 23.22369384765625, 0.16970082431571265
133, 115, 477, 14.891765701765161, 23.87337875366211, 0.17087765579634398
178, 115, 477, 13.998238156053715, 24.222007751464844, 0.13222011691521798
43, 115, 657, 15.276593725242185, 22.827388763427734, 0.12586287945445898
88, 115, 657, 14.057549964313374, 22.392852783203125, 0.09203235050168099
133, 115, 657, 15.323649316259095, 21.42668342590332, 0.05288537618523231
178, 115, 657, 15.71973441352684, 21.561405181884766, 0.037337901143460125
43, 115, 837, 14.982894972518535, 24.31549072265625, 0.06368456831529896
88, 115, 837, 15.193190072219307, 25.265993118286133, 0.1118496077896184
133, 115, 837, 14.212477318573015, 24.46488380432129, 0.13241024475146454
178, 115, 837, 14.843128973282266, 23.28327178955078, 0.12407230172231408
43, 115, 1017, 15.258063097792006, 22.187347412109375, 0.16529808753319145
88, 115, 1017, 15.501099215492811, 22.774795532226562, 0.11518833943473819
133, 115, 1017, 14.812919582887318, 22.151691436767578, 0.08245599078153824
178, 115, 1017, 14.293285569350651, 22.754878997802734, 0.07650215496629653
43, 115, 1197, 15.758215694914139, 23.9857177734375, 0.20021854820688956
88, 115, 1197, 14.074115874006575, 23.25731658935547, 0.2244004339398231
133, 115, 1197, 13.947493950077684, 23.1419677734375, 0.19083787697176413
178, 115, 1197, 14.38874603650293, 23.366506576538086, 0.16400234457268997
43, 115, 1377, 15.536348788421005, 24.16718292236328, 0.1037394160288174
88, 115, 1377, 14.13099478561769, 23.71523666381836, 0.17938520868888472
133, 115, 1377, 14.486474561046641, 24.47405242919922, 0.12801892393544484
178, 115, 1377, 15.750083157551309, 23.876850128173828, 0.08264419200735203
43, 115, 1557, 14.344626897765194, 24.772838592529297, 0.16598534312602745
88, 115, 1557, 14.33880981515602, 24.65635108947754, 0.26936325068852923
133, 115, 1557, 14.688412871559766, 24.854907989501953, 0.20784509127152279
178, 115, 1557, 14.249254717831844, 24.851228713989258, 0.14663777182993049
43, 115, 1737, 15.729277602752346, 23.763835906982422, 0.06655231827333824
88, 115, 1737, 15.529638901125566, 23.77799415588379, 0.10084426625940213
133, 115, 1737, 15.535097531815504, 23.2227783203125, 0.08117195782646006
178, 115, 1737, 14.875607508408688, 23.086380004882812, 0.0753915250728238
43, 115, 1917, 15.560193137137587, 22.543033599853516, 0.08272342114363791
88, 115, 1917, 15.759704249037688, 23.042560577392578, 0.09643160463533479
133, 115, 1917, 15.218503905969474, 23.465206146240234, 0.061998180498319934
