43, 115, 117, 15.563781658979739, 27.42387580871582, 0.06168071242396533
88, 115, 117, 15.776433451694563, 27.988048553466797, 0.04162436867474389
133, 115, 117, 15.202110565401224, 27.331226348876953, 0.06828953794096963
178, 115, 117, 15.45909323930428, 26.228759765625, 0.03655651318388124
43, 115, 297, 15.721157343789073, 25.274463653564453, 0.05410499462173628
88, 115, 297, 15.80332875183741, 25.051185607910156, 0.05945188576814657
133, 115, 297, 15.461981588295336, 25.147537231445312, 0.09449510302791136
178, 115, 297, 15.861771373359119, 24.272048950195312, 0.06433838581521117
43, 115, 477, 14.103019987524549, 25.10535430908203, 0.21470004670010082
88, 115, 477, 14.453192173837234, 24.950942993164062, 0.14806264428392982
133, 115, 477, 14.34866014219582, 25.853328704833984, 0.16578746699275707
178, 115, 477, 14.209716774528129, 26.087158203125, 0.13192776205921794
43, 115, 657, 15.334971492347357, 24.462947845458984, 0.12050184040230608
88, 115, 657, 14.311649469990687, 23.92237091064453, 0.07466141558456298
133, 115, 657, 15.64575333022704, 23.010988235473633, 0.05543000521287233
178, 115, 657, 15.69007361946664, 23.27037239074707, 0.02768158836899015
43, 115, 837, 15.744917880413585, 26.359012603759766, 0.05049171380913051
88, 115, 837, 15.184817589767299, 27.24415397644043, 0.10327211640195752
133, 115, 837, 14.654331827912713, 26.49161148071289, 0.12380599847837256
178, 115, 837, 15.503625925555884, 25.172622680664062, 0.11087248845423588
43, 115, 1017, 15.785388125376613, 23.787914276123047, 0.1586596950609917
88, 115, 1017, 15.63293286831481, 24.123512268066406, 0.0920807782907971
133, 115, 1017, 15.618351083182587, 23.975753784179688, 0.06719948402110804
178, 115, 1017, 14.542898127638463, 24.529190063476562, 0.07179292909293095
43, 115, 1197, 15.630656419468812, 25.77791976928711, 0.19927909880611636
88, 115, 1197, 14.070105721665287, 25.361696243286133, 0.23479708786145645
133, 115, 1197, 15.438034574056356, 25.19671630859375, 0.17836716562688418
178, 115, 1197, 14.4563176391399, 25.26577377319336, 0.15175205654538887
43, 115, 1377, 15.597503829032666, 26.108768463134766, 0.09696150040365514
88, 115, 1377, 14.80671452309104, 25.61191177368164, 0.14410909838232164
133, 115, 1377, 14.918699070313263, 26.427431106567383, 0.10877175362977307
178, 115, 1377, 15.797914666343745, 25.844379425048828, 0.06442247259968273
43, 115, 1557, 15.653000219743102, 26.820369720458984, 0.13026545592647157
88, 115, 1557, 14.341190011909976, 26.738441467285156, 0.25914012363287026
133, 115, 1557, 15.25538318039848, 27.095165252685547, 0.19844890979935378
178, 115, 1557, 14.509674779986826, 27.166080474853516, 0.13383236908877377
43, 115, 1737, 16.164451844717092, 25.843555450439453, 0.03385180046688491
88, 115, 1737, 15.737052036490176, 25.707597732543945, 0.09873449375039489
133, 115, 1737, 15.588579831630554, 24.845369338989258, 0.07128043457842136
178, 115, 1737, 15.690667156141473, 24.655229568481445, 0.06804457126328581
43, 115, 1917, 16.130175761015416, 24.37628936767578, 0.057243553779168545
88, 115, 1917, 16.067338780575255, 24.927770614624023, 0.08395014201636909
133, 115, 1917, 15.880495261290339, 25.414081573486328, 0.045005450403008074
178, 115, 1917, 14.718516702177618, 25.23505973815918, 0.06864286241006137
43, 295, 117, 16.403277572130804, 26.411354064941406, 0.20509779657822866
88, 295, 117, 14.74696259268077, 26.390239715576172, 0.1871789739053299
133, 295, 117, 14.007227014107947, 26.246883392333984, 0.22103141954088049
178, 295, 117, 15.309496592504662, 25.901994705200195, 0.1937535785593444
43, 295, 297, 15.772720420898034, 26.036348342895508, 0.07529589392493058
88, 295, 297, 15.785706209987785, 25.641544342041016, 0.14537777251986927
133, 295, 297, 14.789327560181942, 25.07333755493164, 0.15417498332658022
178, 295, 297, 14.569227754939776, 24.744430541992188, 0.19020442540853233
43, 295, 477, 13.936578592334014, 26.793075561523438, 0.26455451560036936
88, 295, 477, 15.630675884320095, 26.660457611083984, 0.27551889289965315
133, 295, 477, 14.632851337218932, 26.683008193969727, 0.11792360173301994
178, 295, 477, 16.060844794545915, 27.011795043945312, 0.08296566473933137
43, 295, 657, 15.189245878130082, 32.41877746582031, 0.06462469151684952
88, 295, 657, 15.37383246413324, 32.41387939453125, 0.11065431285171524
133, 295, 657, 15.049262852821798, 29.571121215820312, 0.1915145814751004
178, 295, 657, 12.427813102969807, 28.03423309326172, 0.22429420452610704
43, 295, 837, 14.393391007500473, 30.05455780029297, 0.11546714757853335
88, 295, 837, 15.841589467873314, 31.6348819732666, 0.1076531652363753
133, 295, 837, 15.705808402934085, 33.134193420410156, 0.1488150798120742
178, 295, 837, 15.220124720521056, 30.851303100585938, 0.08186995702774717
43, 295, 1017, 14.301091425876928, 26.25833511352539, 0.13313168841318132
88, 295, 1017, 15.4524784749209, 26.55825424194336, 0.19962236698082383
