0, -1, -1, 110.10080449200855, 145.75570678710938
4, -1, -1, 75.40709596403416, 145.76193237304688
8, -1, -1, 52.280409237321656, 145.7745819091797
12, -1, -1, 30.02973415076827, 145.78829956054688
16, -1, -1, 14.008461835919785, 145.79733276367188
20, -1, -1, 15.8521768629049, 145.80300903320312
24, -1, -1, 16.35460064162598, 145.8132781982422
28, -1, -1, 16.295806081924255, 145.810791015625
32, -1, -1, 18.000198414945363, 145.812744140625
36, -1, -1, 16.754305442410608, 145.81736755371094
40, -1, -1, 16.608655550505034, 145.82110595703125
44, -1, -1, 16.795471330886453, 145.82669067382812
48, -1, -1, 17.217154828495257, 145.83090209960938
52, -1, -1, 17.089645619553792, 145.8388671875
56, -1, -1, 16.354596716258275, 145.84619140625
60, -1, -1, 16.481765639559438, 145.85223388671875
64, -1, -1, 17.263692437155616, 145.85464477539062
68, -1, -1, 16.773790303536824, 145.85940551757812
72, -1, -1, 15.80973967632018, 145.8631591796875
76, -1, -1, 16.836216629513054, 145.8692169189453
80, -1, -1, 16.34185000837211, 145.87255859375
84, -1, -1, 16.13188445129967, 145.87667846679688
88, -1, -1, 16.336400991165025, 145.87945556640625
92, -1, -1, 16.79316809267132, 145.885498046875
96, -1, -1, 16.39393910273101, 145.88861083984375
100, -1, -1, 17.143263844807286, 145.89271545410156
104, -1, -1, 18.703222719864563, 145.8961181640625
108, -1, -1, 35.12692193799286, 145.8963623046875
112, -1, -1, 66.91502956457943, 145.89804077148438
116, -1, -1, 66.76487340701858, 145.8973388671875
120, -1, -1, 107.47565880401834, 145.89157104492188
124, -1, -1, 11.350720823812734, 145.89080810546875
128, -1, -1, 24.735027519168064, 145.8877716064453
132, -1, -1, 81.61918769879975, 145.88815307617188
136, -1, -1, 110.81341419272705, 145.88510131835938
