0, -1, -1, 71.32528432472235, 150.09632873535156
4, -1, -1, 49.43175169618557, 150.10214233398438
8, -1, -1, 35.754054684158675, 150.11175537109375
12, -1, -1, 11.376758227804208, 150.1190185546875
16, -1, -1, 9.096365249574252, 150.1260986328125
20, -1, -1, 11.19335846392898, 150.1319580078125
24, -1, -1, 11.269284127748278, 150.14254760742188
28, -1, -1, 11.450657347469615, 150.14315795898438
32, -1, -1, 11.476090101923026, 150.1461639404297
36, -1, -1, 11.137446340104727, 150.1500701904297
40, -1, -1, 11.300073196932745, 150.154541015625
44, -1, -1, 11.38896454988245, 150.16014099121094
48, -1, -1, 11.093804990692167, 150.1651611328125
52, -1, -1, 11.38135852571821, 150.1712646484375
56, -1, -1, 11.263699808637321, 150.17767333984375
60, -1, -1, 11.316091598048418, 150.18072509765625
64, -1, -1, 11.127664310913632, 150.1835174560547
68, -1, -1, 11.469316446810971, 150.18679809570312
72, -1, -1, 11.325867758739058, 150.19259643554688
76, -1, -1, 11.2009133144499, 150.19993591308594
80, -1, -1, 11.686914557707059, 150.20574951171875
84, -1, -1, 11.399985246129626, 150.21041870117188
88, -1, -1, 11.463679055168546, 150.21304321289062
92, -1, -1, 11.30927206601443, 150.21847534179688
96, -1, -1, 11.393168420278515, 150.22283935546875
100, -1, -1, 11.296647012377207, 150.2283935546875
104, -1, -1, 12.36931844711858, 150.23291015625
108, -1, -1, 18.80381291790933, 150.23670959472656
112, -1, -1, 42.716321556619654, 150.23849487304688
116, -1, -1, 27.316362579286775, 150.23789978027344
120, -1, -1, 8.860814492733246, 150.2393798828125
124, -1, -1, 8.007366125549828, 150.24044799804688
128, -1, -1, 14.855797293420258, 150.2400665283203
132, -1, -1, 40.37481871504755, 150.23944091796875
136, -1, -1, 70.32626071660526, 150.2373809814453
