0, -1, -1, 71.9850533215667, 156.23829650878906
4, -1, -1, 57.804749948661865, 156.2337188720703
8, -1, -1, 38.35432849315215, 156.23956298828125
12, -1, -1, 14.53905968307921, 156.24029541015625
16, -1, -1, 11.111047177265828, 156.2425537109375
20, -1, -1, 13.483354899941046, 156.24600219726562
24, -1, -1, 13.297407189278404, 156.25253295898438
28, -1, -1, 13.269783565691528, 156.25531005859375
32, -1, -1, 13.78308722688356, 156.25677490234375
36, -1, -1, 13.54089010444204, 156.25535583496094
40, -1, -1, 13.180190077162681, 156.2547149658203
44, -1, -1, 13.222868807444325, 156.25689697265625
48, -1, -1, 13.189122547427345, 156.26593017578125
52, -1, -1, 13.275434063738842, 156.265380859375
56, -1, -1, 13.312557356651993, 156.2703857421875
60, -1, -1, 13.60131953963821, 156.276123046875
64, -1, -1, 13.20283102930998, 156.27403259277344
68, -1, -1, 13.25494074462236, 156.2774658203125
72, -1, -1, 13.109884553831375, 156.2818603515625
76, -1, -1, 13.690627312592934, 156.2843017578125
80, -1, -1, 13.329855543685223, 156.29452514648438
84, -1, -1, 13.72485796331822, 156.30126953125
88, -1, -1, 13.497692740418955, 156.30477905273438
92, -1, -1, 13.032234301222793, 156.3051300048828
96, -1, -1, 13.080033955109258, 156.31008911132812
100, -1, -1, 14.036642400134214, 156.31228637695312
104, -1, -1, 15.444499512729248, 156.30978393554688
108, -1, -1, 23.521957878274517, 156.31317138671875
112, -1, -1, 44.2625346921565, 156.31590270996094
116, -1, -1, 29.307832419895085, 156.31576538085938
120, -1, -1, 10.716890985359468, 156.318115234375
124, -1, -1, 9.590171232063183, 156.32125854492188
128, -1, -1, 16.00037917874253, 156.32550048828125
132, -1, -1, 113.93694935315368, 156.3306884765625
136, -1, -1, 118.58341452232514, 156.3376922607422
