45, 111, 111, 11.55195834625538, 141.64598083496094, 0.24329336820255573
90, 111, 111, 13.317549387855804, 139.903076171875, 0.2841227985845415
135, 111, 111, 13.533814679299699, 145.0390625, 0.33343445214601136
45, 111, 831, 12.871844393486239, 175.22329711914062, 0.22463170878855232
90, 111, 831, 13.188167762339777, 175.5653076171875, 0.15111786163949834
135, 111, 831, 14.28210866374125, 170.30340576171875, 0.21667024276369143
45, 111, 1551, 13.56960420327949, 133.44627380371094, 0.10016423523756744
90, 111, 1551, 12.630456775121841, 132.04551696777344, 0.08256418585108447
135, 111, 1551, 13.736543496245332, 138.3438720703125, 0.2073707371372398
45, 831, 111, 13.89435292076905, 142.1244659423828, 0.14630157008762779
90, 831, 111, 15.530664675896954, 146.67897033691406, 0.2881748834254698
135, 831, 111, 12.329952124564674, 154.5498046875, 0.24701193270357752
45, 831, 831, 10.221502706845168, 148.451416015625, 0.380304348758124
90, 831, 831, 13.657096921954036, 149.04812622070312, 0.3390055141766973
135, 831, 831, 14.28693242899641, 152.62095642089844, 0.1272849776705259
45, 831, 1551, 13.682711996778101, 177.2858428955078, 0.27224944214168195
90, 831, 1551, 12.763214398925921, 179.5777587890625, 0.3219925053264664
135, 831, 1551, 12.43777679711256, 179.34693908691406, 0.2235812931699261
45, 1551, 111, 13.508371627329447, 150.08956909179688, 0.20214699601985084
90, 1551, 111, 13.959394891922257, 147.51773071289062, 0.17033036710545157
135, 1551, 111, 13.69339125894722, 146.7230987548828, 0.21240196637790587
45, 1551, 831, 12.753102489674367, 171.46343994140625, 0.368287432107348
90, 1551, 831, 12.706424792455858, 175.14480590820312, 0.2544437098745537
135, 1551, 831, 10.628154411275306, 176.3489990234375, 0.2935977236386328
45, 1551, 1551, 11.292274367738626, 160.95315551757812, 0.23267379871571198
90, 1551, 1551, 13.10578451287469, 167.15988159179688, 0.1823286136053253
135, 1551, 1551, 12.804412162484404, 164.2845458984375, 0.2080755143999034
