43, 115, 117, 15.144693670613405, 25.170345306396484, 0.07040706016687473
88, 115, 117, 15.037860945583985, 25.363182067871094, 0.06788636572328847
133, 115, 117, 14.549981149676853, 24.88561248779297, 0.0690357729764813
178, 115, 117, 14.490517548768977, 23.897926330566406, 0.04701575246540705
43, 115, 837, 14.830507908481954, 24.100101470947266, 0.0525620387580733
88, 115, 837, 14.810165779235465, 25.063976287841797, 0.09934498488614496
133, 115, 837, 14.240224334415812, 24.391353607177734, 0.1376619311986598
178, 115, 837, 15.19501726023563, 23.19768524169922, 0.13606318927426872
43, 115, 1557, 15.063295773649141, 24.64063835144043, 0.14528049001972507
88, 115, 1557, 14.81220801512475, 24.446025848388672, 0.25306140675991934
133, 115, 1557, 14.629920287366282, 24.64010238647461, 0.200034665696477
178, 115, 1557, 14.47224148590513, 24.71249771118164, 0.15056727629219557
43, 835, 117, 14.650731435546925, 31.398544311523438, 0.10731571994890994
88, 835, 117, 14.557441414125254, 31.126123428344727, 0.10193988327763588
133, 835, 117, 15.119616938490099, 29.468626022338867, 0.1400183883205771
178, 835, 117, 15.577834071371534, 27.856395721435547, 0.11588109113191672
43, 835, 837, 14.150368704928274, 26.973735809326172, 0.16430238011766934
88, 835, 837, 13.512517544380055, 26.87835693359375, 0.1657952551750319
133, 835, 837, 14.17087602391309, 26.31476593017578, 0.12905896737878358
178, 835, 837, 14.42723225871864, 25.389892578125, 0.13410007016637482
43, 835, 1557, 13.804271126637738, 22.137096405029297, 0.17271713730353677
88, 835, 1557, 14.613540003893855, 22.756664276123047, 0.14850454492750662
133, 835, 1557, 13.567084490209535, 22.220993041992188, 0.15026991122488342
178, 835, 1557, 15.139883224612387, 21.569538116455078, 0.1216918890473451
43, 1555, 117, 14.054302361200822, 22.230390548706055, 0.13979769209402743
88, 1555, 117, 15.877526070349576, 22.380294799804688, 0.13842058518651507
133, 1555, 117, 14.277816019925575, 22.597286224365234, 0.18637645815936574
178, 1555, 117, 14.71410874042658, 23.224855422973633, 0.12343660477842926
43, 1555, 837, 15.656235685279551, 21.567487716674805, 0.19680021815193194
88, 1555, 837, 14.764161419063225, 21.83428955078125, 0.2496387937105227
133, 1555, 837, 15.546782618874511, 22.844972610473633, 0.14122595017365042
178, 1555, 837, 14.991152114840368, 22.798368453979492, 0.07613450114924548
43, 1555, 1557, 14.837209823539515, 21.893474578857422, 0.138783267925609
88, 1555, 1557, 14.36265189376786, 20.836313247680664, 0.13489891220860323
133, 1555, 1557, 15.666935201289123, 20.73507308959961, 0.08529238282110904
178, 1555, 1557, 14.888383699517938, 20.216068267822266, 0.1362724550252706
