42, 112, 116, 13.007715343865955, 30.03159523010254, 0.2752377748112552
87, 112, 116, 14.611163023792624, 30.021385192871094, 0.21559405783886587
132, 112, 116, 14.85688191890948, 29.38726043701172, 0.20892070254089137
177, 112, 116, 13.88274442697457, 28.38640594482422, 0.17314664310796365
42, 112, 836, 15.175884751278508, 20.586925506591797, 0.0352248513291093
87, 112, 836, 14.827513548053343, 20.46729278564453, 0.07539593698492354
132, 112, 836, 15.45233129645032, 20.800527572631836, 0.06493570888792599
177, 112, 836, 15.616304369998208, 22.05630874633789, 0.031365923555025224
42, 112, 1556, 15.586507145872181, 23.565296173095703, 0.13764169864058853
87, 112, 1556, 13.755748024773753, 24.0264892578125, 0.18564556342317243
132, 112, 1556, 15.079670534773653, 24.312725067138672, 0.23500154149280306
177, 112, 1556, 14.05091562447526, 24.847848892211914, 0.1925441362772436
42, 832, 116, 15.91773607972345, 26.553794860839844, 0.10060327893599659
87, 832, 116, 15.22796302542799, 28.133358001708984, 0.08289999539363621
132, 832, 116, 15.449269347048624, 29.78875732421875, 0.08093133480781903
177, 832, 116, 14.939845482499974, 27.829593658447266, 0.08687475788955895
42, 832, 836, 13.112572491181073, 26.468257904052734, 0.15543295284383102
87, 832, 836, 14.906118456069931, 26.736679077148438, 0.212831088063972
132, 832, 836, 15.788188680593004, 25.081615447998047, 0.2226792628087829
177, 832, 836, 14.326487000803745, 24.69746208190918, 0.18653332501285524
42, 832, 1556, 13.963634765077021, 25.409015655517578, 0.21205964048693987
87, 832, 1556, 13.97018161242323, 25.030550003051758, 0.30174522447575386
132, 832, 1556, 14.160998100497158, 24.40608787536621, 0.2369107252092708
177, 832, 1556, 15.463373234638794, 24.12273406982422, 0.1556423291087176
42, 1552, 116, 15.75509689341664, 23.682998657226562, 0.06055842107339658
87, 1552, 116, 15.559944411450736, 23.222274780273438, 0.08746428122350612
132, 1552, 116, 14.953615637981406, 22.867034912109375, 0.08934687379147319
177, 1552, 116, 14.838288258427253, 23.570568084716797, 0.10148662249920092
42, 1552, 836, 14.515046194447738, 24.828929901123047, 0.14625085946841615
87, 1552, 836, 13.41517539771842, 24.582643508911133, 0.3004037290668926
132, 1552, 836, 13.548742615806793, 24.779788970947266, 0.2996302220513451
177, 1552, 836, 12.992806525547838, 24.132064819335938, 0.2332462452230042
42, 1552, 1556, 12.181217128467766, 21.97150421142578, 0.2968107007158059
87, 1552, 1556, 12.212056884159157, 22.120864868164062, 0.2388060288743979
132, 1552, 1556, 13.92209317094595, 22.623443603515625, 0.23386039963478147
177, 1552, 1556, 11.843923955448545, 22.76031494140625, 0.2613940728513106
