42, 112, 116, 13.572226112619797, 28.591495513916016, 0.27422447530349403
87, 112, 116, 14.683092552436275, 28.82451820373535, 0.218372070110271
132, 112, 116, 14.649900000196176, 28.09223175048828, 0.22227937591842148
177, 112, 116, 13.793988012918366, 27.095916748046875, 0.17368156234373303
42, 112, 836, 15.706163400817486, 19.60280990600586, 0.04289049495691261
87, 112, 836, 15.606796320620747, 19.481990814208984, 0.06938125694745247
132, 112, 836, 15.14105092120062, 19.84659767150879, 0.07281853578357983
177, 112, 836, 15.488899233106743, 21.07032012939453, 0.03210875981268096
42, 112, 1556, 14.967153909762859, 22.552898406982422, 0.14584928758300159
87, 112, 1556, 13.875436534760192, 22.884342193603516, 0.18807058260563808
132, 112, 1556, 15.47525251842155, 23.187252044677734, 0.23597237297990575
177, 112, 1556, 13.986160390787802, 23.74542999267578, 0.19820834400242174
42, 832, 116, 15.880871355987736, 25.318344116210938, 0.11793061435388792
87, 832, 116, 14.959216575963968, 26.78746795654297, 0.09816158630267917
132, 832, 116, 14.879599337062237, 28.40851593017578, 0.07105816633103142
177, 832, 116, 14.840718005302756, 26.526626586914062, 0.08449142458339955
42, 832, 836, 12.918341726828732, 25.104185104370117, 0.16816564453440322
87, 832, 836, 15.34117713854525, 25.555665969848633, 0.21230680301687338
132, 832, 836, 15.729569466840818, 23.94550323486328, 0.27015724436232375
177, 832, 836, 14.193782792099697, 23.58145523071289, 0.19557994807368445
42, 832, 1556, 13.9804165822221, 24.189571380615234, 0.22734064032235354
87, 832, 1556, 14.194820912042783, 23.94347381591797, 0.30196214574445657
132, 832, 1556, 14.077469866196445, 23.295921325683594, 0.26522123301688083
177, 832, 1556, 15.136751024940915, 23.041730880737305, 0.14974913146081315
42, 1552, 116, 15.653876725615135, 22.693798065185547, 0.06572865643881465
87, 1552, 116, 15.454866779772239, 22.156272888183594, 0.08811760282446272
132, 1552, 116, 15.611501741552209, 21.730131149291992, 0.09456851672888057
177, 1552, 116, 15.157645956359572, 22.482421875, 0.1042845150392287
42, 1552, 836, 13.945749309947146, 23.6999454498291, 0.1667017289685739
87, 1552, 836, 13.600339005418856, 23.37081527709961, 0.31742925760464524
132, 1552, 836, 12.646733187429144, 23.58315658569336, 0.3201651067783472
177, 1552, 836, 12.934790175060089, 22.968748092651367, 0.24840986173738258
42, 1552, 1556, 13.331132656684982, 21.07775115966797, 0.2907778075309321
87, 1552, 1556, 12.864911826397046, 21.162275314331055, 0.23069416802688827
132, 1552, 1556, 13.46857535623521, 21.616657257080078, 0.2407434581331025
177, 1552, 1556, 12.557062075204257, 21.667816162109375, 0.24419761785143002
