46, 111, 111, 13.769317468778343, 162.10659790039062, 0.32755765830966704
91, 111, 111, 15.230961941553664, 161.87411499023438, 0.2471019172710158
136, 111, 111, 13.25436093177791, 158.99771118164062, 0.0891031508229587
46, 111, 831, 11.151989254156529, 175.61199951171875, 0.3286710460237519
91, 111, 831, 11.21182446601942, 175.789306640625, 0.28408134120949735
136, 111, 831, 13.141237123592127, 172.31414794921875, 0.12125342711622308
46, 111, 1551, 11.684661181555542, 158.6125030517578, 0.34341671099624366
91, 111, 1551, 13.561493601460393, 163.11285400390625, 0.463296844795227
136, 111, 1551, 12.55970564185097, 162.33853149414062, 0.45931921689646665
46, 831, 111, 12.428047275816969, 165.2805633544922, 0.422448598669098
91, 831, 111, 12.43879411830676, 159.2611846923828, 0.34853571773493847
136, 831, 111, 14.015807966024024, 154.799560546875, 0.2741477539994251
46, 831, 831, 11.100208224642028, 157.69284057617188, 0.2637377104617195
91, 831, 831, 12.9570966675495, 155.3078155517578, 0.20566873255089058
136, 831, 831, 13.022676266366728, 156.2421417236328, 0.27787483054399903
46, 831, 1551, 11.117394646703737, 160.29248046875, 0.3366561685051428
91, 831, 1551, 13.886069248887747, 162.8792724609375, 0.32753420318367316
136, 831, 1551, 13.70375072536411, 165.8133544921875, 0.2849744174197128
46, 1551, 111, 11.572923995711616, 156.498779296875, 0.21751801754854574
91, 1551, 111, 13.771633961357518, 159.4381103515625, 0.1548421237267397
136, 1551, 111, 14.604176824781238, 159.87124633789062, 0.31703636954755154
46, 1551, 831, 12.914802618595127, 160.79953002929688, 0.14594639316383742
91, 1551, 831, 13.298069534539458, 165.84539794921875, 0.21994784544557053
136, 1551, 831, 14.32518930290689, 166.37869262695312, 0.3093484157615203
46, 1551, 1551, 14.291595444183976, 147.31820678710938, 0.3677931861249179
91, 1551, 1551, 13.435680579827862, 149.08477783203125, 0.35252581838357566
136, 1551, 1551, 13.091947573119363, 155.5517578125, 0.31439613745078376
