0, -1, -1, 96.23634481936142, 45.77537536621094
50, -1, -1, 37.096597365831755, 45.802001953125
100, -1, -1, 30.647037861328307, 45.81650924682617
150, -1, -1, 32.75145234739689, 45.8257942199707
200, -1, -1, 43.70601472397456, 45.82609558105469
