69, 104, 103, 4.578194951372544, 49.73583984375, 0.03370827944092906
114, 104, 103, 4.529142278297621, 50.80940246582031, 0.01684536775501967
159, 104, 103, 4.605113233773579, 50.66285705566406, 0.019313663552986263
69, 104, 283, 4.637117883148421, 52.108909606933594, 0.03164341178358158
114, 104, 283, 4.561742311484455, 51.88465881347656, 0.017149044518681995
159, 104, 283, 4.6041895698692645, 51.03916931152344, 0.014365579905476466
69, 104, 463, 4.551023986920947, 52.155609130859375, 0.030613515087021252
114, 104, 463, 4.593989685398203, 54.149688720703125, 0.0005352166656176644
159, 104, 463, 4.4803141718196535, 53.92237854003906, 0.006892193057112459
69, 104, 643, 4.672891771711375, 49.97693634033203, 0.03845206960454058
114, 104, 643, 4.5397174144767005, 49.82099151611328, 0.041384860154126596
159, 104, 643, 4.587344049700157, 50.038482666015625, 0.04327298532112913
69, 104, 823, 4.485925073242258, 48.94419479370117, 0.050717279087028666
114, 104, 823, 4.46262405781846, 48.19744873046875, 0.07544705389721885
159, 104, 823, 4.640030561258242, 49.18275451660156, 0.04438412992730292
69, 104, 1003, 4.559274607620856, 50.765281677246094, 0.04450560471692228
114, 104, 1003, 4.528958896269458, 50.140037536621094, 0.04345746511414074
159, 104, 1003, 4.408979681358944, 50.58018493652344, 0.02318648787999714
69, 104, 1183, 4.3071785098947695, 54.27293395996094, 0.03739040310400788
114, 104, 1183, 4.5413482150000934, 54.46818542480469, 0.023374081988547454
159, 104, 1183, 4.524494323200839, 53.175636291503906, 0.01129161920656928
69, 104, 1363, 4.567663463911971, 50.32347869873047, 0.06416985196166664
114, 104, 1363, 4.491713692606197, 48.15977096557617, 0.057964962253042936
159, 104, 1363, 4.5638673422370815, 47.859771728515625, 0.021829477130192825
69, 104, 1543, 4.556363410459337, 46.461769104003906, 0.0483582918407816
114, 104, 1543, 4.610526113929405, 46.77088165283203, 0.04432775715708888
159, 104, 1543, 4.644367887730089, 47.94132995605469, 0.045279788996666
69, 104, 1723, 4.569752364376955, 49.817283630371094, 0.01790304034639517
