80, 77, 77, 0.19950837120004233, 14.085260391235352, 0.031098603652406978
125, 77, 77, 0.2598842201452293, 14.004897117614746, -0.012314432927760473
170, 77, 77, 0.23025150524853513, 14.043405532836914, -0.01847401350360095
215, 77, 77, 0.16478326122606926, 14.297138214111328, 0.019474725959479657
260, 77, 77, -0.029009881901426202, 14.99272346496582, 0.03116205305881938
305, 77, 77, -0.4044812053145043, 16.329984664916992, -0.0012197496766284761
350, 77, 77, -1.3775696285275365, 16.814043045043945, -0.003807443621090796
395, 77, 77, -8.49184151430159, 17.8143367767334, -0.016112460044653082
440, 77, 77, -5.679451843718453, 18.258255004882812, 0.011203493640118202
80, 77, 257, 4.112058036332342, 29.963218688964844, 0.043443167193736726
125, 77, 257, 4.1012038470229735, 29.65974998474121, 0.06256874196977373
170, 77, 257, 4.322953069740917, 29.338844299316406, 0.06568231231133129
215, 77, 257, 4.123468665666471, 29.026947021484375, 0.06306794244257473
260, 77, 257, 3.723028093327504, 28.93718910217285, 0.11980525387388434
305, 77, 257, 3.9751375246311524, 29.272117614746094, 0.02786201870837844
350, 77, 257, 3.94632961449691, 29.332910537719727, 0.012890091504959483
395, 77, 257, 4.186775136670292, 29.467178344726562, 0.007529849730272275
440, 77, 257, 3.612405084066918, 29.421411514282227, 0.00985438812783848
80, 77, 437, 4.083745375877461, 29.629318237304688, 0.07392700789591404
125, 77, 437, 4.03720085486559, 29.786775588989258, 0.11694434212326196
170, 77, 437, 4.015539655999401, 29.7567195892334, 0.14524015776488572
215, 77, 437, 4.027612820879048, 29.899503707885742, 0.1174155731458869
260, 77, 437, 4.095593454978522, 30.426502227783203, 0.058791956666985265
305, 77, 437, 4.042149142304662, 30.961576461791992, 0.0251998936543397
350, 77, 437, 4.264389590400663, 30.634151458740234, 0.011618562733968852
395, 77, 437, 4.042995155897967, 30.490341186523438, -0.004989026485732857
440, 77, 437, 3.6752661107831015, 30.477134704589844, -0.008791414678424384
80, 77, 617, 4.34318955948566, 29.565147399902344, 0.024594136625248415
125, 77, 617, 4.178184571156717, 29.384489059448242, 0.05668480179193458
170, 77, 617, 3.990836761721943, 29.612211227416992, 0.02436645020529851
215, 77, 617, 4.110069026699273, 29.87520408630371, 0.027269793042170355
260, 77, 617, 4.020885748872244, 30.316320419311523, 0.04222493572226102
305, 77, 617, 3.9845826859451376, 30.66083526611328, 0.04132210271012567
350, 77, 617, 4.201855968112441, 30.562788009643555, 0.027137069231858636
395, 77, 617, 4.119077909878606, 30.114553451538086, 0.0032508805438816162
440, 77, 617, 3.5933982094453745, 29.86452293395996, 0.005528941957676012
80, 77, 797, 4.089061552776702, 29.85009002685547, 0.026407719947084768
125, 77, 797, 3.985480105949617, 29.70893096923828, 0.0323012926323908
170, 77, 797, 4.091414522843414, 30.03643035888672, 0.030379092838641812
215, 77, 797, 4.202976482299002, 30.104448318481445, 0.038275704053978524
260, 77, 797, 4.133133955800564, 30.20446014404297, 0.043111530292984215
305, 77, 797, 4.171926080950491, 29.86063003540039, 0.06217867202087259
350, 77, 797, 4.053093732053691, 29.636070251464844, 0.05802516879575744
395, 77, 797, 3.880599119284891, 29.45183563232422, 0.0038625209945202066
440, 77, 797, 3.578950383734352, 29.303878784179688, 0.010760095975916258
80, 77, 977, 3.986231706735596, 29.050960540771484, 0.021783060380375197
125, 77, 977, 4.178030988390132, 28.985729217529297, 0.075951892560863
170, 77, 977, 4.080250957561259, 28.476573944091797, 0.0911772896542545
215, 77, 977, 4.042733190644998, 28.68924903869629, 0.036397463077614295
260, 77, 977, 4.028948911617781, 29.12759780883789, 0.08542368616031691
305, 77, 977, 3.9833501797519966, 28.998149871826172, 0.24863353224278115
350, 77, 977, 3.984704769733378, 28.648517608642578, 0.1710214434999596
395, 77, 977, 4.136088471428223, 28.506641387939453, -0.0033176224519413065
440, 77, 977, 3.598577402632932, 28.451034545898438, 0.012395917207214016
80, 77, 1157, 4.080291555730008, 29.211824417114258, 0.04377390495210978
125, 77, 1157, 4.149450034207595, 29.636579513549805, 0.07217705776931539
170, 77, 1157, 3.9815524189368237, 29.11240577697754, 0.1718056738778005
215, 77, 1157, 4.06680546257621, 27.828453063964844, 0.21131537068351322
260, 77, 1157, 3.9663007429594384, 26.790607452392578, 0.11988597044400728
305, 77, 1157, 3.923823891166022, 26.113174438476562, 0.1485055929586004
350, 77, 1157, 4.205752349569559, 26.098787307739258, 0.14975758770808217
395, 77, 1157, 4.089010085918831, 26.79633331298828, 0.019754367348059902
440, 77, 1157, 3.670217661186318, 27.106002807617188, 0.00435018030633863
80, 77, 1337, 4.229501574607556, 28.708232879638672, 0.09083791155959027
125, 77, 1337, 4.17483268116653, 29.04764175415039, 0.0957981415159536
170, 77, 1337, 4.05459907087942, 29.003948211669922, 0.07939373477959984
215, 77, 1337, 4.019989801613296, 29.017974853515625, 0.06517550106028842
260, 77, 1337, 4.060194653834136, 28.999732971191406, 0.041918369106429404
305, 77, 1337, 4.106152891831017, 28.824554443359375, 0.06954253127685163
350, 77, 1337, 4.07000736888872, 28.60019874572754, 0.08870879618949445
395, 77, 1337, 4.204073959352788, 28.304319381713867, 0.001487196650011328
440, 77, 1337, 3.653345857117501, 28.04608917236328, 0.0052256082025671
80, 77, 1517, 4.24767444977101, 27.383365631103516, 0.13244937365680007
125, 77, 1517, 4.352522721044312, 26.736438751220703, 0.10312547994297412
170, 77, 1517, 4.080469137948083, 26.756946563720703, 0.0830339267575659
215, 77, 1517, 4.175771969776703, 27.07967758178711, 0.10837380827689848
260, 77, 1517, 4.0650293593544085, 27.275726318359375, 0.042842621530899745
305, 77, 1517, 4.122792434690489, 27.505701065063477, 0.029034303104825708
350, 77, 1517, 4.00892119281587, 27.979022979736328, 0.027478241511499964
395, 77, 1517, 4.125372254705382, 28.091472625732422, -0.001967373362530071
440, 77, 1517, 3.6808421691966955, 28.123449325561523, -0.008668747275439563
80, 77, 1697, 3.739364699058022, 27.23090362548828, 0.2920441138500532
125, 77, 1697, 4.484723222977297, 27.19091033935547, 0.29859698202869356
170, 77, 1697, 4.510528880225958, 27.80146598815918, 0.18146390356822034
215, 77, 1697, 4.192038649037309, 28.73322868347168, 0.06038059530172404
260, 77, 1697, 4.130748706928625, 29.343109130859375, 0.08386229389402804
305, 77, 1697, 4.080792550613798, 30.16794776916504, 0.053494068496553665
350, 77, 1697, 4.11643466147763, 30.0277099609375, 0.033186309436072335
395, 77, 1697, 4.092523318365336, 29.700050354003906, 0.007036332677383688
440, 77, 1697, 3.6326057689326907, 29.599048614501953, -0.009913734041248609
80, 77, 1877, 4.197652453500693, 27.04682159423828, 0.05229485306870326
125, 77, 1877, 4.169447126874775, 26.82058334350586, 0.06121267554614226
170, 77, 1877, 4.231418661415191, 26.345054626464844, 0.06378582607598998
215, 77, 1877, 4.327764011004174, 26.336227416992188, 0.03432132592311028
260, 77, 1877, 3.9489380062745156, 26.208789825439453, 0.08525522331045496
305, 77, 1877, 3.9834257012717047, 26.03997230529785, 0.11068156516865471
350, 77, 1877, 3.9844389388931005, 26.173397064208984, 0.06853625182481789
395, 77, 1877, 4.140987673470068, 26.471385955810547, -0.0006310460823323883
440, 77, 1877, 3.6264505514251297, 26.57545280456543, 0.012864864132688327
80, 257, 77, 4.675493497144529, 20.532808303833008, -0.008693501822951002
125, 257, 77, 4.559420969506752, 19.597673416137695, -0.008213388120701664
170, 257, 77, 4.554218477077313, 19.32426643371582, 0.006703203814357321
215, 257, 77, 4.488212866329121, 19.988658905029297, 0.09014587303855427
260, 257, 77, 4.388972593295, 20.604515075683594, 0.0679791386763865
305, 257, 77, 4.435390228745783, 21.618083953857422, 0.07590798121535673
350, 257, 77, 4.158777334671646, 22.483078002929688, 0.04946325004798264
395, 257, 77, 4.490783607367301, 23.610870361328125, 0.03350321069209751
440, 257, 77, 3.711288967574095, 24.234851837158203, 0.004359874504398838
80, 257, 257, 4.079046848189183, 30.660877227783203, 0.025263758727830293
125, 257, 257, 3.991465115832995, 30.787883758544922, 0.0450232185897296
170, 257, 257, 4.26527334570524, 30.601398468017578, 0.012711253008385421
215, 257, 257, 3.9986224326652144, 30.686017990112305, 0.025537072139719504
260, 257, 257, 3.9860673015939567, 30.809669494628906, 0.04174842154906166
305, 257, 257, 4.004245963191243, 31.016468048095703, 0.05220935117966463
350, 257, 257, 3.921694543000897, 30.503984451293945, 0.0329497398191953
395, 257, 257, 4.085304227347768, 30.269126892089844, 0.0006699261946972322
440, 257, 257, 3.6232880653564394, 30.144763946533203, 0.007259588649924701
80, 257, 437, 3.9752386346033126, 29.618240356445312, 0.03944864191845919
125, 257, 437, 4.107634515973761, 29.411235809326172, 0.037053764641223966
170, 257, 437, 4.107052332373571, 28.99258041381836, 0.028967037837173925
215, 257, 437, 4.099744636231444, 28.859943389892578, 0.08036061055060752
260, 257, 437, 3.772329565145131, 29.34930419921875, 0.1475697930217254
305, 257, 437, 4.02302303668182, 29.856382369995117, 0.1270248676994163
350, 257, 437, 4.003913967340492, 30.020641326904297, 0.013309344494426976
395, 257, 437, 4.063715306972593, 29.664079666137695, 0.0075550181475496315
440, 257, 437, 3.6732635216311635, 29.541658401489258, -0.002347114264558399
80, 257, 617, 3.980892092264742, 30.600786209106445, 0.2878477438189239
125, 257, 617, 3.9527691553428665, 30.799365997314453, 0.21951073177639083
170, 257, 617, 4.21343835148923, 31.082908630371094, 0.10753440465706411
215, 257, 617, 3.944258770256391, 31.129409790039062, 0.053775206478619234
260, 257, 617, 4.150604091479017, 30.890300750732422, 0.034013781505169476
305, 257, 617, 4.062172565555304, 30.274066925048828, 0.055613042792118414
350, 257, 617, 4.013543497540702, 30.308795928955078, 0.07292200170374655
395, 257, 617, 4.0720516799661155, 30.036483764648438, 0.015476174142723339
440, 257, 617, 3.6380459728401098, 29.97857666015625, 0.012965463645232652
80, 257, 797, 4.101794920590658, 28.8085994720459, 0.018529645675737092
125, 257, 797, 4.186070366340085, 28.83306121826172, 0.06344894395199166
170, 257, 797, 3.8911991440352613, 28.923686981201172, 0.17919812014591838
215, 257, 797, 3.986783851333657, 28.968873977661133, 0.08330726455049406
260, 257, 797, 3.9651767175527213, 28.223968505859375, 0.06778762772655507
305, 257, 797, 4.059222246853515, 27.31142807006836, 0.07187237561585995
350, 257, 797, 3.981678438280007, 27.21198272705078, 0.07856684268605614
395, 257, 797, 4.154742831009577, 27.530624389648438, 0.00318295682286809
440, 257, 797, 3.664367528181152, 27.629867553710938, 0.0004143638391207268
80, 257, 977, 4.161230891967706, 28.816362380981445, 0.015742265449628607
125, 257, 977, 4.093066730618491, 28.880271911621094, 0.03408173134729305
170, 257, 977, 4.2477603653310245, 28.778459548950195, 0.040873050176885944
215, 257, 977, 4.3958813402555315, 28.850914001464844, 0.20313926268972615
260, 257, 977, 4.106976426131691, 29.581478118896484, 0.1322867481378653
305, 257, 977, 4.02181573976209, 30.23009490966797, 0.04975329883962954
350, 257, 977, 3.8889886695910487, 30.10487937927246, 0.1266695066607444
395, 257, 977, 4.094228931835632, 29.659265518188477, 0.011244980757673146
440, 257, 977, 3.609612233997629, 29.329021453857422, -0.0036641111628140347
80, 257, 1157, 3.9334683680306837, 25.629213333129883, 0.20976075527989993
125, 257, 1157, 4.256160427693694, 25.555456161499023, 0.16613812932395852
170, 257, 1157, 4.2473106202268, 25.726367950439453, 0.049743877771461276
215, 257, 1157, 4.078128612795205, 25.346115112304688, 0.24856461311718525
260, 257, 1157, 3.8209430568039844, 26.448001861572266, 0.38679288224877145
305, 257, 1157, 4.052505530092912, 27.015422821044922, 0.06942040478616165
350, 257, 1157, 3.9798734524206942, 27.183425903320312, 0.10989964805754142
395, 257, 1157, 4.053058294548878, 27.508983612060547, 0.011603376929659839
440, 257, 1157, 3.5825789653997524, 27.462589263916016, -0.009089465856762912
80, 257, 1337, 4.225400474004773, 27.521747589111328, 0.05216510418451898
125, 257, 1337, 4.127825168603553, 27.906509399414062, 0.047361361281348054
170, 257, 1337, 4.110591136115981, 28.131572723388672, 0.03868194616270847
215, 257, 1337, 4.043319136797018, 27.92961883544922, 0.03356189451064214
260, 257, 1337, 4.026418867000386, 28.315696716308594, 0.03409656438117506
305, 257, 1337, 4.033958809790819, 28.63507080078125, 0.0730103790273509
350, 257, 1337, 4.018044735396674, 28.666364669799805, 0.0741258824843133
395, 257, 1337, 4.133665686228394, 28.431562423706055, 0.01961020738462266
440, 257, 1337, 3.6189379656370235, 28.335708618164062, -0.004944832698425258
80, 257, 1517, 4.163198149962273, 30.04612922668457, 0.038973886108277345
125, 257, 1517, 4.129167398760297, 30.04867935180664, 0.032663319478395694
170, 257, 1517, 4.014637292410956, 29.998828887939453, 0.03575719689354883
215, 257, 1517, 3.9389909374144763, 29.621505737304688, 0.02891241936978114
260, 257, 1517, 4.07373022135586, 28.901504516601562, 0.05963601602679772
305, 257, 1517, 4.114778039095341, 28.743316650390625, 0.05899964153197674
350, 257, 1517, 4.171168449376442, 28.593387603759766, 0.03941263191365929
395, 257, 1517, 4.099054307816875, 28.6699275970459, 0.0009532455744081156
440, 257, 1517, 3.657121280067086, 28.732162475585938, -0.004226585619015555
80, 257, 1697, 4.082068729803844, 30.01323127746582, 0.03700248101402748
125, 257, 1697, 4.138006472073116, 30.162382125854492, 0.04342928460114025
170, 257, 1697, 4.055369124829684, 30.16705322265625, 0.01938641640917985
215, 257, 1697, 4.014405837513781, 29.95281982421875, 0.04657661768080093
260, 257, 1697, 3.984668259509633, 29.566017150878906, 0.10879324946317827
305, 257, 1697, 4.194569210880448, 29.684696197509766, 0.030056915787229955
350, 257, 1697, 4.189720375198679, 29.547863006591797, 0.0284603469013583
395, 257, 1697, 4.097364489735521, 29.728666305541992, -0.0023033977415119616
440, 257, 1697, 3.641265347721274, 29.62167739868164, 0.004127758861055451
80, 257, 1877, 4.172447970459087, 25.960437774658203, 0.08924804390379666
125, 257, 1877, 4.138876398441072, 25.662254333496094, 0.09037463926644901
170, 257, 1877, 4.202310499663759, 25.59433364868164, 0.07003160479296643
215, 257, 1877, 3.996358093063044, 25.542882919311523, 0.09200956068597124
260, 257, 1877, 4.120829772084259, 25.55472755432129, 0.11939046440328438
305, 257, 1877, 4.1370670386453785, 26.198795318603516, 0.08443495697721165
350, 257, 1877, 4.305172372840278, 26.496028900146484, 0.07896867272738839
395, 257, 1877, 4.249220992578552, 26.585227966308594, 0.024510815210428076
440, 257, 1877, 3.634082074886674, 26.67149543762207, 0.022486529523734804
80, 437, 77, 4.117141141201969, 25.484821319580078, 0.029337544274226163
125, 437, 77, 3.954106544078724, 25.057445526123047, 0.06092103778169276
