82, 77, 77, -1, 41.43501663208008, nan
127, 77, 77, -1, 40.444427490234375, nan
172, 77, 77, -1, 40.307804107666016, nan
217, 77, 77, -1, 41.365745544433594, nan
262, 77, 77, -1, 42.46949768066406, nan
307, 77, 77, -1, 42.285850524902344, nan
82, 77, 257, -1, 50.10424041748047, nan
127, 77, 257, -1, 51.44489288330078, nan
172, 77, 257, -1, 50.83543395996094, nan
217, 77, 257, -1, 49.2794075012207, nan
262, 77, 257, -1, 48.201629638671875, nan
307, 77, 257, -1, 47.79593276977539, nan
82, 77, 437, 4.58368088345539, 84.8172607421875, -0.0231363966544937
127, 77, 437, 4.404004115905499, 85.35974884033203, -0.04592642962134261
172, 77, 437, 4.417828701666064, 84.0177993774414, -0.09075701534303367
217, 77, 437, 4.579208082486451, 80.19426727294922, -0.07551625721824831
262, 77, 437, 4.426250422347608, 79.43757629394531, 0.006755628523787397
307, 77, 437, 4.129087871186999, 78.9991455078125, -0.04512116709686185
82, 77, 617, 4.274495228490706, 88.17172241210938, 0.06850454966677193
127, 77, 617, 4.5579058399651435, 87.49211120605469, 0.1520487644905651
172, 77, 617, 4.366023215979985, 86.88151550292969, 0.14973748193297085
217, 77, 617, 4.383824416097499, 88.58665466308594, 0.031677664590406045
262, 77, 617, 4.4033376398338175, 90.49077606201172, 0.0880244105135159
307, 77, 617, 4.3988015189799485, 90.99073791503906, 0.04410989350458463
82, 77, 797, 4.370778298252133, 90.14161682128906, 0.08277543157895761
127, 77, 797, 4.40499816447572, 90.39999389648438, 0.0743621655746182
172, 77, 797, 4.259863050440748, 89.76164245605469, 0.04072458245826009
217, 77, 797, 4.462039935838267, 91.99635314941406, 0.018050430614783054
262, 77, 797, 4.163040045003956, 91.41532135009766, 0.0694147098224948
307, 77, 797, 4.186369368343559, 89.81532287597656, 0.06325482114360374
82, 77, 977, 4.206990297359992, 84.39051818847656, 0.03487591299942459
127, 77, 977, 4.550088767115461, 84.89456176757812, 0.04020773021280608
172, 77, 977, 4.4806358709558305, 85.36296844482422, 0.02734931145434789
217, 77, 977, 4.156655928930786, 83.12088012695312, 0.058471984437699305
262, 77, 977, 4.170131472456141, 84.5385971069336, 0.037312182694785846
307, 77, 977, 4.4419874841940725, 86.06120300292969, 0.03268042276312397
82, 77, 1157, 3.9954129702849954, 86.53976440429688, 0.13884669778340197
127, 77, 1157, 4.483360315147558, 88.78467559814453, 0.05125246252354107
172, 77, 1157, 4.280967566084218, 90.34983825683594, 0.06865193229270669
217, 77, 1157, 4.475741276508914, 89.17242431640625, 0.08586658285137802
262, 77, 1157, 4.323157412845322, 88.91157531738281, 0.09117362021143859
307, 77, 1157, 4.361568523645917, 90.20299530029297, 0.03254099065608759
82, 77, 1337, 4.497531529870203, 81.23428344726562, 0.10082698593840518
127, 77, 1337, 4.296631707102178, 79.2911376953125, 0.1096215031651086
172, 77, 1337, 4.472418257800419, 79.820556640625, 0.09927973917801257
217, 77, 1337, 4.53073678000563, 82.24555206298828, 0.058610695681971
262, 77, 1337, 4.509853396355768, 82.72377014160156, 0.06523208175737932
307, 77, 1337, 4.466042854151499, 83.28064727783203, 0.06584352910473659
82, 77, 1517, 4.424143051910056, 74.895263671875, 0.028348638247077708
127, 77, 1517, 4.413593893863338, 73.67097473144531, 0.05608655411832249
172, 77, 1517, 4.1493557477791425, 72.39375305175781, 0.049511334225406864
217, 77, 1517, 4.516829850824094, 73.63214874267578, 0.03326910711594103
262, 77, 1517, 4.5173993875873, 74.02001953125, 0.03750024167501122
307, 77, 1517, 4.328168052916143, 74.03269958496094, 0.028775586126433033
82, 77, 1697, 4.248866679352103, 70.11957550048828, 0.0698105775774358
127, 77, 1697, 4.466122180782783, 70.7216567993164, 0.06673208179871627
172, 77, 1697, 4.4548591865222305, 72.53640747070312, 0.04440665171848091
217, 77, 1697, 4.2427703772410705, 74.48435974121094, 0.03892381873476616
262, 77, 1697, 4.523021807357138, 74.98446655273438, 0.01238945608852352
307, 77, 1697, 4.301430178100099, 75.09295654296875, 0.025418814328920812
82, 77, 1877, 4.267496548632564, 74.13915252685547, 0.05591906163593837
127, 77, 1877, 4.493035815153106, 72.52931213378906, 0.031457156399834235
172, 77, 1877, 4.557842476102976, 72.29132843017578, 0.04111407808694234
217, 77, 1877, 4.187054282245354, 71.91783142089844, 0.028162509579320746
262, 77, 1877, 4.261895933779781, 71.76496887207031, 0.028457703788054626
307, 77, 1877, 4.41241794112884, 72.50032043457031, 0.03247089643892971
82, 257, 77, -1, 52.7014045715332, nan
127, 257, 77, -1, 53.32841873168945, nan
172, 257, 77, -1, 51.78835678100586, nan
217, 257, 77, -1, 49.876708984375, nan
262, 257, 77, -1, 49.140533447265625, nan
307, 257, 77, -1, 48.364410400390625, nan
82, 257, 257, -1, 46.26125717163086, nan
127, 257, 257, -1, 46.51995086669922, nan
172, 257, 257, -1, 47.02939987182617, nan
217, 257, 257, -1, 47.29852294921875, nan
262, 257, 257, -1, 48.058204650878906, nan
307, 257, 257, -1, 48.556846618652344, nan
82, 257, 437, 4.255471068602739, 83.61894226074219, 0.0060134764164478625
127, 257, 437, 4.314439335090963, 83.85806274414062, -0.007930670728975533
172, 257, 437, 4.251237325420638, 84.67162322998047, -0.008541944979100801
