69, 104, 103, 4.597559317553536, 53.23284149169922, 0.09350376524487454
114, 104, 103, 4.169532384133537, 53.60943603515625, 0.05304665581680138
159, 104, 103, 4.381968742480342, 53.4797477722168, 0.04992545738446016
69, 104, 283, 4.518573407243064, 54.93437194824219, 0.08030632971302057
114, 104, 283, 4.4823268957732845, 54.59130859375, 0.07082987321170911
159, 104, 283, 4.15929039008256, 54.564430236816406, 0.053312083029776594
69, 104, 463, 4.000403853883267, 55.652069091796875, 0.08778835300447377
114, 104, 463, 4.190000261878743, 56.3505973815918, 0.013526126863573735
159, 104, 463, 4.113574729569949, 56.443321228027344, 0.025037209120515682
69, 104, 643, 4.158232362530346, 52.9588623046875, 0.05346561157972217
114, 104, 643, 4.250206989133286, 53.12305450439453, 0.10786711544486112
159, 104, 643, 4.111614938641459, 53.04849624633789, 0.09500700451124866
69, 104, 823, 4.399795975007397, 51.67657470703125, 0.07643961193497986
114, 104, 823, 4.275284399595367, 51.55572509765625, 0.14369872277495224
159, 104, 823, 4.487405565123735, 52.28807067871094, 0.11551260270587327
69, 104, 1003, 4.280739490457087, 54.220252990722656, 0.07091255282759971
114, 104, 1003, 4.081639706368245, 53.6977424621582, 0.07306860614770425
159, 104, 1003, 4.214485828549038, 53.94346618652344, 0.0438534929001275
69, 104, 1183, 4.154228502128301, 58.76118469238281, 0.06934409193117633
114, 104, 1183, 4.205738300147401, 58.724239349365234, 0.037091361166075275
159, 104, 1183, 4.071692352407425, 57.758628845214844, 0.04175467194087802
69, 104, 1363, 4.191546997801224, 53.58729553222656, 0.11749921528149468
114, 104, 1363, 4.141597297492669, 52.71942138671875, 0.08913938844415752
159, 104, 1363, 4.144572656746276, 52.57248306274414, 0.06309191076256598
69, 104, 1543, 4.4637031352629535, 49.433406829833984, 0.05085355303515429
114, 104, 1543, 4.2906323279316965, 49.71754455566406, 0.040573006759120955
159, 104, 1543, 4.128070589259813, 50.32817840576172, 0.04933177038971586
69, 104, 1723, 4.158167168322087, 52.74232482910156, 0.03313351574114935
114, 104, 1723, 4.136056050201659, 52.12522506713867, 0.002381960701394623
159, 104, 1723, 4.1936300515576646, 51.93177032470703, 0.001316613609726871
69, 104, 1903, 4.326183222271713, 51.26393127441406, 0.02093425947216645
114, 104, 1903, 4.245710328477705, 51.93537521362305, 0.014541710620765107
159, 104, 1903, 4.225978337728119, 52.806129455566406, 0.007287670408975561
69, 284, 103, 3.92788575601932, 52.22045135498047, 0.11531777512242661
114, 284, 103, 3.8496117798854463, 52.011146545410156, 0.08809626471399562
159, 284, 103, 3.920736592367894, 51.34071350097656, 0.05564337761052254
69, 284, 283, 4.142925381222172, 56.76310729980469, 0.0643113970630325
114, 284, 283, 4.138890803736361, 57.76396942138672, 0.013052197158704903
159, 284, 283, 4.027345634047566, 57.36570358276367, 0.028430521444954573
69, 284, 463, 4.058477596823366, 58.109588623046875, 0.04664098559288206
114, 284, 463, 4.0857505516601975, 57.36664581298828, 0.02881091186708499
159, 284, 463, 4.2814134881855965, 57.2994384765625, 0.030519846960659673
69, 284, 643, 4.170452663082872, 50.008155822753906, 0.05737473675824937
114, 284, 643, 4.0535503601003215, 50.06947326660156, 0.08890093429743405
159, 284, 643, 4.194312575141209, 50.30393981933594, 0.02668128980234645
69, 284, 823, 4.292958659900376, 50.0933952331543, 0.08021600267334597
114, 284, 823, 4.111232510973046, 50.14376449584961, 0.07719579878240476
159, 284, 823, 4.610269312436814, 49.89711380004883, 0.05060972123183828
69, 284, 1003, 4.493884243809892, 55.06262969970703, 0.11754409399590104
114, 284, 1003, 4.069343941140124, 55.802879333496094, 0.0916010498987252
159, 284, 1003, 3.9823010314360694, 54.814727783203125, 0.09710905781282841
69, 284, 1183, 4.5073961149198025, 57.286231994628906, 0.0961762768721883
114, 284, 1183, 4.423313370284358, 56.223663330078125, 0.19150595986768343
159, 284, 1183, 4.45530255204642, 56.15007781982422, 0.19761803528646138
69, 284, 1363, 3.6208022525618766, 52.36399841308594, 0.29996896703779524
114, 284, 1363, 4.67835395671752, 52.23652648925781, 0.30206709769268913
159, 284, 1363, 4.315366468735998, 52.38174819946289, 0.22081256469370555
69, 284, 1543, 3.8405458618823918, 57.979888916015625, 0.0775598371811577
114, 284, 1543, 4.1630267329027175, 57.093536376953125, 0.11989718178028852
159, 284, 1543, 4.491265719754038, 56.545555114746094, 0.08986058456747359
69, 284, 1723, 4.232330882480532, 54.3133544921875, 0.140102406544055
114, 284, 1723, 4.009940876420617, 54.2889404296875, 0.13081478850794434
159, 284, 1723, 3.9841268466716073, 54.141624450683594, 0.07273621844487616
