215, 50, 50, 0.18898323424166405, 16.303415298461914, -0.0009428441526426641
215, 50, 450, 12.224674788971107, 32.160255432128906, 0.0014891878082708742
215, 50, 850, 12.531204450230028, 30.117206573486328, 0.001895120598689604
215, 50, 1250, 12.451887018199752, 28.44980239868164, 0.006136450467408534
215, 50, 1650, 12.542952576412016, 30.373823165893555, 0.0032114966557833793
215, 450, 50, 14.60218290254268, 20.09908103942871, 0.0021459424788014938
215, 450, 450, 12.778524131393013, 28.802608489990234, 0.0028777492086554256
215, 450, 850, 12.399072477172105, 29.08306121826172, 0.004042974026224837
215, 450, 1250, 12.815054002341006, 30.77468490600586, 0.004383445962338222
215, 450, 1650, 12.678442421222883, 32.28034591674805, 0.0024998740475978367
215, 850, 50, 12.52311017892487, 25.566497802734375, 0.0011978211722161217
215, 850, 450, 12.211555442181089, 29.331233978271484, 0.0070940451875518866
215, 850, 850, 12.764640583164342, 29.75659942626953, 0.003143193575420794
215, 850, 1250, 12.681875941036102, 32.15879440307617, 0.004424371094842704
215, 850, 1650, 12.437959986415148, 29.060348510742188, 0.006575499569911578
215, 1250, 50, 12.44413350839096, 30.111398696899414, 0.004705774265511595
215, 1250, 450, 12.750425049266616, 29.908992767333984, 0.002081693526562991
215, 1250, 850, 12.600388765929857, 28.490495681762695, 0.0029139768837319756
215, 1250, 1250, 12.861321634569457, 29.365821838378906, 0.0029011804489172985
215, 1250, 1650, 12.645505500572606, 29.75871467590332, 0.00748842305148766
215, 1650, 50, 12.729892688898662, 29.462162017822266, 0.0010024112276825806
215, 1650, 450, 12.590852904409575, 29.53141975402832, 0.003993008474878445
215, 1650, 850, 12.892199320173352, 28.473651885986328, 0.006200208434052805
215, 1650, 1250, 12.50410887917038, 30.198383331298828, 0.004345087533855703
215, 1650, 1650, 12.836475098242996, 26.724796295166016, -0.00019961971914549264
