215, 50, 50, 15.361951261529292, 16.647308349609375, -0.0036454206385240885
215, 50, 450, 12.243991278212771, 27.175800323486328, 0.0041404321676979435
215, 50, 850, 12.182286056944983, 25.275211334228516, 0.005802320842358967
215, 50, 1250, 12.055247503359732, 23.760520935058594, 0.00819274630749204
215, 50, 1650, 12.293768807625305, 25.259567260742188, 0.0065559370904114895
215, 450, 50, 12.74658288601058, 18.217527389526367, 0.00146928765939161
215, 450, 450, 12.511306163324713, 24.338172912597656, 0.002998643877750836
215, 450, 850, 12.376034412222156, 24.28997802734375, 0.007496115805138093
215, 450, 1250, 12.408578467224617, 25.59406852722168, 0.005241767368845612
215, 450, 1650, 12.424821245922587, 26.671722412109375, 0.0023703428308289552
215, 850, 50, 12.270915336048246, 21.71636390686035, 0.004492233935795905
215, 850, 450, 11.021893577129953, 24.581043243408203, 0.00950745159512406
215, 850, 850, 12.513854472657584, 24.839664459228516, 0.004149442320845788
215, 850, 1250, 12.0078966140938, 26.900802612304688, 0.009132905971715307
215, 850, 1650, 12.108055815957647, 24.582012176513672, 0.00755006144883985
215, 1250, 50, 11.996703032814441, 25.22162628173828, 0.00590001493077006
215, 1250, 450, 12.354926516281973, 25.02301788330078, 0.006559509286635464
215, 1250, 850, 12.333286689984426, 23.946956634521484, 0.005230581680167793
215, 1250, 1250, 12.407833079324678, 24.491931915283203, 0.00550367467966853
215, 1250, 1650, 12.50671815225703, 24.751811981201172, 0.012347454431406392
215, 1650, 50, 12.272976529990373, 24.5584774017334, 0.0034663137099349094
215, 1650, 450, 12.194498481654685, 24.497882843017578, 0.006051368734700502
215, 1650, 850, 11.831332268513343, 23.714584350585938, 0.009342935288992604
215, 1650, 1250, 12.202688864484644, 25.178451538085938, 0.00813058404291677
215, 1650, 1650, 12.57479214641443, 22.070003509521484, 0.0009867595246613617
