190, 50, 50, -1, 42.288761138916016, nan
190, 50, 450, 12.43469178220002, 75.85961151123047, 0.02135246985394792
190, 50, 850, 8.7385525845025, 91.62347412109375, 0.03299113724707495
190, 50, 1250, 9.41024684515439, 91.34788513183594, 0.024519308782971296
190, 50, 1650, 10.193099503035391, 78.55072021484375, 0.028444163645114994
190, 450, 50, -1, 47.646636962890625, nan
190, 450, 450, 8.935229151920186, 80.34313201904297, 0.022560019071747615
190, 450, 850, 8.300951598444302, 97.1703872680664, 0.040541687109381525
190, 450, 1250, 7.350933966918265, 95.14863586425781, 0.08419116458603457
190, 450, 1650, 6.912228599516282, 83.79084777832031, 0.07645424980368952
190, 850, 50, -1, 49.01446533203125, nan
190, 850, 450, 9.37865367776802, 78.52775573730469, 0.06119475184448337
190, 850, 850, 9.403473053101067, 90.85749816894531, 0.12552803196593298
190, 850, 1250, 7.843797720595414, 85.37214660644531, 0.10777796798867377
190, 850, 1650, 7.359196627535557, 89.55146789550781, 0.120354900203253
190, 1250, 50, -1, 44.67754364013672, nan
190, 1250, 450, 6.994251577212908, 90.3600845336914, 0.12140157593531249
190, 1250, 850, 7.233201465354009, 87.63706970214844, 0.03824953048504731
190, 1250, 1250, 7.804104794443794, 84.6531982421875, 0.05751377233314668
190, 1250, 1650, 9.61309106680619, 89.22882080078125, 0.029509469764971694
190, 1650, 50, -1, 44.677452087402344, nan
190, 1650, 450, 7.1654709449224265, 92.02972412109375, 0.12822270496204102
190, 1650, 850, 7.762464012153431, 84.53919982910156, 0.08535840145824242
190, 1650, 1250, 7.600530132590646, 76.96031188964844, 0.035513514904062814
190, 1650, 1650, 8.742592744339442, 87.03349304199219, 0.03525829099784064
