50, 50, 50, 33.799836146738315, 124.19389343261719
50, 50, 450, 24.361415818811512, 128.89541625976562
50, 50, 850, 20.127068650015488, 126.60710144042969
50, 50, 1250, 27.7974978270293, 117.29801940917969
50, 50, 1650, 23.034345270207144, 126.38176727294922
50, 450, 50, 29.060750238166687, 133.62173461914062
50, 450, 450, 18.293245679560314, 126.29698181152344
50, 450, 850, 27.51491680754611, 132.4830780029297
50, 450, 1250, 19.650040602167063, 124.52899932861328
50, 450, 1650, 19.712289266431732, 125.2009506225586
50, 850, 50, 23.52030107444421, 121.79347229003906
50, 850, 450, 20.670254529387478, 125.72470092773438
50, 850, 850, 18.435910843349028, 124.89553833007812
50, 850, 1250, 15.137470053238685, 124.89130401611328
50, 850, 1650, 14.070498029454685, 118.55638122558594
50, 1250, 50, 25.215695818704262, 111.14128875732422
50, 1250, 450, 18.267369423134753, 123.69288635253906
50, 1250, 850, 26.448636969308097, 139.38926696777344
50, 1250, 1250, 16.902401807350074, 117.95619201660156
50, 1250, 1650, 20.531487353227853, 119.31991577148438
50, 1650, 50, 26.768138445265997, 146.35992431640625
50, 1650, 450, 28.746431545687365, 136.9282684326172
50, 1650, 850, 20.473096795104762, 134.37405395507812
50, 1650, 1250, 14.695654807897023, 125.5875244140625
50, 1650, 1650, 22.30949434331016, 133.87710571289062
