23, 246, 246, 15.980061908809708, 161.8267059326172
23, 246, 1191, 14.705770930902368, 153.7505645751953
23, 1191, 246, 12.975427152191804, 164.67291259765625
23, 1191, 1191, 10.314830877112849, 154.20748901367188
55, 246, 246, 18.01190484202659, 161.96365356445312
55, 246, 1191, 15.415533587340935, 153.37924194335938
55, 1191, 246, 14.195892443211594, 165.1927490234375
55, 1191, 1191, 10.612935993269158, 154.3072967529297
87, 246, 246, 18.356450692363182, 161.95703125
87, 246, 1191, 15.469819505294984, 153.20132446289062
87, 1191, 246, 15.237146135405643, 165.60433959960938
87, 1191, 1191, 10.8657132207147, 154.03939819335938
119, 246, 246, 16.724411907076167, 161.82180786132812
119, 246, 1191, 15.11384337482938, 153.71888732910156
119, 1191, 246, 12.821987129593747, 165.64346313476562
119, 1191, 1191, 10.519926547525845, 153.8543701171875
151, 246, 246, 18.282881220580453, 161.411376953125
151, 246, 1191, 15.43109551331798, 154.46078491210938
151, 1191, 246, 13.793807839703717, 165.33859252929688
151, 1191, 1191, 10.371477410326683, 153.96356201171875
