14, 245, 246, 14.630041583047678, 154.8984832763672
14, 245, 1191, 14.845600139179469, 153.03286743164062
14, 1190, 246, 15.93983401313619, 142.48245239257812
14, 1190, 1191, 13.02265768094416, 156.8921356201172
46, 245, 246, 12.987164335971757, 154.97418212890625
46, 245, 1191, 15.581675644876544, 153.19732666015625
46, 1190, 246, 15.341226000871421, 142.19854736328125
46, 1190, 1191, 11.384383701809563, 157.02557373046875
78, 245, 246, 13.08188702908109, 154.95016479492188
78, 245, 1191, 14.250850946826327, 153.25942993164062
78, 1190, 246, 14.262712041452998, 142.14544677734375
78, 1190, 1191, 11.833070434138726, 157.2627410888672
