21, 250, 252, 86.69771984635659, 20.86638069152832
21, 250, 1197, 57.59072224706309, 20.909011840820312
21, 1195, 252, 80.74803697412064, 21.433029174804688
21, 1195, 1197, 81.09311508455146, 21.343141555786133
53, 250, 252, 80.43280402488652, 20.827110290527344
53, 250, 1197, 54.06339245891109, 20.777099609375
53, 1195, 252, 54.204642905738915, 21.423423767089844
53, 1195, 1197, 41.12601367031436, 21.372371673583984
85, 250, 252, 52.08752925671215, 20.79902458190918
85, 250, 1197, 52.47786270426752, 20.729366302490234
85, 1195, 252, 53.22020545284484, 21.436397552490234
85, 1195, 1197, 39.55067702688116, 21.387325286865234
117, 250, 252, 45.8647275743168, 20.821256637573242
117, 250, 1197, 46.5170051885862, 20.70517921447754
117, 1195, 252, 51.8385883807083, 21.444765090942383
117, 1195, 1197, 32.35330992034085, 21.36391830444336
149, 250, 252, 41.75832645280872, 20.82427215576172
149, 250, 1197, 59.60360213344516, 20.714099884033203
149, 1195, 252, 67.20261983100004, 21.479829788208008
149, 1195, 1197, 41.38206432538225, 21.31219482421875
181, 250, 252, 56.98336852022426, 20.821422576904297
181, 250, 1197, 39.54306719139292, 20.762184143066406
181, 1195, 252, 81.47052643560474, 21.48692512512207
181, 1195, 1197, 41.38251076597829, 21.27541732788086
