50, 50, 50, 42.38828569293956, 144.56805419921875, 0.13848102616887265
50, 50, 450, 19.624954197469197, 152.5831298828125, 0.332329299709969
50, 50, 850, 12.355877579869617, 153.41207885742188, 0.45066038214232157
50, 50, 1250, 13.464538523205636, 145.23602294921875, 0.38234632911619304
50, 50, 1650, 14.029180497464488, 157.98416137695312, 0.2896581041443062
50, 450, 50, 23.675335392447174, 169.45005798339844, 0.26582557691902214
50, 450, 450, 14.664580033185016, 158.66600036621094, 0.39584302204964145
50, 450, 850, 12.020945374512616, 165.10772705078125, 0.36711028766850606
50, 450, 1250, 9.996596293584352, 155.4707489013672, 0.4276087433695082
50, 450, 1650, 11.928018130033653, 156.40777587890625, 0.45954088124624887
50, 850, 50, 14.560461251633328, 153.10943603515625, 0.3210400571838786
50, 850, 450, 10.671994697987248, 157.69302368164062, 0.5675752354740953
50, 850, 850, 8.97822716933966, 156.30435180664062, 0.5528061443530305
50, 850, 1250, 9.610547823898354, 156.4810028076172, 0.45234960045262756
50, 850, 1650, 10.693043746807557, 149.58631896972656, 0.5084794187230931
50, 1250, 50, 17.177160065901194, 139.8936004638672, 0.34909150995016597
50, 1250, 450, 10.009727339119465, 155.75787353515625, 0.48911615338934566
50, 1250, 850, 11.514457573561698, 172.97694396972656, 0.417364443041666
50, 1250, 1250, 9.99138974677398, 147.83126831054688, 0.463375511570278
50, 1250, 1650, 10.08120625591791, 150.89825439453125, 0.42527697885393084
50, 1650, 50, 33.670465321199664, 178.71066284179688, 0.1677446934363709
50, 1650, 450, 14.858807410480969, 170.05856323242188, 0.25748865094525075
50, 1650, 850, 11.124470955051857, 167.30703735351562, 0.3061621808784561
50, 1650, 1250, 9.470302494423098, 157.57472229003906, 0.37547992012877673
50, 1650, 1650, 10.724625099829808, 165.7158203125, 0.41017011406964227
