95, 50, 50, 43.22979642976609, 142.7664031982422, 0.09934180571404687
95, 50, 150, 14.069753152936363, 161.7918701171875, 0.47453535464301805
95, 50, 250, 16.950745566947013, 157.4796600341797, 0.4601945061827037
95, 50, 350, 15.218925463127944, 155.5947265625, 0.48059704532924563
95, 50, 450, 15.980926299135685, 160.25021362304688, 0.3912672667479665
95, 50, 550, 18.894179296683873, 165.0872344970703, 0.38580771621698196
95, 50, 650, 19.821073454067932, 169.2302703857422, 0.2859273142996066
95, 50, 750, 18.942106458689878, 175.68878173828125, 0.36236348413684577
95, 50, 850, 19.1213958570208, 174.80221557617188, 0.40953340242628716
95, 50, 950, 16.139224123655023, 167.19517517089844, 0.39863700421405523
95, 50, 1050, 12.839324134016392, 164.56912231445312, 0.4707847945538355
95, 50, 1150, 33.13524583451752, 165.8648223876953, 0.40902856888114114
95, 50, 1250, 21.90611085237834, 152.1812744140625, 0.3779200511735592
95, 50, 1350, 41.01622292396409, 138.35366821289062, 0.24950553537162432
95, 50, 1450, 32.65654183873122, 138.39413452148438, 0.23849893007496734
95, 50, 1550, 30.918960296208553, 140.0234832763672, 0.24181387466226628
95, 50, 1650, 30.828124393157218, 147.28323364257812, 0.3629646334868684
95, 50, 1750, 41.728098464036584, 156.42330932617188, 0.40330301660010454
95, 50, 1850, 42.90397388347353, 160.39659118652344, 0.2572100797912717
95, 50, 1950, 43.54559027842747, 159.29632568359375, 0.15949104059879235
95, 150, 50, 41.01012958372347, 122.49102783203125, -0.17356636586614935
95, 150, 150, 17.268210361240254, 156.9451904296875, 0.5468521404908115
95, 150, 250, 16.383367554852388, 150.573974609375, 0.5836483033709421
95, 150, 350, 17.003349603387797, 167.85940551757812, 0.6401532894002742
95, 150, 450, 18.11769062755037, 161.10760498046875, 0.6142769696268517
95, 150, 550, 16.76427708613144, 160.29153442382812, 0.4656743349135378
95, 150, 650, 19.07897829199005, 170.36073303222656, 0.5532466339932403
95, 150, 750, 19.024281344917153, 188.0606231689453, 0.4286473868808664
95, 150, 850, 16.879624307053454, 182.81475830078125, 0.4936291823081618
95, 150, 950, 17.62276322086032, 166.89614868164062, 0.3866315358825229
95, 150, 1050, 13.048578580618802, 152.491943359375, 0.4534904742725431
95, 150, 1150, 14.954744675207829, 159.344482421875, 0.5326172252273819
95, 150, 1250, 16.478354706852347, 144.94491577148438, 0.4606103329530846
95, 150, 1350, 14.65708693167218, 139.92684936523438, 0.4656031649749414
95, 150, 1450, 19.08947249743213, 141.13735961914062, 0.43796224947569057
95, 150, 1550, 16.52846246860667, 152.5535125732422, 0.4777850920667865
95, 150, 1650, 19.62401486863084, 168.25070190429688, 0.4830123986595184
95, 150, 1750, 19.913537085003714, 169.10195922851562, 0.44854830277353397
95, 150, 1850, 22.858224136854087, 163.9779052734375, 0.4226199170567943
95, 150, 1950, 27.79983632184371, 164.3288116455078, 0.3687820596826048
95, 250, 50, 19.16521091905487, 134.44683837890625, 0.14186603182374585
95, 250, 150, 16.067249029742797, 162.65396118164062, 0.4636695469107565
95, 250, 250, 17.56192826877581, 159.54965209960938, 0.5572914733258852
95, 250, 350, 14.507815033035374, 164.55267333984375, 0.588891448832377
95, 250, 450, 12.952332373277024, 153.37306213378906, 0.5240481894553565
95, 250, 550, 12.83076494533236, 157.59414672851562, 0.5727741289519894
