25, 25, 25, 20.786121007307564, 45.821563720703125
75, 25, 25, 21.55320789537673, 47.33277130126953
125, 25, 25, 21.56704801295949, 46.60822296142578
175, 25, 25, 21.11485691266593, 46.27800750732422
25, 25, 325, 20.595516057251455, 53.70661163330078
75, 25, 325, 20.71153907979476, 53.42280960083008
125, 25, 325, 21.791971913446137, 50.15923309326172
175, 25, 325, 20.79930684667039, 49.2376708984375
25, 25, 625, 21.649769483958625, 50.51243209838867
75, 25, 625, 20.51563671516258, 51.450828552246094
125, 25, 625, 21.06139987842054, 52.18635559082031
175, 25, 625, 21.826106698081038, 51.83396911621094
25, 25, 925, 21.45148357681904, 50.857139587402344
75, 25, 925, 21.292003728071595, 51.51665496826172
125, 25, 925, 21.400573322944837, 51.816585540771484
175, 25, 925, 20.787507563165068, 52.51021194458008
25, 25, 1225, 16.7556429262816, 46.382415771484375
75, 25, 1225, 21.536467728316595, 49.49018096923828
125, 25, 1225, 21.16670390234738, 51.53384017944336
175, 25, 1225, 21.537897143283264, 51.009979248046875
25, 25, 1525, 20.670530170414526, 42.15424728393555
75, 25, 1525, 21.320155999797553, 42.50420379638672
125, 25, 1525, 21.74600892046741, 46.39708709716797
175, 25, 1525, 21.530889585383484, 49.17392349243164
25, 25, 1825, 21.443431953845728, 41.90506362915039
75, 25, 1825, 20.790954023613217, 42.72521209716797
125, 25, 1825, 21.23946242402579, 41.67570114135742
175, 25, 1825, 21.30066253614561, 40.08411407470703
25, 325, 25, 20.94364317398312, 41.970184326171875
75, 325, 25, 21.012189108266433, 41.73808670043945
125, 325, 25, 21.228594944296578, 40.02009582519531
175, 325, 25, 20.484335545412915, 39.26173400878906
25, 325, 325, 21.70518478820722, 45.86545944213867
75, 325, 325, 21.481007053397988, 46.05805587768555
125, 325, 325, 19.53740101849, 45.752044677734375
175, 325, 325, 20.593342371870836, 46.336936950683594
25, 325, 625, 20.88480925181783, 46.12296676635742
75, 325, 625, 21.34632122901323, 46.225120544433594
125, 325, 625, 20.754178474951193, 45.31102752685547
175, 325, 625, 20.693238517518235, 45.28562927246094
25, 325, 925, 21.111316295608155, 37.35942840576172
75, 325, 925, 21.162722855148914, 38.35647964477539
